TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202003241400,21229,울릉도,131.11440000,37.45540000,0.5,76,4.0,5.1,11.5,8.5,1021.9,69.0
202003241400,22101,덕적도,126.01880000,37.23610000,0.2,282,1.2,1.5,7.5,9.0,1022.0,70.0
202003241400,22102,칠발도,125.77690000,34.79330000,0.5,320,4.0,5.0,9.3,9.3,1021.1,81.0
202003241400,22103,거문도,127.50140000,34.00140000,0.7,47,5.5,6.4,13.8,12.6,1022.6,79.0
202003241400,22104,거제도,128.90000000,34.76670000,0.8,76,5.4,6.6,14.9,13.1,1021.0,54.0
202003241400,22105,동해,130.00000000,37.54420000,0.4,247,1.3,1.8,12.1,11.1,1021.9,60.0
202003241400,22106,포항,129.78330000,36.35000000,0.5,132,4.2,5.6,14.9,11.2,1022.2,42.0
202003241400,22107,마라도,126.03330000,33.08330000,0.7,341,4.5,5.6,15.2,12.4,1020.7,68.0
202003241400,22108,외연도,125.75000000,36.25000000,0.5,3,0.9,1.3,8.2,9.9,1021.6,79.0
202003241400,22183,신안,126.24170000,34.73330000,0.1,280,1.2,1.6,9.9,10.4,1020.7,70.0
202003241400,22185,인천,125.42890000,37.09170000,0.3,78,1.3,1.7,8.9,7.9,1021.8,71.0
202003241400,22186,부안,125.81390000,35.65860000,0.6,21,2.0,2.4,9.1,8.6,1021.5,82.0
202003241400,22187,서귀포,127.02280000,33.12810000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202003241400,22188,통영,128.22500000,34.39170000,0.7,83,6.4,7.5,14.6,13.0,1020.4,58.0
202003241400,22189,울산,129.84140000,35.34530000,0.6,86,3.6,5.1,15.9,13.1,1022.1,45.0
202003241400,22190,울진,129.87440000,36.90690000,0.5,164,3.5,4.6,13.8,12.8,1022.2,47.0
202003241400,22191,서해170,124.05694000,36.13333000,0.2,174,0.1,0.2,9.4,12.0,1021.8,58.0
202003241400,22192,서해206,123.26250000,34.00000000,0.3,120,3.9,4.5,12.1,11.3,1021.7,62.0
202003241400,22297,가거도,125.21472200,34.02750000,0.4,329,3.8,4.5,11.2,10.1,1021.0,75.0
202003241400,22298,홍도,125.24555600,34.74666700,0.5,2,2.4,3.2,9.7,9.5,1021.1,76.0
202003241400,22457,제주항,126.49450000,33.52520000,0.4,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202003241400,22454,장안,129.28850000,35.29780000,0.4,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202003241400,22451,연곡,128.88550000,37.86700000,0.3,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
202003241400,22468,추자도,126.27880000,33.97270000,0.3,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
202003241400,22444,신진도,126.12620000,36.60580000,0.3,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
202003241400,22490,월포,129.40150000,36.21680000,0.6,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202003241400,22491,김녕,126.76430000,33.58180000,0.5,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202003241400,22488,안면도,126.29820000,36.53700000,0.3,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
202003241400,22489,대치마도,126.03180000,35.01770000,0.4,-99,-99.0,-99.0,8.8,-99.0,-99.0,-99.0
202003241400,22461,이작도,126.20650000,37.16520000,0.3,-99,-99.0,-99.0,5.8,-99.0,-99.0,-99.0
202003241400,22472,자월도,126.15770000,37.30420000,0.2,-99,-99.0,-99.0,7.4,-99.0,-99.0,-99.0
202003241354,22455,해금강,128.69130000,34.73530000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202003241400,22485,소매물도,128.53830000,34.62070000,0.3,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202003241400,22465,후포,129.48780000,36.71950000,0.5,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
202003241400,22464,울릉읍,130.90030000,37.47170000,0.3,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202003241400,22442,혈암,130.85380000,37.54120000,0.4,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
202003241400,22443,구암,130.80420000,37.47900000,0.2,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
202003241400,22466,금오도,127.77650000,34.56620000,0.4,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202003241400,22478,고흥,127.17830000,34.37520000,0.2,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
202003241400,22477,노화도,126.49170000,34.24120000,0.1,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
202003241400,22456,청산도,126.74420000,34.13750000,0.2,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
202003241400,22481,맹골수도,125.95420000,34.22620000,0.2,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202003241330,22449,진도,126.05470000,34.44220000,0.2,-99,-99.0,-99.0,10.5,-99.0,-99.0,-99.0
202003241400,22475,영광,126.17670000,35.43580000,0.5,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202003241400,22474,군산,126.42570000,35.88820000,0.4,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
202003241400,22471,토성,128.57500000,38.27730000,0.5,-99,-99.0,-99.0,10.5,-99.0,-99.0,-99.0
202003241400,22473,서천,126.33300000,36.16720000,0.4,-99,-99.0,-99.0,7.3,-99.0,-99.0,-99.0
202003241400,22445,삽시도,126.33870000,36.37130000,0.1,-99,-99.0,-99.0,8.1,-99.0,-99.0,-99.0
202003241400,22476,가파도,126.26420000,33.16230000,0.4,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202003241400,22469,우도,126.96650000,33.52200000,0.6,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202003241400,22458,중문,126.39270000,33.22520000,0.3,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202003241400,22492,비안도,126.35200000,35.74070000,0.4,-99,-99.0,-99.0,9.5,-99.0,-99.0,-99.0
202003241400,22486,협재,126.20920000,33.40070000,0.5,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202003241400,22483,간절곶,129.37520000,35.36720000,0.6,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202003241400,22484,잠도,128.68080000,35.05820000,0.2,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
202003241400,22441,독도,131.86930000,37.23720000,0.3,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
202003241400,22493,자은,125.86830000,34.91930000,0.6,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
202003241400,22494,낙월,126.21030000,35.20050000,0.3,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
202003241400,22459,오륙도,129.12820000,35.09470000,0.6,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202003241400,22460,다대포,128.95670000,35.02230000,0.3,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
202003241400,22501,사량도,128.14020000,34.86070000,0.2,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
202003241400,22505,영락,126.19500000,33.23830000,0.5,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202003241400,22495,신산,126.90550000,33.37780000,0.8,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202003241400,22502,나로도,127.58980000,34.43230000,0.3,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
202003241400,22498,남해,127.99250000,34.69630000,0.2,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
202003241400,22504,위도,126.26080000,35.65830000,0.5,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
202003241400,22496,장봉도,126.35420000,37.49150000,0.1,-99,-99.0,-99.0,8.2,-99.0,-99.0,-99.0
202003241400,22497,변산,126.45930000,35.65930000,0.3,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
202003241400,22506,울릉서부,130.50370000,37.43820000,0.4,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202003241400,22503,불무도,126.17370000,34.31730000,0.2,-99,-99.0,-99.0,11.1,-99.0,-99.0,-99.0
202003241400,22507,초도,127.21880000,34.15070000,0.4,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202003241400,22500,조도,126.11480000,34.28680000,0.1,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202003241400,22509,장안퇴,126.28370000,37.03380000,0.2,-99,-99.0,-99.0,6.8,-99.0,-99.0,-99.0
