TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202308111400,21229,울릉도,131.11440000,37.45540000,2.3,191,8.5,10.7,25.9,27.2,1002.2,87.0
202308111400,22101,덕적도,126.01880000,37.23610000,0.7,104,7.4,9.4,24.5,25.8,999.0,83.0
202308111400,22102,칠발도,125.77690000,34.79330000,1.3,179,4.6,5.7,23.2,23.6,1001.7,83.0
202308111400,22103,거문도,127.50140000,34.00140000,0.6,190,1.8,2.6,28.7,27.2,1002.7,83.0
202308111400,22104,거제도,128.90000000,34.76670000,0.7,192,4.7,5.7,28.1,28.8,1002.8,89.0
202308111400,22105,동해,130.00000000,37.54420000,1.8,170,7.5,9.8,23.4,26.4,1000.9,99.0
202308111400,22106,포항,129.78330000,36.35000000,1.3,181,9.1,11.2,26.3,29.9,1001.3,90.0
202308111400,22107,마라도,126.03330000,33.08330000,1.2,238,5.6,6.7,29.1,28.5,1006.9,73.0
202308111400,22108,외연도,125.75000000,36.25000000,1.2,260,4.0,5.7,25.1,27.5,1001.7,77.0
202308111400,22183,신안,126.24170000,34.73330000,0.2,216,2.9,4.3,24.9,27.6,1002.0,79.0
202308111400,22184,추자도,126.14110000,33.79361000,0.9,234,7.2,9.3,28.8,29.1,1002.7,76.0
202308111400,22185,인천,125.42890000,37.09170000,1.2,279,5.9,9.1,24.5,24.2,999.1,92.0
202308111400,22186,부안,125.81390000,35.65860000,1.1,195,4.9,6.4,24.0,-99.0,1001.5,83.0
202308111400,22187,서귀포,127.02280000,33.12810000,0.9,250,6.7,8.4,28.6,30.3,1002.6,80.0
202308111400,22188,통영,128.22500000,34.39170000,0.7,225,3.6,4.9,27.5,28.3,1002.8,85.0
202308111400,22189,울산,129.84140000,35.34530000,1.0,204,7.4,9.1,27.0,25.8,1002.8,-99.0
202308111400,22190,울진,129.87440000,36.90690000,1.6,189,9.6,12.3,25.3,28.3,1001.0,98.0
202308111400,22191,서해170,124.05694000,36.13333000,1.6,293,7.2,9.3,28.9,-99.0,997.9,-99.0
202308111400,22192,서해206,123.26250000,34.00000000,1.0,302,7.1,8.6,28.7,28.5,1002.4,-99.0
202308111400,22297,가거도,125.21472200,34.02750000,1.5,266,4.5,5.5,25.2,27.1,1001.9,84.0
202308111400,22298,홍도,125.24555600,34.74666700,1.2,280,0.7,2.0,22.6,26.5,1001.7,80.0
202308111400,22299,서해190,124.13000000,35.00000000,1.2,300,5.8,7.4,28.6,27.3,1001.5,74.0
202308111400,22300,남해239,124.73000000,32.83000000,1.3,261,7.7,9.0,29.2,28.6,1003.0,84.0
202308111400,22301,남해465,126.40000000,31.66666700,0.9,262,4.4,5.2,28.9,28.2,1004.0,83.0
202308111400,22302,동해78,130.51666700,36.96666700,1.6,184,8.8,10.3,24.0,25.7,1002.4,91.0
202308111400,22303,풍도,126.41000000,37.15833000,0.5,219,6.4,8.9,25.1,26.1,999.9,-99.0
202308111400,22304,남해244,127.27222000,32.72222000,0.7,247,5.5,6.6,28.1,28.2,1003.7,79.0
202308111400,22305,동해57,129.60000000,38.36666700,1.9,105,8.6,10.2,19.2,21.6,1000.3,92.0
202308111400,22457,제주항,126.49430000,33.52520000,0.7,-99,-99.0,-99.0,28.5,-99.0,-99.0,-99.0
202308111400,22454,장안,129.28820000,35.29720000,0.5,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202308111400,22451,연곡,128.88570000,37.86680000,1.6,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202308111400,22468,추자도,126.27870000,33.97250000,0.6,-99,-99.0,-99.0,28.4,-99.0,-99.0,-99.0
202308111400,22444,신진도,126.12600000,36.60480000,0.8,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
202308111400,22490,월포,129.40170000,36.21700000,0.9,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
202308111400,22491,김녕,126.76400000,33.58170000,0.6,-99,-99.0,-99.0,28.9,-99.0,-99.0,-99.0
202308111400,22488,안면도,126.29780000,36.53680000,0.7,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202308111400,22489,대치마도,126.03170000,35.01720000,0.5,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
202308111400,22461,이작도,126.20630000,37.16470000,0.5,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202308111400,22472,자월도,126.15800000,37.30430000,0.6,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202308111400,22455,해금강,128.69070000,34.73500000,0.6,-99,-99.0,-99.0,28.0,-99.0,-99.0,-99.0
202308111400,22485,소매물도,128.53870000,34.62050000,0.6,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
202308111400,22465,후포,129.48800000,36.71870000,1.3,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202308111400,22464,울릉읍,130.90070000,37.47150000,1.5,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
202308111400,22442,혈암,130.85400000,37.54130000,0.7,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
202308111400,22443,구암,130.80400000,37.47920000,1.1,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202308111400,22466,금오도,127.77630000,34.56680000,0.2,-99,-99.0,-99.0,26.7,-99.0,-99.0,-99.0
202308111400,22478,고흥,127.17830000,34.37520000,0.2,-99,-99.0,-99.0,26.7,-99.0,-99.0,-99.0
202308111400,22477,노화도,126.49170000,34.24150000,0.3,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202308111400,22456,청산도,126.74420000,34.13780000,0.3,-99,-99.0,-99.0,27.3,-99.0,-99.0,-99.0
202308111400,22481,맹골수도,125.95430000,34.22630000,0.5,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
202308111400,22449,진도,126.05270000,34.43970000,0.4,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202308111400,22475,영광,126.17650000,35.43570000,0.9,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202308111400,22474,군산,126.42550000,35.88800000,0.6,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
202308111400,22471,토성,128.57550000,38.27680000,1.3,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202308111400,22473,서천,126.33250000,36.16680000,0.7,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202308111400,22445,삽시도,126.33800000,36.37130000,0.5,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202308111400,22469,우도,126.96670000,33.52180000,0.3,-99,-99.0,-99.0,29.9,-99.0,-99.0,-99.0
202308111400,22458,중문,126.39350000,33.22550000,0.4,-99,-99.0,-99.0,28.3,-99.0,-99.0,-99.0
202308111400,22492,비안도,126.35200000,35.74020000,0.7,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
