TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202402081400,21229,울릉도,131.11440000,37.45540000,0.8,68,0.8,2.5,11.5,6.9,1019.7,49.0
202402081400,22101,덕적도,126.01880000,37.23610000,0.3,311,2.0,2.9,4.3,2.0,1022.6,57.0
202402081400,22102,칠발도,125.77690000,34.79330000,1.1,7,6.4,8.1,6.8,4.1,1021.6,69.0
202402081400,22103,거문도,127.50140000,34.00140000,0.6,311,3.9,6.2,12.4,5.5,1020.5,63.0
202402081400,22104,거제도,128.90000000,34.76670000,0.8,353,4.3,6.0,14.4,6.8,1019.3,59.0
202402081400,22105,동해,130.00000000,37.54420000,0.9,317,3.3,5.6,10.5,5.6,1019.6,72.0
202402081400,22106,포항,129.78330000,36.35000000,1.0,281,3.2,6.3,11.5,7.9,1019.6,44.0
202402081400,22107,마라도,126.03330000,33.08330000,1.5,0,0.0,0.0,-99.0,-99.0,1025.2,59.0
202402081400,22108,외연도,125.75000000,36.25000000,0.8,350,5.5,7.8,-99.0,2.8,1021.9,59.0
202402081400,22183,신안,126.24170000,34.73330000,0.3,346,6.7,8.6,7.6,3.9,1021.1,62.0
202402081400,22185,인천,125.42890000,37.09170000,0.6,165,4.4,5.7,4.3,2.4,1022.3,61.0
202402081400,22186,부안,125.81390000,35.65860000,0.7,345,4.1,6.8,7.8,4.0,1022.5,63.0
202402081400,22187,서귀포,127.02280000,33.12810000,1.3,17,7.9,10.9,16.9,6.5,1019.8,74.0
202402081400,22188,통영,128.22500000,34.39170000,0.7,309,4.2,5.8,13.0,8.6,1019.4,53.0
202402081400,22189,울산,129.84140000,35.34530000,1.1,14,2.7,4.8,14.3,5.8,1019.2,66.0
202402081400,22190,울진,129.87440000,36.90690000,1.1,211,1.4,3.5,12.8,7.6,1019.4,61.0
202402081400,22191,서해170,124.05694000,36.13333000,0.6,359,3.8,6.1,8.2,3.4,1024.1,64.0
202402081400,22192,서해206,123.26250000,34.00000000,1.1,13,7.1,9.5,11.8,4.3,1025.4,63.0
202402081400,22297,가거도,125.21472200,34.02750000,1.2,348,6.2,8.8,14.6,5.8,1022.0,63.0
202402081400,22299,서해190,124.13000000,35.00000000,0.7,340,5.8,7.7,10.3,3.1,1022.7,63.0
202402081400,22300,남해239,124.73000000,32.83000000,1.1,328,7.0,9.8,13.5,6.6,1022.1,61.0
202402081400,22301,남해465,126.40000000,31.66666700,1.6,335,8.8,11.0,16.1,8.6,1019.8,65.0
202402081400,22302,동해78,130.51666700,36.96666700,0.9,74,2.5,4.1,12.4,6.8,1019.2,58.0
