TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202412211400,21229,울릉도,131.11440000,37.45540000,2.1,286,9.0,16.5,16.4,4.3,1009.4,80.0
202412211400,22101,덕적도,126.01880000,37.23610000,1.9,328,12.4,17.2,10.4,1.4,1020.1,61.0
202412211400,22103,거문도,127.50140000,34.00140000,1.7,315,11.9,16.0,15.8,7.6,1017.7,57.0
202412211400,22104,거제도,128.90000000,34.76670000,1.3,317,6.3,10.6,16.6,7.1,1015.4,56.0
202412211400,22105,동해,130.00000000,37.54420000,2.3,0,0.0,0.0,15.8,8.3,1010.2,59.0
202412211400,22106,포항,129.78330000,36.35000000,1.6,0,0.0,0.0,16.6,6.2,1012.4,58.0
202412211400,22107,마라도,126.03330000,33.08330000,3.0,339,11.9,17.4,17.2,8.0,1024.0,66.0
202412211400,22108,외연도,125.75000000,36.25000000,3.3,324,13.8,18.1,12.7,3.7,1020.7,68.0
202412211400,22183,신안,126.24170000,34.73330000,0.7,326,10.6,15.9,9.6,5.0,1021.0,65.0
202412211400,22184,추자도,126.14110000,33.79361000,2.5,323,12.9,18.1,17.2,7.5,1020.3,67.0
202412211400,22185,인천,125.42890000,37.09170000,3.0,300,13.9,18.6,9.2,2.1,1020.5,65.0
202412211400,22186,부안,125.81390000,35.65860000,3.6,334,13.2,17.1,12.3,4.3,1020.6,70.0
202412211400,22187,서귀포,127.02280000,33.12810000,2.0,338,12.9,17.1,19.6,10.2,1018.7,61.0
202412211400,22188,통영,128.22500000,34.39170000,2.1,292,13.3,17.0,14.2,7.1,1016.3,57.0
202412211400,22189,울산,129.84140000,35.34530000,2.0,304,11.5,16.2,16.8,5.7,1013.5,63.0
202412211400,22190,울진,129.87440000,36.90690000,1.8,303,10.6,14.7,15.5,8.7,1011.2,55.0
202412211400,22191,서해170,124.05694000,36.13333000,3.1,326,15.8,21.1,11.4,2.1,1023.6,66.0
202412211400,22192,서해206,123.26250000,34.00000000,2.7,333,13.9,22.3,14.3,5.5,1026.7,67.0
202412211400,22297,가거도,125.21472200,34.02750000,2.3,314,12.8,17.8,15.2,6.5,1022.2,59.0
202412211400,22298,홍도,125.24555600,34.74666700,3.8,318,13.0,17.2,13.0,5.0,1022.1,72.0
202412211400,22299,서해190,124.13000000,35.00000000,2.9,346,13.9,17.3,12.3,3.5,1023.7,66.0
202412211400,22300,남해239,124.73000000,32.83000000,2.4,316,13.4,16.0,16.5,8.2,1022.2,59.0
202412211400,22301,남해465,126.40000000,31.66666700,3.1,329,15.3,19.2,18.4,11.2,1019.7,62.0
202412211400,22302,동해78,130.51666700,36.96666700,2.2,261,12.2,15.7,15.6,6.8,1010.3,61.0
202412211400,22303,풍도,126.41000000,37.15833000,0.9,336,10.8,14.5,9.3,1.9,1019.6,73.0
202412211400,22304,남해244,127.27222000,32.72222000,2.3,310,13.6,17.0,19.3,8.6,1018.1,59.0
202412211400,22309,남해111,128.37500000,33.77500000,2.2,330,15.3,18.9,17.8,7.2,1016.4,64.0
202412211400,22310,고성,128.63916700,38.31722000,1.2,299,8.3,11.8,12.4,4.1,1012.9,50.0
202412211400,22311,삼척,129.31805000,37.46389000,1.3,307,11.6,14.7,15.1,6.2,1012.0,54.0
202412211400,22457,제주항,126.49380000,33.52500000,2.4,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
202412211400,22454,장안,129.28870000,35.29730000,0.5,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202412211400,22451,연곡,128.88570000,37.86750000,1.0,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202412211400,22468,추자도,126.27900000,33.97270000,2.2,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202412211400,22444,신진도,126.12630000,36.60470000,1.5,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
202412211400,22490,월포,129.40180000,36.21680000,0.5,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202412211400,22491,김녕,126.76300000,33.58170000,3.1,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
202412211400,22488,안면도,126.29800000,36.53670000,1.4,-99,-99.0,-99.0,8.7,-99.0,-99.0,-99.0
202412211400,22489,대치마도,126.03150000,35.01730000,1.5,-99,-99.0,-99.0,8.0,-99.0,-99.0,-99.0
202412211400,22461,이작도,126.20670000,37.16520000,0.6,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
202412211400,22472,자월도,126.15780000,37.30420000,1.5,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
202412211400,22455,해금강,128.69100000,34.73620000,0.4,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202412211400,22485,소매물도,128.53830000,34.62050000,2.0,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
202412211400,22465,후포,129.48830000,36.71930000,0.3,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202412211400,22464,울릉읍,130.90080000,37.47130000,0.7,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202412211400,22442,혈암,130.85430000,37.54120000,2.7,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202412211400,22443,구암,130.80450000,37.47920000,1.4,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202412211400,22466,금오도,127.77720000,34.56720000,0.3,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
202412211400,22478,고흥,127.17850000,34.37520000,0.3,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202412211400,22477,노화도,126.49150000,34.24150000,0.9,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
202412211400,22456,청산도,126.74330000,34.13780000,0.7,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202412211400,22481,맹골수도,125.95450000,34.22630000,1.2,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202412211400,22449,진도,126.05520000,34.44570000,1.5,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202412211400,22475,영광,126.17630000,35.43570000,3.4,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
202412211400,22474,군산,126.42570000,35.88780000,2.2,-99,-99.0,-99.0,7.3,-99.0,-99.0,-99.0
202412211400,22471,토성,128.57580000,38.27700000,0.9,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202412211400,22473,서천,126.33320000,36.16680000,2.7,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
202412211400,22445,삽시도,126.33830000,36.37130000,1.6,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
202412211400,22476,가파도,126.26400000,33.16230000,1.7,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
202412211400,22469,우도,126.96700000,33.52170000,1.1,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
202412211400,22458,중문,126.39230000,33.22520000,0.9,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202412211400,22492,비안도,126.35230000,35.73980000,2.5,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
202412211400,22486,협재,126.20900000,33.40050000,2.2,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
202412211400,22483,간절곶,129.37500000,35.36680000,0.5,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202412211400,22484,잠도,128.68070000,35.05780000,0.4,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202412211400,22441,독도,131.87050000,37.23670000,2.4,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202412211400,22493,자은,125.86820000,34.91930000,3.0,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
202412211400,22494,낙월,126.21020000,35.20050000,0.6,-99,-99.0,-99.0,6.4,-99.0,-99.0,-99.0
202412211400,22459,오륙도,129.12820000,35.09500000,0.5,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202412211400,22460,다대포,128.95620000,35.02220000,0.4,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202412211400,22501,사량도,128.13950000,34.86120000,0.6,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
202412211400,22505,영락,126.19430000,33.23870000,2.1,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
202412211400,22495,신산,126.90600000,33.37750000,0.4,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202412211400,22502,나로도,127.58930000,34.43220000,1.0,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
202412211400,22498,남해,127.99270000,34.69630000,0.8,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202412211400,22510,위도동부,126.35850000,35.64270000,2.2,-99,-99.0,-99.0,8.1,-99.0,-99.0,-99.0
202412211400,22504,위도,126.26100000,35.65780000,2.9,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
202412211400,22496,장봉도,126.35350000,37.49050000,0.4,-99,-99.0,-99.0,6.0,-99.0,-99.0,-99.0
202412211400,22497,변산,126.45900000,35.65900000,1.9,-99,-99.0,-99.0,7.1,-99.0,-99.0,-99.0
202412211400,22503,불무도,126.17350000,34.31800000,0.6,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
202412211400,22507,초도,127.21720000,34.15130000,1.2,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202412211400,22500,조도,126.11430000,34.28670000,0.9,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
202412211400,22509,장안퇴,126.28270000,37.03330000,1.1,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
202412211400,22450,두미도,128.14930000,34.70980000,0.6,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202412211400,22487,천수만,126.43950000,36.46680000,0.4,-99,-99.0,-99.0,8.4,-99.0,-99.0,-99.0
202412211400,22467,한산도,128.49670000,34.70600000,0.7,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202412211400,22479,맹방,129.22930000,37.40130000,0.9,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202412211400,22499,연화도,128.36550000,34.67350000,1.1,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202412211400,22511,기장,129.26450000,35.21850000,0.7,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202412211400,22512,지심도,128.77500000,34.82830000,0.5,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202412211400,22513,이수도,128.75830000,34.97180000,0.4,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
202412211400,22514,구엄,126.37520000,33.52030000,2.4,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
202412211400,22515,위미,126.71030000,33.22320000,0.9,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
202412211400,22516,신창,126.10920000,33.36770000,-99.0,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
202412211400,22517,하도,126.92800000,33.56080000,2.2,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202412211400,22518,당사,129.50330000,35.57850000,0.6,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202412211400,22520,강릉,129.06080000,37.79720000,1.0,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
202412211400,22522,연평도,125.64650000,37.61880000,0.9,-99,-99.0,-99.0,6.0,-99.0,-99.0,-99.0
202412211400,22523,죽변,129.45950000,37.10330000,1.1,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202412211400,22524,구룡포,129.59880000,35.96870000,0.5,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
202412211400,22525,볼음도,126.13380000,37.61150000,0.6,-99,-99.0,-99.0,5.8,-99.0,-99.0,-99.0
202412211400,22526,녹도,126.20870000,36.26350000,2.5,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
202412211400,22941,표류24004,105.00904000,0.69436000,0.0,-99,-99.0,-99.0,28.8,-99.0,1011.6,-99.0
202412211400,22942,표류24005,107.05797000,6.54133000,0.0,-99,-99.0,-99.0,27.3,-99.0,1010.7,-99.0
202412211400,22945,표류24008,104.12226000,7.21158000,0.0,-99,-99.0,-99.0,27.2,-99.0,1011.3,-99.0
202412211400,22688,표류24003,104.28527000,3.07329000,2.1,-99,-99.0,-99.0,28.4,-99.0,1009.9,-99.0
202412211400,955,서수도,126.39333333,37.32500000,-99.0,315,11.9,12.8,-99.0,0.0,1020.2,-99.0
202412211400,956,가대암,125.97670000,36.77000000,-99.0,330,15.4,17.3,-99.0,1.8,1019.5,-99.0
202412211400,957,십이동파,126.22500000,35.98666667,-99.0,310,13.1,14.7,-99.0,2.4,1020.4,-99.0
202412211400,958,갈매여,126.24500000,35.61333333,-99.0,336,14.2,16.1,-99.0,4.1,1019.8,-99.0
202412211400,959,해수서,126.02666667,34.26333333,-99.0,51,12.7,13.6,-99.0,5.7,1021.2,-99.0
202412211400,960,지귀도,126.65420000,33.22333000,-99.0,259,7.3,9.4,-99.0,7.9,1020.1,-99.0
202412211400,961,간여암,127.85778000,34.28500000,-99.0,296,13.8,14.9,-99.0,6.1,1017.1,-99.0
202412211400,963,이덕서,129.47500000,35.56670000,-99.0,314,6.0,8.4,-99.0,6.4,1014.8,-99.0
202412211400,984,오륙도,129.12700000,35.09100000,-99.0,313,11.3,13.3,-99.0,6.2,1014.1,-99.0
202412211400,23102,백령도,124.73610000,37.95560000,-99.0,341,10.0,15.1,-99.0,-1.4,1021.0,-99.0
202412211400,23108,연평도,125.71440000,37.65770000,-99.0,327,7.5,9.9,-99.0,-0.5,1019.0,-99.0
202412211400,37716,포항,129.39916667,36.01777778,-99.0,271,3.9,8.2,10.6,5.1,1013.0,-99.0
202412211400,52565,삼천포,128.06972200,34.92405600,-99.0,300,7.4,12.2,11.4,6.6,1016.0,-99.0
202412211400,132129,왕돌초,129.73500000,36.71667000,1.2,280,11.7,12.6,-99.0,5.5,1011.0,-99.0
202412211400,158650,부산,129.03750000,35.09305556,-99.0,224,6.5,9.5,13.0,5.7,1014.0,-99.0
202412211400,217800,속초,128.59666667,38.20444444,-99.0,250,2.8,7.8,13.3,3.6,1013.0,-99.0
202412211400,240050,묵호,129.11861111,37.54750000,-99.0,260,4.4,8.0,11.3,5.3,1012.0,-99.0
202412211400,240130,동해항,129.14390000,37.49500000,-99.0,-99,-99.0,-99.0,-99.0,5.3,1012.0,-99.0
202412211400,325894,서천(마량),126.49560000,36.12860000,-99.0,329,12.0,13.2,-99.0,2.6,1019.0,-99.0
202412211400,325903,장항,126.68750000,36.00694444,-99.0,290,7.4,11.1,-99.0,3.2,1019.0,-99.0
202412211400,355844,보령,126.48805550,36.40305555,-99.0,300,9.0,11.2,10.1,3.0,1018.0,-99.0
202412211400,356870,대산,126.35444444,37.00472222,-99.0,326,6.4,11.5,9.9,2.0,1018.0,-99.0
202412211400,357914,태안,126.23860000,36.91330000,-99.0,337,14.1,19.8,-99.0,2.1,1018.0,-99.0
202412211400,357945,안흥,126.13500000,36.67000000,-99.0,319,14.3,21.2,11.6,2.3,1019.0,-99.0
202412211400,400031,인천,126.59416667,37.44916667,-99.0,322,7.3,8.5,6.8,0.2,1019.0,-99.0
202412211400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1019.0,-99.0
202412211400,406800,인천(송도),126.58610000,37.33810000,-99.0,337,8.9,11.2,-99.0,0.3,1019.0,-99.0
202412211400,409870,영흥도,126.43140000,37.23670000,-99.0,348,6.2,12.7,-99.0,1.0,1018.0,-99.0
202412211400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1018.0,-99.0
202412211400,445310,안산,126.64972222,37.18944444,-99.0,336,4.8,10.4,5.2,0.3,1018.0,-99.0
202412211400,451821,평택,126.82472222,36.96388889,-99.0,317,9.0,10.8,7.7,1.4,1018.0,-99.0
202412211400,513800,영광,126.39388889,34.77666667,-99.0,323,13.2,14.7,-99.0,3.9,1019.0,-99.0
202412211400,516090,부산신항,128.78690000,35.07440000,-99.0,300,5.1,6.6,-99.0,6.6,1015.0,-99.0
202412211400,530350,목포,126.39250000,34.77805556,-99.0,297,7.3,11.6,9.8,4.6,1019.0,-99.0
202412211400,535951,대흑산도,125.43583330,34.68388889,-99.0,321,6.1,15.2,11.4,4.6,1021.0,-99.0
202412211400,537800,완도,126.76138889,34.31250000,-99.0,305,6.0,9.1,11.4,5.2,1019.0,-99.0
202412211400,539800,진도,126.30860000,34.37770000,-99.0,334,11.2,14.4,10.9,4.9,1019.0,-99.0
202412211400,545711,광양,127.75483000,34.90342000,-99.0,350,8.2,10.9,-99.0,6.1,1017.0,-99.0
202412211400,548893,고흥,127.34750000,34.47666667,-99.0,328,5.8,9.8,8.5,4.8,1017.0,-99.0
202412211400,550070,여수,127.76805555,34.74416667,-99.0,301,6.0,9.4,11.0,5.7,1016.0,-99.0
202412211400,556851,거문도,127.31083333,34.02500000,-99.0,296,9.5,12.5,13.7,6.7,1017.0,-99.0
202412211400,573400,군산외항,126.62666667,35.96833333,-99.0,359,13.0,15.2,6.8,3.5,1019.0,-99.0
202412211400,573819,어청도,125.98470000,36.11690000,-99.0,318,13.2,18.6,11.4,3.6,1019.0,-99.0
