TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202008031400,21229,울릉도,131.11440000,37.45540000,1.7,225,9.2,11.4,24.0,26.0,1007.1,91.0
202008031400,22101,덕적도,126.01880000,37.23610000,0.5,182,6.0,8.8,20.9,22.7,1007.5,95.0
202008031400,22102,칠발도,125.77690000,34.79330000,0.9,176,5.9,6.6,20.6,22.5,1009.4,96.0
202008031400,22103,거문도,127.50140000,34.00140000,0.9,209,5.1,6.4,23.3,26.0,1010.7,91.0
202008031400,22104,거제도,128.90000000,34.76670000,0.6,244,3.3,4.2,24.9,25.0,1011.3,93.0
202008031400,22105,동해,130.00000000,37.54420000,1.2,211,9.0,10.6,22.3,24.9,1006.0,86.0
202008031400,22106,포항,129.78330000,36.35000000,0.8,207,7.4,8.6,22.7,23.9,1008.6,95.0
202008031400,22107,마라도,126.03330000,33.08330000,1.2,170,6.9,9.0,27.6,28.3,1010.4,86.0
202008031400,22108,외연도,125.75000000,36.25000000,1.3,249,6.2,9.1,22.1,24.0,1009.1,95.0
202008031400,22183,신안,126.24170000,34.73330000,0.0,188,4.6,5.1,20.8,24.0,1009.9,92.0
202008031400,22185,인천,125.42890000,37.09170000,1.3,204,6.8,9.5,21.5,21.7,1007.1,93.0
202008031400,22186,부안,125.81390000,35.65860000,1.1,196,7.3,8.9,22.0,23.6,1012.3,95.0
202008031400,22187,서귀포,127.02280000,33.12810000,1.2,190,7.6,9.5,27.8,28.7,1011.2,82.0
202008031400,22188,통영,128.22500000,34.39170000,0.7,222,3.3,4.1,24.8,26.0,1011.1,90.0
202008031400,22189,울산,129.84140000,35.34530000,0.7,219,11.1,13.1,24.7,27.3,1010.4,93.0
202008031400,22190,울진,129.87440000,36.90690000,1.0,203,6.0,7.2,23.5,26.6,1008.2,87.0
202008031400,22191,서해170,124.05694000,36.13333000,1.1,207,7.9,9.2,22.8,23.2,1007.4,100.0
202008031400,22192,서해206,123.26250000,34.00000000,1.1,195,8.5,10.0,24.0,25.5,1007.4,96.0
202008031400,22297,가거도,125.21472200,34.02750000,1.2,173,6.9,8.2,24.6,26.5,1008.9,73.0
202008031400,22298,홍도,125.24555600,34.74666700,0.9,187,4.7,5.4,20.9,23.7,1008.7,95.0
202008031400,22457,제주항,126.49420000,33.52530000,0.4,-99,-99.0,-99.0,27.2,-99.0,-99.0,-99.0
202008031400,22454,장안,129.28830000,35.29700000,0.5,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202008031400,22468,추자도,126.27900000,33.97320000,0.9,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
202008031400,22444,신진도,126.12630000,36.60580000,1.4,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
202008031400,22490,월포,129.40170000,36.21680000,0.2,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
202008031400,22491,김녕,126.76450000,33.58170000,0.3,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
202008031400,22488,안면도,126.29830000,36.53700000,0.8,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202008031400,22489,대치마도,126.03180000,35.01770000,0.5,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202008031400,22461,이작도,126.20650000,37.16480000,0.4,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
202008031400,22472,자월도,126.15820000,37.30450000,0.4,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
202008031400,22455,해금강,128.69080000,34.73520000,0.5,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
202008031400,22485,소매물도,128.53880000,34.62070000,0.4,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202008031400,22465,후포,129.48780000,36.71880000,0.5,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
202008031400,22442,혈암,130.85420000,37.54150000,0.4,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202008031400,22466,금오도,127.77670000,34.56670000,0.3,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
202008031400,22478,고흥,127.17830000,34.37530000,0.4,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202008031400,22477,노화도,126.49220000,34.24150000,0.5,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
202008031400,22456,청산도,126.74470000,34.13750000,0.6,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
202008031400,22481,맹골수도,125.95500000,34.22630000,0.8,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202008031400,22449,진도,126.05570000,34.44170000,0.3,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202008031400,22475,영광,126.17650000,35.43580000,0.5,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202008031400,22474,군산,126.42580000,35.88820000,0.4,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202008031400,22471,토성,128.57520000,38.27750000,0.4,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202008031400,22445,삽시도,126.33870000,36.37170000,0.6,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202008031400,22476,가파도,126.26420000,33.16230000,1.0,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
202008031400,22469,우도,126.96700000,33.52200000,0.3,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202008031400,22458,중문,126.39280000,33.22520000,1.2,-99,-99.0,-99.0,26.8,-99.0,-99.0,-99.0
202008031400,22492,비안도,126.35180000,35.74070000,0.8,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202008031400,22486,협재,126.20920000,33.40070000,0.5,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202008031400,22483,간절곶,129.37530000,35.36620000,0.5,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
202008031400,22484,잠도,128.68100000,35.05820000,0.3,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
202008031400,22441,독도,131.86980000,37.23720000,1.3,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202008031400,22494,낙월,126.21050000,35.20080000,0.3,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202008031400,22459,오륙도,129.12820000,35.09480000,0.3,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202008031400,22501,사량도,128.13720000,34.86080000,0.2,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
202008031400,22505,영락,126.19530000,33.23800000,0.8,-99,-99.0,-99.0,27.0,-99.0,-99.0,-99.0
202008031400,22495,신산,126.90550000,33.37770000,0.8,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202008031400,22502,나로도,127.58950000,34.43200000,0.5,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
202008031400,22498,남해,127.99250000,34.69630000,0.4,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202008031400,22510,위도동부,126.35880000,35.64300000,0.4,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202008031400,22504,위도,126.26080000,35.65850000,0.7,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
202008031400,22496,장봉도,126.35300000,37.49150000,0.3,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202008031400,22497,변산,126.45920000,35.65930000,0.4,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202008031400,22506,울릉서부,130.50670000,37.43800000,1.1,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
202008031400,22503,불무도,126.17450000,34.31700000,0.4,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202008031400,22507,초도,127.21920000,34.15100000,0.6,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202008031400,22500,조도,126.11520000,34.28670000,0.5,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
202008031400,22509,장안퇴,126.28370000,37.03380000,0.5,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
202008031400,22450,두미도,128.14980000,34.71000000,0.4,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202008031400,22487,천수만,126.43950000,36.46730000,0.2,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202008031400,22447,옥도,126.05570000,34.69280000,0.2,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
202008031400,22452,죽변,129.38950000,37.10380000,0.2,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202008031400,22453,구룡포,129.58580000,35.99750000,0.6,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
202008031400,22467,한산도,128.49580000,34.70220000,0.5,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202008031400,22470,풍도,126.37520000,37.11680000,0.7,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202008031400,22479,삼척,129.22920000,37.40150000,0.2,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
202008031400,22499,연화도,128.38530000,34.66630000,0.3,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202008031400,955,서수도,126.39333333,37.32500000,-99.0,160,7.2,20.2,-99.0,23.8,1008.2,-99.0
202008031400,956,가대암,125.97670000,36.77000000,-99.0,191,7.9,16.3,-99.0,21.4,1007.2,-99.0
202008031400,957,십이동파,126.22500000,35.98666667,-99.0,163,13.3,15.5,-99.0,22.6,998.6,-99.0
202008031400,958,갈매여,126.24500000,35.61333333,-99.0,213,6.6,14.4,-99.0,25.3,1007.7,-99.0
202008031400,959,해수서,126.02666667,34.26333333,-99.0,225,8.0,16.4,-99.0,25.1,1008.7,-99.0
202008031400,960,지귀도,126.65420000,33.22333000,-99.0,228,4.6,5.7,-99.0,28.9,1009.8,-99.0
202008031400,961,간여암,127.85778000,34.28500000,-99.0,251,4.2,10.6,-99.0,26.2,1011.3,-99.0
202008031400,132129,왕돌초,129.73500000,36.71667000,0.6,183,5.9,6.1,-99.0,24.5,1007.0,-99.0
202008031400,158650,부산,129.03750000,35.09305556,-99.0,165,5.2,6.8,22.0,27.9,1010.0,-99.0
202008031400,217800,속초,128.59666667,38.20444444,-99.0,352,2.7,5.2,20.2,29.7,1004.0,-99.0
202008031400,240050,묵호,129.11861111,37.54750000,-99.0,259,4.5,6.8,21.3,26.3,1006.0,-99.0
202008031400,240806,동해항,129.14390000,37.49500000,-99.0,261,3.8,6.7,-99.0,28.5,1006.0,-99.0
202008031400,325894,서천(마량),126.49560000,36.12860000,-99.0,223,7.7,8.6,-99.0,25.9,1009.0,-99.0
202008031400,325903,장항,126.68750000,36.00694444,-99.0,303,9.4,11.8,-99.0,27.6,1007.0,-99.0
202008031400,355844,보령,126.48805550,36.40305555,-99.0,172,3.6,4.7,24.4,23.5,1008.0,-99.0
202008031400,356870,대산,126.35444444,37.00472222,-99.0,199,3.3,5.3,20.4,24.5,1008.0,-99.0
202008031400,357914,태안,126.23860000,36.91330000,-99.0,155,3.3,4.4,-99.0,24.1,1006.0,-99.0
202008031400,357945,안흥,126.13500000,36.67000000,-99.0,190,6.9,9.0,-99.0,23.2,1008.0,-99.0
202008031400,400031,인천,126.59416667,37.44916667,-99.0,156,2.6,3.7,23.7,26.8,1006.0,-99.0
202008031400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1007.0,-99.0
202008031400,404300,경인항,126.60110000,37.56080000,0.1,221,2.5,3.3,-99.0,24.9,1007.0,-99.0
202008031400,406800,인천(송도),126.58610000,37.33810000,-99.0,187,3.1,3.9,-99.0,24.8,1007.0,-99.0
202008031400,409870,영흥도,126.43140000,37.23670000,-99.0,148,3.7,4.6,-99.0,23.3,1006.0,-99.0
202008031400,409891,굴업도,125.99500000,37.19278000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1006.0,-99.0
202008031400,409913,백령도,124.73610000,37.95560000,-99.0,113,0.9,1.1,-99.0,22.8,1005.0,-99.0
