TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202210161400,21229,울릉도,131.11440000,37.45540000,0.4,165,3.2,4.4,23.0,20.3,1016.9,74.0
202210161400,22101,덕적도,126.01880000,37.23610000,0.3,26,2.8,3.8,18.3,17.1,1018.7,71.0
202210161400,22102,칠발도,125.77690000,34.79330000,0.3,332,4.2,5.6,19.6,18.7,1018.3,76.0
202210161400,22103,거문도,127.50140000,34.00140000,0.7,10,3.6,4.7,21.3,21.9,1016.9,76.0
202210161400,22104,거제도,128.90000000,34.76670000,0.6,2,2.0,2.6,21.3,21.3,1016.4,75.0
202210161400,22105,동해,130.00000000,37.54420000,0.4,199,2.7,4.2,22.4,21.8,1015.9,80.0
202210161400,22106,포항,129.78330000,36.35000000,0.4,281,1.2,2.1,22.8,24.5,1016.4,83.0
202210161400,22107,마라도,126.03330000,33.08330000,0.9,16,4.0,5.0,21.6,22.6,1017.2,75.0
202210161400,22108,외연도,125.75000000,36.25000000,0.4,355,5.9,7.7,18.4,17.3,1019.0,82.0
202210161400,22183,신안,126.24170000,34.73330000,0.1,354,5.1,6.5,19.9,20.1,1017.9,77.0
202210161400,22184,추자도,126.14110000,33.79361000,0.9,51,2.7,3.5,21.4,19.3,1017.6,75.0
202210161400,22185,인천,125.42890000,37.09170000,0.4,115,2.2,2.9,16.5,16.9,1018.6,87.0
202210161400,22186,부안,125.81390000,35.65860000,0.3,332,5.6,6.7,18.6,18.0,1018.9,71.0
202210161400,22187,서귀포,127.02280000,33.12810000,1.2,29,6.4,8.1,24.8,22.4,1016.3,84.0
202210161400,22188,통영,128.22500000,34.39170000,0.5,-99,-99.0,-99.0,21.0,21.4,1016.5,75.0
202210161400,22189,울산,129.84140000,35.34530000,0.7,0,0.0,0.0,24.1,21.7,1016.5,74.0
202210161400,22190,울진,129.87440000,36.90690000,0.5,169,3.8,4.9,22.8,22.6,1015.7,78.0
202210161400,22191,서해170,124.05694000,36.13333000,0.4,335,5.3,6.1,18.2,17.2,1019.8,80.0
202210161400,22192,서해206,123.26250000,34.00000000,0.5,24,4.6,5.6,20.0,18.5,1019.5,76.0
202210161400,22297,가거도,125.21472200,34.02750000,0.7,350,4.5,5.6,19.9,18.9,1018.1,91.0
202210161400,22298,홍도,125.24555600,34.74666700,0.4,348,5.2,6.2,19.4,19.0,1018.8,81.0
202210161400,22299,서해190,124.13000000,35.00000000,0.4,37,5.3,6.6,19.2,17.9,1019.3,80.0
202210161400,22300,남해239,124.73000000,32.83000000,0.9,44,3.8,4.4,19.7,20.0,1017.5,93.0
202210161400,22301,남해465,126.40000000,31.66666700,1.2,77,3.4,4.3,25.5,23.3,1015.5,75.0
202210161400,22302,동해78,130.51666700,36.96666700,0.3,149,4.0,5.1,22.7,20.3,1015.9,76.0
202210161400,22303,풍도,126.41000000,37.15833000,0.2,342,4.8,6.2,19.3,17.8,1019.5,79.0
202210161400,22457,제주항,126.49370000,33.52500000,0.4,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
202210161400,22454,장안,129.28800000,35.29750000,0.5,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202210161400,22451,연곡,128.88530000,37.86700000,0.2,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
202210161400,22468,추자도,126.27830000,33.97230000,0.2,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202210161400,22444,신진도,126.12630000,36.60500000,0.2,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202210161400,22490,월포,129.40150000,36.21700000,0.5,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
202210161400,22491,김녕,126.76300000,33.58180000,0.7,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
202210161400,22488,안면도,126.29800000,36.53680000,0.6,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202210161400,22489,대치마도,126.03170000,35.01780000,0.2,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
202210161400,22461,이작도,126.20650000,37.16480000,0.1,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
202210161400,22472,자월도,126.15800000,37.30430000,0.7,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
202210161400,22485,소매물도,128.53820000,34.62120000,0.3,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
202210161400,22465,후포,129.48800000,36.71930000,0.6,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202210161400,22464,울릉읍,130.89980000,37.47250000,0.3,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
202210161400,22442,혈암,130.85430000,37.54130000,0.1,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
202210161400,22443,구암,130.80450000,37.47920000,0.2,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
202210161400,22466,금오도,127.77630000,34.56680000,0.2,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
202210161400,22478,고흥,127.17820000,34.37520000,0.2,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
202210161330,22477,노화도,126.49130000,34.24150000,0.2,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202210161400,22456,청산도,126.74370000,34.13780000,0.3,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
202210161400,22481,맹골수도,125.95430000,34.22630000,0.5,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202210161400,22449,진도,126.05580000,34.44150000,0.3,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202210161400,22475,영광,126.17650000,35.43570000,0.5,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202210161400,22474,군산,126.42580000,35.88780000,0.3,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
202210161400,22471,토성,128.57550000,38.27720000,0.2,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202210161400,22473,서천,126.33300000,36.16670000,0.4,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202210161400,22445,삽시도,126.33830000,36.37150000,0.2,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
