TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202212141400,21229,울릉도,131.11440000,37.45540000,3.2,298,8.3,13.3,16.9,-0.4,1020.0,88.0
202212141400,22101,덕적도,126.01880000,37.23610000,1.2,349,5.7,8.6,9.5,-5.3,1030.1,72.0
202212141400,22102,칠발도,125.77690000,34.79330000,3.0,342,9.1,13.4,10.1,2.2,1027.7,63.0
202212141400,22103,거문도,127.50140000,34.00140000,1.1,337,9.5,14.3,15.6,3.2,1026.4,65.0
202212141400,22104,거제도,128.90000000,34.76670000,1.1,339,4.4,7.4,16.8,3.0,1024.7,49.0
202212141400,22105,동해,130.00000000,37.54420000,2.7,304,10.2,15.0,18.4,0.8,1021.2,60.0
202212141400,22106,포항,129.78330000,36.35000000,2.7,301,10.4,15.0,18.6,3.7,1023.3,70.0
202212141400,22107,마라도,126.03330000,33.08330000,2.9,334,12.9,17.5,18.9,7.6,1026.1,61.0
202212141400,22108,외연도,125.75000000,36.25000000,2.3,352,9.4,13.5,10.0,0.0,1032.5,64.0
202212141400,22183,신안,126.24170000,34.73330000,0.2,40,5.2,7.4,10.7,-0.6,1027.8,84.0
202212141400,22184,추자도,126.14110000,33.79361000,2.3,350,10.5,14.7,14.9,3.6,1026.9,73.0
202212141400,22185,인천,125.42890000,37.09170000,2.5,328,9.8,13.4,9.3,-1.9,1029.0,74.0
202212141400,22186,부안,125.81390000,35.65860000,3.0,4,8.4,68.8,12.1,0.6,1028.4,59.0
202212141400,22187,서귀포,127.02280000,33.12810000,1.5,351,9.4,13.9,20.7,5.9,1025.5,79.0
202212141400,22188,통영,128.22500000,34.39170000,1.4,315,12.0,16.3,16.7,3.2,1025.2,62.0
202212141400,22189,울산,129.84140000,35.34530000,2.4,292,13.3,17.7,18.9,3.0,1022.9,61.0
202212141400,22190,울진,129.87440000,36.90690000,3.1,282,9.4,13.6,17.6,1.5,1022.0,55.0
202212141400,22191,서해170,124.05694000,36.13333000,2.0,346,10.5,13.4,12.6,-0.8,1028.9,95.0
202212141400,22192,서해206,123.26250000,34.00000000,2.1,337,9.4,12.5,14.9,3.5,1029.3,61.0
202212141400,22297,가거도,125.21472200,34.02750000,3.0,335,10.9,14.0,13.5,4.2,1027.2,59.0
202212141400,22298,홍도,125.24555600,34.74666700,3.1,340,8.6,13.2,12.6,0.9,1028.1,96.0
202212141400,22299,서해190,124.13000000,35.00000000,3.1,316,7.8,10.7,12.7,1.8,1028.8,60.0
202212141400,22300,남해239,124.73000000,32.83000000,2.8,342,9.6,13.7,17.2,5.5,1028.3,64.0
202212141400,22301,남해465,126.40000000,31.66666700,3.2,348,11.3,15.1,19.8,7.6,1026.3,63.0
202212141400,22302,동해78,130.51666700,36.96666700,2.6,297,10.2,15.3,16.3,-0.1,1021.5,50.0
202212141400,22303,풍도,126.41000000,37.15833000,0.5,343,6.4,9.2,9.8,-5.2,1030.6,71.0
202212141400,22457,제주항,126.49370000,33.52480000,2.2,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202212141400,22454,장안,129.28880000,35.29730000,0.5,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202212141400,22451,연곡,128.88550000,37.86680000,0.7,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202212141400,22468,추자도,126.27830000,33.97230000,1.1,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202212141400,22444,신진도,126.12650000,36.60480000,0.9,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
202212141400,22490,월포,129.40150000,36.21670000,1.1,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202212141400,22491,김녕,126.76300000,33.58170000,2.1,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
202212141400,22488,안면도,126.29800000,36.53670000,1.0,-99,-99.0,-99.0,8.4,-99.0,-99.0,-99.0
202212141400,22489,대치마도,126.03200000,35.01730000,1.3,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
202212141400,22461,이작도,126.20650000,37.16500000,0.4,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
202212141400,22472,자월도,126.15820000,37.30420000,0.7,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
202212141400,22455,해금강,128.69050000,34.73630000,0.6,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202212141400,22485,소매물도,128.53830000,34.62120000,0.8,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202212141400,22465,후포,129.48800000,36.71930000,0.5,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
202212141400,22464,울릉읍,130.90020000,37.47170000,0.6,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202212141400,22442,혈암,130.85400000,37.54100000,2.6,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202212141400,22443,구암,130.82780000,37.47120000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202212141400,22466,금오도,127.77670000,34.56680000,0.3,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
202212141400,22478,고흥,127.17800000,34.37520000,0.2,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202212141400,22477,노화도,126.49150000,34.24150000,0.6,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202212141400,22456,청산도,126.74350000,34.13770000,0.4,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
202212141400,22481,맹골수도,125.95430000,34.22650000,0.9,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
202212141400,22449,진도,126.05600000,34.44130000,0.9,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202212141400,22475,영광,126.17650000,35.43550000,2.0,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
202212141400,22471,토성,128.57570000,38.27700000,0.6,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202212141400,22473,서천,126.33300000,36.16670000,1.3,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
202212141400,22445,삽시도,126.33830000,36.37130000,0.7,-99,-99.0,-99.0,8.3,-99.0,-99.0,-99.0
202212141400,22476,가파도,126.26270000,33.16280000,1.5,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202212141330,22469,우도,126.96670000,33.52180000,1.0,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202212141400,22458,중문,126.39170000,33.22520000,0.5,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202212141400,22492,비안도,126.35230000,35.74000000,1.5,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
202212141400,22486,협재,126.20920000,33.40030000,1.9,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
202212141400,22483,간절곶,129.37500000,35.36680000,0.8,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202212141400,22484,잠도,128.68100000,35.05800000,0.3,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
202212141400,22441,독도,131.87050000,37.23720000,1.4,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202212141400,22493,자은,125.86800000,34.91930000,2.2,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
202212141400,22494,낙월,126.21030000,35.20080000,0.3,-99,-99.0,-99.0,6.8,-99.0,-99.0,-99.0
202212141400,22459,오륙도,129.12800000,35.09480000,0.6,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202212141400,22460,다대포,128.95570000,35.02220000,0.4,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202212141400,22501,사량도,128.13780000,34.86000000,0.3,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
202212141400,22505,영락,126.19380000,33.23920000,1.9,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202212141400,22495,신산,126.90630000,33.37800000,0.5,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202212141400,22502,나로도,127.58930000,34.43220000,0.6,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202212141400,22498,남해,127.99280000,34.69630000,0.5,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202212141400,22510,위도동부,126.36600000,35.58680000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202212141400,22504,위도,126.26120000,35.65800000,1.6,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
202212141400,22496,장봉도,126.35270000,37.48970000,0.2,-99,-99.0,-99.0,6.7,-99.0,-99.0,-99.0
202212141400,22497,변산,126.45920000,35.65880000,1.2,-99,-99.0,-99.0,7.7,-99.0,-99.0,-99.0
202212141400,22506,울릉서부,130.91030000,37.49370000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202212141400,22503,불무도,126.17330000,34.31800000,0.3,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
202212141400,22507,초도,127.21730000,34.15100000,0.8,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202212141400,22500,조도,126.11500000,34.28680000,0.2,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202212141400,22509,장안퇴,126.28280000,37.03280000,0.6,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
202212141400,22450,두미도,128.14900000,34.70920000,0.7,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202212141400,22487,천수만,126.44020000,36.46750000,0.4,-99,-99.0,-99.0,8.3,-99.0,-99.0,-99.0
202212141400,22467,한산도,128.49700000,34.70600000,0.6,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
202212141400,22479,맹방,129.22930000,37.40130000,0.8,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202212141400,22499,연화도,128.36600000,34.67370000,0.9,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202212141400,22511,기장,129.03020000,35.08600000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202212141400,22512,지심도,128.77520000,34.82850000,0.5,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
202212141400,22513,이수도,128.75770000,34.97300000,0.3,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202212141400,22514,구엄,126.37480000,33.52070000,2.6,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202212141400,22516,신창,126.10830000,33.36770000,2.0,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
202212141400,22517,하도,126.92830000,33.56130000,1.1,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202212141400,22518,당사,129.50300000,35.57850000,0.8,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202212141400,22521,삼척,129.31780000,37.46450000,1.6,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202212141400,22522,연평도,125.64870000,37.61900000,0.7,-99,-99.0,-99.0,6.9,-99.0,-99.0,-99.0
202212141400,22524,구룡포,129.59900000,35.96850000,1.0,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
202212141400,22525,볼음도,126.13400000,37.61170000,0.4,-99,-99.0,-99.0,5.8,-99.0,-99.0,-99.0
202212141400,22526,녹도,126.20780000,36.26400000,1.2,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
202212141400,955,서수도,126.39333333,37.32500000,-99.0,334,5.3,7.0,-99.0,-7.9,1030.8,-99.0
202212141400,956,가대암,125.97670000,36.77000000,-99.0,11,7.2,8.2,-99.0,-6.4,1028.9,-99.0
202212141400,957,십이동파,126.22500000,35.98666667,-99.0,76,0.9,2.1,-99.0,-3.5,-99.0,-99.0
202212141400,958,갈매여,126.24500000,35.61333333,-99.0,78,5.6,6.7,-99.0,-4.2,1028.3,-99.0
202212141400,959,해수서,126.02666667,34.26333333,-99.0,54,5.5,7.3,-99.0,1.7,1027.2,-99.0
202212141400,960,지귀도,126.65420000,33.22333000,-99.0,81,8.6,10.5,-99.0,6.1,1025.7,-99.0
202212141400,961,간여암,127.85778000,34.28500000,-99.0,305,11.4,25.0,-99.0,2.2,1025.1,-99.0
202212141400,963,이덕서,129.47500000,35.56670000,-99.0,302,8.6,10.1,-99.0,0.6,1025.3,-99.0
202212141400,984,오륙도,129.12700000,35.09100000,-99.0,289,10.2,12.5,-99.0,2.2,1024.1,-99.0
202212141400,23102,백령도,124.73610000,37.95560000,-99.0,340,4.3,6.3,-99.0,-4.4,1028.0,-99.0
202212141400,23108,연평도,125.71440000,37.65770000,-99.0,348,3.3,4.2,-99.0,-6.0,1028.0,-99.0
202212141400,37716,포항,129.39916667,36.01777778,-99.0,257,5.0,7.2,12.3,-1.0,1024.0,-99.0
202212141400,52565,삼천포,128.06972200,34.92405600,-99.0,294,5.2,8.9,11.7,3.0,1025.0,-99.0
202212141400,132129,왕돌초,129.73500000,36.71667000,1.4,276,10.3,12.5,-99.0,-4.0,1022.0,-99.0
202212141400,158650,부산,129.03750000,35.09305556,-99.0,263,1.9,3.3,14.3,1.3,1024.0,-99.0
202212141400,217800,속초,128.59666667,38.20444444,-99.0,299,2.0,4.2,14.4,-3.5,1022.0,-99.0
202212141400,240050,묵호,129.11861111,37.54750000,-99.0,267,6.9,10.8,12.8,-1.6,1022.0,-99.0
202212141400,240130,동해항,129.14390000,37.49500000,-99.0,267,5.2,8.6,-99.0,-2.6,1022.0,-99.0
