TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201904041400,21229,울릉도,131.11440000,37.45540000,1.5,218,9.4,12.0,11.7,12.3,1011.5,67.0
201904041400,22101,덕적도,126.01880000,37.23610000,1.0,237,7.8,10.2,6.3,7.4,1017.6,85.0
201904041400,22102,칠발도,125.77690000,34.79330000,0.3,207,5.5,6.5,9.4,8.5,1020.8,76.0
201904041400,22103,거문도,127.50140000,34.00140000,0.5,267,8.1,9.3,13.7,11.8,1022.4,61.0
201904041400,22104,거제도,128.90000000,34.76670000,0.8,237,9.4,11.6,14.8,12.4,1018.2,53.0
201904041400,22105,동해,130.00000000,37.54420000,1.1,213,5.3,6.7,12.6,13.6,1011.7,60.0
201904041400,22106,포항,129.78330000,36.35000000,0.8,267,6.5,8.8,15.1,15.5,1014.5,34.0
201904041400,22107,마라도,126.03330000,33.08330000,0.4,288,2.4,3.5,15.8,10.9,1021.2,47.0
201904041400,22108,외연도,125.75000000,36.25000000,0.6,215,6.4,8.1,7.2,7.8,1019.4,88.0
201904041400,22183,신안,126.24170000,34.73330000,0.0,239,4.9,7.5,9.5,9.4,1020.3,67.0
201904041400,22184,추자도,126.14110000,33.79361000,0.3,299,3.5,4.6,14.6,10.6,1020.9,54.0
201904041400,22185,인천,125.42890000,37.09170000,1.2,236,7.4,8.8,6.7,7.5,1016.6,82.0
201904041400,22186,부안,125.81390000,35.65860000,0.5,208,6.1,7.4,8.0,8.6,1019.4,89.0
201904041400,22187,서귀포,127.02280000,33.12810000,0.4,219,2.5,4.0,18.0,14.2,1020.9,34.0
201904041400,22188,통영,128.22500000,34.39170000,0.6,270,5.6,6.4,12.9,11.0,1019.1,53.0
201904041400,22189,울산,129.84140000,35.34530000,1.0,234,10.3,12.6,14.2,14.7,1016.0,52.0
201904041330,22190,울진,129.87440000,36.90690000,1.1,234,7.5,10.9,14.2,15.6,1013.0,44.0
201904041400,22457,제주항,126.49430000,33.52530000,0.3,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201904041400,22454,장안,129.28800000,35.29730000,0.7,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
201904041400,22451,연곡,128.88620000,37.86700000,0.6,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201904041400,22468,추자도,126.27920000,33.97320000,0.2,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201904041400,22444,신진도,126.12530000,36.60570000,0.6,-99,-99.0,-99.0,6.5,-99.0,-99.0,-99.0
201904041400,22490,월포,129.40180000,36.21720000,0.2,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
201904041400,22491,김녕,126.76430000,33.58170000,0.3,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201904041400,22488,안면도,126.29730000,36.53700000,0.6,-99,-99.0,-99.0,7.2,-99.0,-99.0,-99.0
