TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202201291400,21229,울릉도,131.11440000,37.45540000,1.8,318,8.6,11.4,12.3,5.6,1015.5,58.0
202201291400,22101,덕적도,126.01880000,37.23610000,0.9,329,7.2,10.0,3.8,-0.9,1022.8,57.0
202201291400,22102,칠발도,125.77690000,34.79330000,1.8,26,9.6,12.2,6.1,1.8,1021.8,62.0
202201291330,22103,거문도,127.50140000,34.00140000,1.1,331,8.8,11.1,13.6,4.2,1019.1,53.0
202201291400,22104,거제도,128.90000000,34.76670000,1.0,342,8.8,11.5,14.6,5.8,1017.7,37.0
202201291400,22105,동해,130.00000000,37.54420000,1.4,335,5.0,7.8,10.5,4.7,1017.0,53.0
202201291400,22106,포항,129.78330000,36.35000000,1.2,301,5.7,8.4,12.9,5.4,1016.7,34.0
202201291400,22107,마라도,126.03330000,33.08330000,1.9,9,9.9,13.5,15.5,8.3,1020.5,69.0
202201291400,22108,외연도,125.75000000,36.25000000,1.8,11,8.5,11.4,6.2,0.4,1022.8,61.0
202201291400,22183,신안,126.24170000,34.73330000,0.4,359,9.2,12.5,7.1,2.4,1021.2,63.0
202201291400,22184,추자도,126.14110000,33.79361000,1.3,356,7.7,11.4,15.1,4.1,1020.3,65.0
202201291400,22185,인천,125.42890000,37.09170000,1.0,343,4.8,7.2,5.5,-0.2,1021.4,62.0
202201291400,22186,부안,125.81390000,35.65860000,1.7,7,9.1,12.3,8.8,1.0,1022.9,55.0
202201291400,22187,서귀포,127.02280000,33.12810000,1.6,6,11.5,14.9,16.7,6.6,1018.3,66.0
202201291400,22189,울산,129.84140000,35.34530000,1.7,334,6.3,8.5,14.3,8.0,1017.4,51.0
202201291400,22190,울진,129.87440000,36.90690000,1.2,283,3.0,5.0,13.0,3.9,1017.3,35.0
202201291400,22191,서해170,124.05694000,36.13333000,1.4,18,8.6,11.5,8.8,2.5,1023.4,61.0
202201291400,22192,서해206,123.26250000,34.00000000,1.3,37,7.8,10.4,11.0,5.8,1023.2,60.0
202201291400,22297,가거도,125.21472200,34.02750000,1.7,15,8.7,11.5,11.3,4.9,1024.5,63.0
202201291400,22298,홍도,125.24555600,34.74666700,1.8,57,9.3,12.9,8.8,3.2,1022.2,63.0
202201291400,22299,서해190,124.13000000,35.00000000,1.3,13,7.8,9.9,10.4,3.1,1023.4,63.0
202201291400,22300,남해239,124.73000000,32.83000000,1.6,356,8.2,10.5,12.7,6.6,1021.2,65.0
202201291400,22301,남해465,126.40000000,31.66666700,2.2,352,10.0,12.4,15.7,8.1,1018.4,68.0
202201291400,22302,동해78,130.51666700,36.96666700,1.5,311,5.8,8.1,12.5,3.6,1016.5,52.0
202201291400,22303,풍도,126.41000000,37.15833000,0.4,315,6.3,8.6,4.4,-1.8,1023.3,50.0
202201291400,22457,제주항,126.49430000,33.52520000,0.9,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202201291400,22454,장안,129.28850000,35.29730000,0.4,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
202201291400,22451,연곡,128.88520000,37.86730000,0.8,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
202201291400,22468,추자도,126.27880000,33.97230000,0.7,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202201291400,22444,신진도,126.12620000,36.60500000,0.8,-99,-99.0,-99.0,5.8,-99.0,-99.0,-99.0
202201291400,22490,월포,129.40170000,36.21630000,0.5,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
202201291400,22491,김녕,126.76370000,33.58170000,0.9,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
202201291400,22488,안면도,126.29780000,36.53680000,0.5,-99,-99.0,-99.0,4.6,-99.0,-99.0,-99.0
202201291400,22489,대치마도,126.03170000,35.01750000,0.7,-99,-99.0,-99.0,3.9,-99.0,-99.0,-99.0
202201291400,22461,이작도,126.20650000,37.16480000,0.4,-99,-99.0,-99.0,4.4,-99.0,-99.0,-99.0
202201291400,22472,자월도,126.15820000,37.30420000,0.8,-99,-99.0,-99.0,3.9,-99.0,-99.0,-99.0
202201291400,22455,해금강,128.69130000,34.73520000,0.5,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202201291400,22485,소매물도,128.53820000,34.62120000,0.4,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202201291400,22465,후포,129.48800000,36.71900000,0.8,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
202201291330,22464,울릉읍,130.90030000,37.47150000,0.3,-99,-99.0,-99.0,11.1,-99.0,-99.0,-99.0
202201291400,22442,혈암,130.85400000,37.54100000,1.3,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
202201291400,22443,구암,130.80450000,37.47880000,0.8,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
202201291400,22466,금오도,127.77620000,34.56670000,0.2,-99,-99.0,-99.0,8.5,-99.0,-99.0,-99.0
202201291400,22478,고흥,127.17820000,34.37530000,0.1,-99,-99.0,-99.0,8.7,-99.0,-99.0,-99.0
202201291330,22477,노화도,126.49180000,34.24150000,0.3,-99,-99.0,-99.0,7.8,-99.0,-99.0,-99.0
202201291400,22456,청산도,126.74450000,34.13780000,0.2,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
202201291400,22481,맹골수도,125.95450000,34.22600000,0.5,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
202201291400,22449,진도,126.05480000,34.44070000,0.5,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
202201291400,22475,영광,126.17620000,35.43530000,1.3,-99,-99.0,-99.0,5.5,-99.0,-99.0,-99.0
202201291400,22474,군산,126.42570000,35.88770000,1.1,-99,-99.0,-99.0,3.7,-99.0,-99.0,-99.0
202201291400,22471,토성,128.57530000,38.27680000,0.7,-99,-99.0,-99.0,5.9,-99.0,-99.0,-99.0
202201291400,22473,서천,126.33280000,36.16680000,0.9,-99,-99.0,-99.0,5.7,-99.0,-99.0,-99.0
202201291400,22445,삽시도,126.33800000,36.37130000,0.8,-99,-99.0,-99.0,4.8,-99.0,-99.0,-99.0
202201291400,22476,가파도,126.26400000,33.16220000,0.7,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202201291400,22469,우도,126.96670000,33.52180000,0.9,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
202201291400,22458,중문,126.39300000,33.22520000,0.3,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202201291400,22492,비안도,126.35220000,35.74020000,0.9,-99,-99.0,-99.0,5.1,-99.0,-99.0,-99.0
202201291400,22486,협재,126.20900000,33.40030000,1.1,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202201291400,22483,간절곶,129.37500000,35.36620000,0.6,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202201291400,22484,잠도,128.68070000,35.05780000,0.3,-99,-99.0,-99.0,7.0,-99.0,-99.0,-99.0
202201291400,22441,독도,131.87020000,37.23720000,0.7,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
202201291400,22493,자은,125.86800000,34.91880000,1.2,-99,-99.0,-99.0,5.3,-99.0,-99.0,-99.0
202201291400,22494,낙월,126.20980000,35.20050000,0.6,-99,-99.0,-99.0,4.0,-99.0,-99.0,-99.0
202201291400,22459,오륙도,129.12800000,35.09480000,0.5,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
202201291400,22460,다대포,128.95570000,35.02220000,0.2,-99,-99.0,-99.0,8.9,-99.0,-99.0,-99.0
202201291400,22501,사량도,128.13800000,34.86020000,0.1,-99,-99.0,-99.0,7.8,-99.0,-99.0,-99.0
202201291400,22505,영락,126.19530000,33.23820000,0.5,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202201291330,22502,나로도,127.58930000,34.43220000,0.3,-99,-99.0,-99.0,7.0,-99.0,-99.0,-99.0
202201291400,22498,남해,127.99300000,34.69650000,0.2,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
202201291400,22510,위도동부,126.35830000,35.64300000,1.0,-99,-99.0,-99.0,4.7,-99.0,-99.0,-99.0
202201291400,22504,위도,126.26080000,35.65830000,1.0,-99,-99.0,-99.0,5.3,-99.0,-99.0,-99.0
202201291400,22496,장봉도,126.35420000,37.49130000,0.3,-99,-99.0,-99.0,2.5,-99.0,-99.0,-99.0
202201291400,22497,변산,126.45900000,35.65920000,0.7,-99,-99.0,-99.0,4.7,-99.0,-99.0,-99.0
