TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202002251400,21229,울릉도,131.11440000,37.45540000,1.6,57,10.2,12.7,11.6,8.1,1017.0,87.0
202002251400,22101,덕적도,126.01880000,37.23610000,0.3,64,7.8,9.7,5.2,6.4,1015.1,89.0
202002251400,22102,칠발도,125.77690000,34.79330000,1.3,192,4.2,5.2,7.2,9.0,1011.9,96.0
202002251400,22103,거문도,127.50140000,34.00140000,1.7,251,8.2,11.1,15.7,17.4,1014.7,94.0
202002251330,22104,거제도,128.90000000,34.76670000,1.9,212,10.0,12.7,15.4,15.9,1012.5,90.0
202002251400,22105,동해,130.00000000,37.54420000,1.2,58,8.4,10.0,12.3,9.5,1017.3,89.0
202002251400,22106,포항,129.78330000,36.35000000,0.9,32,6.2,7.7,11.7,8.8,1016.3,86.0
202002251400,22107,마라도,126.03330000,33.08330000,2.1,240,9.2,12.7,16.2,16.3,1013.2,90.0
202002251400,22108,외연도,125.75000000,36.25000000,1.0,53,7.7,9.4,6.6,7.6,1012.5,94.0
202002251400,22183,신안,126.24170000,34.73330000,0.1,201,3.7,7.0,8.1,10.2,1012.4,94.0
202002251400,22184,추자도,126.14110000,33.79361000,1.8,259,6.7,8.6,13.4,13.5,1012.7,90.0
202002251400,22185,인천,125.42890000,37.09170000,1.0,46,8.5,10.2,5.2,4.9,1014.8,85.0
202002251400,22186,부안,125.81390000,35.65860000,0.9,225,3.7,5.0,8.2,9.1,1011.8,96.0
202002251400,22187,서귀포,127.02280000,33.12810000,1.8,231,11.3,14.3,17.1,18.0,1013.5,85.0
202002251400,22188,통영,128.22500000,34.39170000,1.9,209,8.0,9.8,12.1,15.0,1012.3,91.0
202002251400,22189,울산,129.84140000,35.34530000,1.4,3,10.7,13.4,15.1,11.7,1013.2,92.0
202002251400,22190,울진,129.87440000,36.90690000,1.4,50,8.5,10.1,11.6,11.2,1016.5,89.0
202002251400,22191,서해170,124.05694000,36.13333000,1.9,42,10.7,12.8,8.8,7.2,1013.8,93.0
202002251400,22192,서해206,123.26250000,34.00000000,0.9,330,6.9,8.2,11.1,10.7,1013.5,94.0
202002251400,22297,가거도,125.21472200,34.02750000,1.8,247,5.9,8.2,9.9,12.4,1012.4,91.0
202002251400,22298,홍도,125.24555600,34.74666700,1.6,240,6.8,8.1,8.8,10.7,1011.6,91.0
202002251400,22457,제주항,126.49450000,33.52500000,0.8,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
202002251400,22454,장안,129.28870000,35.29730000,0.7,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
202002251400,22451,연곡,128.88570000,37.86700000,0.7,-99,-99.0,-99.0,8.5,-99.0,-99.0,-99.0
202002251400,22468,추자도,126.27900000,33.97300000,1.3,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
202002251400,22444,신진도,126.12630000,36.60570000,0.5,-99,-99.0,-99.0,6.5,-99.0,-99.0,-99.0
202002251400,22490,월포,129.40170000,36.21650000,1.0,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
202002251400,22491,김녕,126.76430000,33.58180000,0.9,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202002251400,22488,안면도,126.29820000,36.53700000,0.2,-99,-99.0,-99.0,5.9,-99.0,-99.0,-99.0
202002251400,22489,대치마도,126.03180000,35.01770000,0.6,-99,-99.0,-99.0,6.0,-99.0,-99.0,-99.0
202002251400,22461,이작도,126.20670000,37.16520000,0.3,-99,-99.0,-99.0,5.4,-99.0,-99.0,-99.0
202002251400,22472,자월도,126.15820000,37.30450000,0.3,-99,-99.0,-99.0,5.5,-99.0,-99.0,-99.0
202002251400,22455,해금강,128.69130000,34.73550000,1.2,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202002251400,22485,소매물도,128.53870000,34.62100000,1.7,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202002251400,22465,후포,129.48780000,36.71900000,1.0,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
202002251400,22464,울릉읍,130.90020000,37.47170000,1.3,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
202002251400,22442,혈암,130.85370000,37.54130000,1.1,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
202002251400,22443,구암,130.80420000,37.47880000,0.4,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
202002251400,22466,금오도,127.77630000,34.56630000,0.4,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
202002251400,22478,고흥,127.17830000,34.37520000,0.8,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202002251400,22477,노화도,126.49150000,34.24130000,0.7,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
202002251400,22456,청산도,126.74420000,34.13750000,1.1,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
202002251400,22481,맹골수도,125.95420000,34.22620000,1.2,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
202002251400,22449,진도,126.05470000,34.44230000,0.3,-99,-99.0,-99.0,9.5,-99.0,-99.0,-99.0
202002251400,22474,군산,126.42550000,35.88820000,0.3,-99,-99.0,-99.0,6.0,-99.0,-99.0,-99.0
202002251400,22471,토성,128.57520000,38.27730000,1.6,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
202002251400,22473,서천,126.33300000,36.16720000,0.5,-99,-99.0,-99.0,5.4,-99.0,-99.0,-99.0
202002251400,22445,삽시도,126.33850000,36.37120000,0.1,-99,-99.0,-99.0,6.0,-99.0,-99.0,-99.0
202002251400,22476,가파도,126.26420000,33.16230000,1.8,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202002251400,22469,우도,126.96670000,33.52200000,0.5,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202002251400,22458,중문,126.39270000,33.22520000,1.3,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202002251400,22492,비안도,126.35200000,35.74070000,0.5,-99,-99.0,-99.0,6.6,-99.0,-99.0,-99.0
