TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201902101400,21229,울릉도,131.11440000,37.45540000,1.5,105,4.7,6.6,12.6,1.6,1012.4,74.0
201902101400,22101,덕적도,126.01880000,37.23610000,0.4,1,1.9,4.0,3.4,-3.2,1031.7,48.0
201902101400,22102,칠발도,125.77690000,34.79330000,1.3,20,6.4,8.5,5.7,0.3,1029.7,-99.0
201902101400,22103,거문도,127.50140000,34.00140000,0.7,319,3.2,4.5,14.4,4.4,1028.7,65.0
201902101400,22104,거제도,128.90000000,34.76670000,2.0,356,5.8,8.1,14.0,5.8,1026.2,63.0
201902101400,22105,동해,130.00000000,37.54420000,1.3,115,2.9,4.3,12.7,1.0,1028.8,83.0
201902101400,22106,포항,129.78330000,36.35000000,1.5,90,3.3,5.2,12.3,4.8,1027.9,70.0
201902101400,22107,마라도,126.03330000,33.08330000,1.5,-99,5.2,8.9,15.7,3.7,1027.5,74.0
201902101400,22108,외연도,125.75000000,36.25000000,1.0,40,6.4,8.5,5.7,-1.8,1031.2,57.0
201902101400,22183,신안,126.24170000,34.73330000,0.3,356,6.2,8.4,6.1,-0.1,1029.1,58.0
201902101400,22185,인천,125.42890000,37.09170000,0.9,14,5.5,7.5,3.1,-3.1,1030.5,60.0
201902101400,22187,서귀포,127.02280000,33.12810000,0.9,34,4.0,6.4,16.6,6.2,1026.6,61.0
201902101400,22188,통영,128.22500000,34.39170000,1.5,11,3.0,4.8,12.2,5.5,1025.7,63.0
201902101400,22189,울산,129.84140000,35.34530000,1.6,92,4.6,6.7,15.1,8.6,1026.2,69.0
201902101400,22190,울진,129.87440000,36.90690000,1.7,104,4.4,6.6,12.1,2.9,1028.5,89.0
201902101400,22457,제주항,126.49330000,33.52520000,0.9,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201902101400,22454,장안,129.28820000,35.29730000,1.2,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201902101400,22451,연곡,128.88570000,37.86700000,1.2,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
201902101400,22468,추자도,126.27820000,33.97270000,0.5,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
201902101400,22444,신진도,126.12620000,36.60480000,0.5,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201902101400,22490,월포,129.40170000,36.21670000,1.5,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201902101400,22491,김녕,126.76320000,33.58180000,0.8,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201902101400,22488,안면도,126.29750000,36.53650000,0.2,-99,-99.0,-99.0,3.6,-99.0,-99.0,-99.0
201902101400,22489,대치마도,126.03180000,35.01750000,0.7,-99,-99.0,-99.0,4.2,-99.0,-99.0,-99.0
201902101400,22461,이작도,126.20630000,37.16500000,0.2,-99,-99.0,-99.0,3.6,-99.0,-99.0,-99.0
201902101400,22472,자월도,126.15720000,37.30380000,0.3,-99,-99.0,-99.0,3.1,-99.0,-99.0,-99.0
201902101400,22455,해금강,128.69100000,34.73570000,1.5,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201902101400,22485,소매물도,128.53850000,34.62070000,0.5,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201902101400,22465,후포,129.48800000,36.71900000,1.4,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
201902101400,22464,울릉읍,130.90000000,37.47130000,0.8,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
201902101400,22442,혈암,130.85370000,37.54120000,1.2,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201902101400,22443,구암,130.80420000,37.47920000,0.6,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
201902101400,22466,금오도,127.77620000,34.56630000,0.4,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
201902101400,22478,고흥,127.17820000,34.37530000,0.1,-99,-99.0,-99.0,8.5,-99.0,-99.0,-99.0
201902101400,22477,노화도,126.49120000,34.24150000,0.3,-99,-99.0,-99.0,7.8,-99.0,-99.0,-99.0
201902101400,22456,청산도,126.74230000,34.13750000,0.3,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
201902101400,22481,맹골수도,125.95470000,34.22630000,0.4,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
