TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202208071400,21229,울릉도,131.11440000,37.45540000,0.6,219,5.6,7.0,27.6,28.8,1005.6,88.0
202208071400,22101,덕적도,126.01880000,37.23610000,0.6,186,7.6,9.9,24.7,27.1,1005.4,91.0
202208071400,22102,칠발도,125.77690000,34.79330000,0.7,-99,-99.0,-99.0,27.0,26.9,1007.5,91.0
202208071400,22103,거문도,127.50140000,34.00140000,0.7,213,7.0,9.1,27.6,27.8,1008.4,87.0
202208071400,22104,거제도,128.90000000,34.76670000,0.6,234,5.6,6.7,27.5,28.6,1007.9,94.0
202208071400,22105,동해,130.00000000,37.54420000,0.3,175,4.3,5.0,28.2,30.5,1005.6,82.0
202208071400,22106,포항,129.78330000,36.35000000,0.3,182,5.1,6.1,26.9,29.5,1006.1,92.0
202208071400,22107,마라도,126.03330000,33.08330000,1.2,221,8.2,10.2,30.0,30.5,1008.7,82.0
202208071400,22108,외연도,125.75000000,36.25000000,0.9,204,8.1,10.1,28.5,29.1,1006.0,91.0
202208071400,22183,신안,126.24170000,34.73330000,0.1,211,5.2,6.4,25.3,28.7,1007.7,90.0
202208071400,22184,추자도,126.14110000,33.79361000,1.1,218,7.1,9.5,29.7,29.6,1008.2,84.0
202208071400,22185,인천,125.42890000,37.09170000,0.9,187,8.9,11.2,28.2,28.5,1002.9,90.0
202208071400,22187,서귀포,127.02280000,33.12810000,1.1,232,6.7,8.6,30.0,30.1,1008.8,84.0
202208071400,22188,통영,128.22500000,34.39170000,0.7,194,3.5,4.2,28.0,28.6,1008.2,88.0
202208071400,22189,울산,129.84140000,35.34530000,0.8,224,8.8,10.9,27.9,29.6,1007.4,91.0
202208071400,22190,울진,129.87440000,36.90690000,0.4,185,4.8,5.6,27.0,28.0,1006.0,88.0
202208071400,22191,서해170,124.05694000,36.13333000,0.8,176,7.8,8.9,28.9,28.8,1005.2,95.0
202208071400,22192,서해206,123.26250000,34.00000000,0.7,15,6.7,8.1,28.9,28.8,1006.3,87.0
202208071400,22297,가거도,125.21472200,34.02750000,1.0,211,5.1,6.5,28.0,29.2,1007.3,91.0
202208071400,22298,홍도,125.24555600,34.74666700,0.7,306,5.9,7.4,28.3,29.3,1007.2,91.0
202208071400,22299,서해190,124.13000000,35.00000000,0.8,200,7.8,9.1,29.0,28.8,1006.0,93.0
202208071400,22300,남해239,124.73000000,32.83000000,1.0,204,7.4,8.7,28.5,29.2,1007.9,89.0
202208071400,22301,남해465,126.40000000,31.66666700,1.1,228,8.0,10.1,30.1,29.3,1009.3,83.0
202208071400,22302,동해78,130.51666700,36.96666700,0.4,214,6.9,8.3,27.8,27.4,1006.0,92.0
202208071400,22303,풍도,126.41000000,37.15833000,0.4,208,6.5,8.3,25.4,28.6,1005.9,81.0
202208071400,22457,제주항,126.49380000,33.52520000,0.3,-99,-99.0,-99.0,29.9,-99.0,-99.0,-99.0
202208071400,22454,장안,129.28800000,35.29720000,0.4,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
202208071400,22451,연곡,128.88530000,37.86720000,0.4,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
202208071400,22468,추자도,126.27870000,33.97250000,0.9,-99,-99.0,-99.0,29.2,-99.0,-99.0,-99.0
202208071400,22444,신진도,126.12630000,36.60480000,0.5,-99,-99.0,-99.0,26.6,-99.0,-99.0,-99.0
202208071400,22490,월포,129.40130000,36.21680000,0.2,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202208071400,22491,김녕,126.76300000,33.58150000,0.4,-99,-99.0,-99.0,30.1,-99.0,-99.0,-99.0
202208071400,22488,안면도,126.29780000,36.53680000,0.6,-99,-99.0,-99.0,27.4,-99.0,-99.0,-99.0
202208071400,22489,대치마도,126.03150000,35.01750000,0.4,-99,-99.0,-99.0,26.3,-99.0,-99.0,-99.0
202208071400,22461,이작도,126.20630000,37.16450000,0.5,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202208071400,22472,자월도,126.15800000,37.30430000,1.1,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202208071400,22455,해금강,128.69100000,34.73550000,0.4,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202208071400,22485,소매물도,128.53820000,34.62120000,0.5,-99,-99.0,-99.0,26.9,-99.0,-99.0,-99.0
202208071400,22465,후포,129.48800000,36.71920000,0.3,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
202208071400,22464,울릉읍,130.89970000,37.47150000,0.5,-99,-99.0,-99.0,26.6,-99.0,-99.0,-99.0
202208071400,22442,혈암,130.85380000,37.54130000,0.3,-99,-99.0,-99.0,28.8,-99.0,-99.0,-99.0
202208071400,22443,구암,130.80450000,37.47920000,0.4,-99,-99.0,-99.0,28.1,-99.0,-99.0,-99.0
202208071400,22466,금오도,127.77620000,34.56670000,0.2,-99,-99.0,-99.0,27.2,-99.0,-99.0,-99.0
202208071400,22478,고흥,127.17830000,34.37530000,0.3,-99,-99.0,-99.0,28.1,-99.0,-99.0,-99.0
202208071400,22477,노화도,126.49180000,34.24170000,0.3,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
202208071400,22456,청산도,126.74380000,34.13780000,0.4,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202208071400,22481,맹골수도,125.95420000,34.22620000,0.8,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
202208071400,22449,진도,126.05550000,34.44050000,0.2,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
202208071400,22475,영광,126.17620000,35.43530000,0.4,-99,-99.0,-99.0,27.7,-99.0,-99.0,-99.0
202208071400,22474,군산,126.42570000,35.88780000,0.3,-99,-99.0,-99.0,27.2,-99.0,-99.0,-99.0
202208071400,22471,토성,128.57530000,38.27700000,0.3,-99,-99.0,-99.0,27.6,-99.0,-99.0,-99.0
202208071400,22473,서천,126.33270000,36.16670000,0.5,-99,-99.0,-99.0,28.2,-99.0,-99.0,-99.0
202208071400,22445,삽시도,126.33820000,36.37120000,0.4,-99,-99.0,-99.0,27.1,-99.0,-99.0,-99.0
202208071400,22476,가파도,126.26380000,33.16250000,1.0,-99,-99.0,-99.0,30.2,-99.0,-99.0,-99.0
202208071400,22469,우도,126.96650000,33.52220000,0.4,-99,-99.0,-99.0,28.5,-99.0,-99.0,-99.0
