TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201902031400,21229,울릉도,131.11440000,37.45540000,1.6,192,7.6,9.3,13.1,11.9,1006.8,94.0
201902031400,22101,덕적도,126.01880000,37.23610000,0.6,339,5.1,6.2,4.2,4.1,1008.8,95.0
201902031400,22102,칠발도,125.77690000,34.79330000,1.3,255,4.9,5.9,6.4,7.1,1012.3,49.0
201902031400,22103,거문도,127.50140000,34.00140000,2.1,278,11.0,13.4,13.1,13.8,1013.3,92.0
201902031400,22104,거제도,128.90000000,34.76670000,1.9,250,10.9,13.5,16.0,15.2,1009.6,90.0
201902031400,22105,동해,130.00000000,37.54420000,1.1,311,6.1,7.8,12.6,9.1,1006.1,85.0
201902031400,22106,포항,129.78330000,36.35000000,1.3,201,6.5,7.7,14.1,12.7,1006.4,87.0
201902031400,22107,마라도,126.03330000,33.08330000,2.6,180,5.3,11.0,16.1,13.4,1013.4,85.0
201902031400,22108,외연도,125.75000000,36.25000000,1.3,269,6.1,7.3,6.4,6.9,1010.3,93.0
201902031400,22183,신안,126.24170000,34.73330000,0.0,282,3.1,4.8,6.7,7.6,1012.2,92.0
201902031400,22185,인천,125.42890000,37.09170000,1.2,6,6.3,7.7,4.1,3.6,1008.8,98.0
201902031400,22186,부안,125.81390000,35.65860000,1.1,262,7.4,8.9,7.9,8.4,1010.9,90.0
201902031400,22187,서귀포,127.02280000,33.12810000,2.9,264,11.6,14.7,17.7,16.2,1012.6,84.0
201902031400,22188,통영,128.22500000,34.39170000,2.5,251,11.5,14.4,12.9,13.6,1009.8,91.0
201902031400,22189,울산,129.84140000,35.34530000,2.3,234,11.6,14.0,14.8,16.9,1007.3,89.0
201902031400,22190,울진,129.87440000,36.90690000,1.7,335,5.9,7.6,13.2,11.1,1006.7,92.0
201902031400,22457,제주항,126.49430000,33.52550000,1.4,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201902031400,22454,장안,129.28800000,35.29720000,1.5,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201902031400,22451,연곡,128.88600000,37.86680000,0.8,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
201902031400,22468,추자도,126.27900000,33.97320000,1.1,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201902031400,22444,신진도,126.12570000,36.60520000,1.2,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201902031400,22490,월포,129.40170000,36.21720000,0.5,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
201902031400,22491,김녕,126.76430000,33.58170000,1.1,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201902031400,22488,안면도,126.29730000,36.53700000,0.8,-99,-99.0,-99.0,4.5,-99.0,-99.0,-99.0
201902031400,22489,대치마도,126.03180000,35.01750000,0.5,-99,-99.0,-99.0,4.5,-99.0,-99.0,-99.0
201902031400,22461,이작도,126.20650000,37.16520000,0.6,-99,-99.0,-99.0,4.1,-99.0,-99.0,-99.0
201902031400,22472,자월도,126.15730000,37.30400000,0.5,-99,-99.0,-99.0,4.0,-99.0,-99.0,-99.0
201902031400,22455,해금강,128.69100000,34.73550000,1.8,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
201902031400,22485,소매물도,128.53880000,34.62100000,2.6,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201902031400,22465,후포,129.48750000,36.71970000,0.9,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201902031400,22464,울릉읍,130.89980000,37.47130000,1.9,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201902031400,22442,혈암,130.85420000,37.54150000,0.4,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201902031400,22443,구암,130.80400000,37.47920000,1.2,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201902031400,22466,금오도,127.77620000,34.56700000,0.7,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
201902031400,22478,고흥,127.17870000,34.37520000,1.0,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
201902031400,22477,노화도,126.49220000,34.24130000,0.9,-99,-99.0,-99.0,7.5,-99.0,-99.0,-99.0
201902031400,22456,청산도,126.74330000,34.13730000,1.5,-99,-99.0,-99.0,8.7,-99.0,-99.0,-99.0
201902031400,22481,맹골수도,125.95480000,34.22630000,1.6,-99,-99.0,-99.0,9.5,-99.0,-99.0,-99.0
201902031400,22449,진도,126.05680000,34.44270000,0.6,-99,-99.0,-99.0,8.2,-99.0,-99.0,-99.0
