TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202004041400,21229,울릉도,131.11440000,37.45540000,1.9,15,9.0,11.8,11.4,5.8,1017.2,68.0
202004041400,22102,칠발도,125.77690000,34.79330000,1.8,348,10.4,12.8,9.5,9.0,1021.6,65.0
202004041400,22103,거문도,127.50140000,34.00140000,0.8,269,9.6,11.8,14.7,13.9,1020.8,73.0
202004041400,22104,거제도,128.90000000,34.76670000,0.7,225,9.2,11.5,15.2,14.8,1015.8,55.0
202004041400,22105,동해,130.00000000,37.54420000,2.0,2,8.7,11.5,14.2,8.7,1017.4,56.0
202004041400,22106,포항,129.78330000,36.35000000,1.2,26,11.9,15.1,15.5,10.5,1017.1,61.0
202004041400,22107,마라도,126.03330000,33.08330000,0.9,317,7.5,9.8,16.2,13.3,1021.7,71.0
202004041400,22108,외연도,125.75000000,36.25000000,1.8,354,10.4,13.1,7.4,8.2,1021.8,50.0
202004041400,22183,신안,126.24170000,34.73330000,0.2,343,9.4,11.3,10.8,9.4,1021.2,66.0
202004041400,22184,추자도,126.14110000,33.79361000,1.0,333,9.9,12.2,12.1,10.3,1020.6,68.0
202004041400,22185,인천,125.42890000,37.09170000,2.2,337,12.4,15.6,7.5,6.7,1022.4,49.0
202004041400,22186,부안,125.81390000,35.65860000,1.6,333,10.8,13.9,9.0,8.5,1021.5,59.0
202004041400,22187,서귀포,127.02280000,33.12810000,0.6,240,1.8,4.5,18.6,17.4,1020.1,42.0
202004041400,22188,통영,128.22500000,34.39170000,0.6,267,9.1,11.1,14.2,13.7,1017.1,55.0
202004041400,22189,울산,129.84140000,35.34530000,0.8,236,4.9,7.7,16.3,16.5,1015.9,55.0
202004041330,22190,울진,129.87440000,36.90690000,2.2,13,10.4,13.5,11.5,10.4,1017.6,60.0
202004041400,22191,서해170,124.05694000,36.13333000,2.7,20,12.5,15.5,9.1,6.1,1025.6,54.0
202004041400,22192,서해206,123.26250000,34.00000000,1.3,49,13.0,15.3,11.9,9.5,1024.3,63.0
202004041400,22297,가거도,125.21472200,34.02750000,1.4,352,11.2,13.6,10.7,9.9,1021.9,68.0
202004041400,22298,홍도,125.24555600,34.74666700,1.7,346,10.9,13.7,9.2,8.4,1022.3,62.0
202004041400,22457,제주항,126.49480000,33.52530000,0.4,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202004041400,22454,장안,129.28870000,35.29730000,0.4,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202004041400,22451,연곡,128.88570000,37.86680000,1.5,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
202004041400,22468,추자도,126.27920000,33.97300000,0.6,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
202004041400,22444,신진도,126.12600000,36.60570000,1.3,-99,-99.0,-99.0,7.3,-99.0,-99.0,-99.0
202004041400,22490,월포,129.40150000,36.21650000,1.2,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
202004041400,22491,김녕,126.76430000,33.58170000,0.7,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202004041400,22489,대치마도,126.03170000,35.01730000,1.1,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
202004041400,22461,이작도,126.20670000,37.16470000,0.8,-99,-99.0,-99.0,6.3,-99.0,-99.0,-99.0
202004041400,22472,자월도,126.15820000,37.30430000,1.4,-99,-99.0,-99.0,7.7,-99.0,-99.0,-99.0
202004041400,22455,해금강,128.69120000,34.73530000,0.3,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202004041400,22485,소매물도,128.53880000,34.62100000,0.7,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202004041400,22465,후포,129.48780000,36.71900000,1.2,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
202004041400,22464,울릉읍,130.90000000,37.47130000,0.8,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
202004041400,22442,혈암,130.85420000,37.54130000,2.1,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
202004041400,22443,구암,130.80470000,37.47850000,1.2,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
202004041400,22466,금오도,127.77600000,34.56680000,0.2,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
202004041400,22478,고흥,127.17830000,34.37520000,0.2,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202004041400,22477,노화도,126.49230000,34.24150000,0.3,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
202004041400,22456,청산도,126.74470000,34.13770000,0.1,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
202004041400,22481,맹골수도,125.95470000,34.22600000,0.4,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
202004041400,22449,진도,126.05430000,34.44150000,0.4,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202004041400,22475,영광,126.17630000,35.43570000,1.3,-99,-99.0,-99.0,8.5,-99.0,-99.0,-99.0
202004041400,22474,군산,126.42570000,35.88780000,1.6,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
202004041400,22471,토성,128.57520000,38.27680000,2.5,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202004041400,22473,서천,126.33280000,36.16700000,1.5,-99,-99.0,-99.0,7.6,-99.0,-99.0,-99.0
202004041400,22445,삽시도,126.33800000,36.37130000,0.9,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
202004041400,22476,가파도,126.26420000,33.16250000,0.6,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
202004041400,22469,우도,126.96630000,33.52220000,0.7,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202004041400,22458,중문,126.39280000,33.22500000,0.3,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202004041400,22492,비안도,126.35170000,35.74030000,1.6,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
202004041400,22486,협재,126.20920000,33.40030000,0.6,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202004041400,22483,간절곶,129.37500000,35.36680000,0.6,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
202004041400,22484,잠도,128.68050000,35.05830000,0.2,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202004041400,22441,독도,131.86970000,37.23700000,0.9,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
202004041400,22493,자은,125.86800000,34.91830000,1.7,-99,-99.0,-99.0,9.6,-99.0,-99.0,-99.0
202004041400,22494,낙월,126.20070000,35.19000000,0.8,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
202004041400,22459,오륙도,129.12820000,35.09470000,0.3,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202004041400,22460,다대포,128.95670000,35.02230000,0.2,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202004041400,22501,사량도,128.14020000,34.86080000,0.3,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
202004041400,22505,영락,126.19500000,33.23820000,0.5,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202004041400,22495,신산,126.90570000,33.37770000,0.3,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
202004041400,22502,나로도,127.58980000,34.43250000,0.5,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
202004041400,22498,남해,127.99250000,34.69630000,0.5,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
202004041400,22504,위도,126.26070000,35.65820000,1.5,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
202004041400,22496,장봉도,126.35420000,37.49130000,0.7,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
202004041400,22497,변산,126.45930000,35.65900000,0.9,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
202004041400,22506,울릉서부,130.51000000,37.44450000,1.6,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202004041400,22503,불무도,126.17480000,34.31730000,0.4,-99,-99.0,-99.0,11.1,-99.0,-99.0,-99.0
202004041400,22507,초도,127.21920000,34.15120000,0.6,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
202004041400,22509,장안퇴,126.28350000,37.03350000,1.0,-99,-99.0,-99.0,7.1,-99.0,-99.0,-99.0
202004041400,22487,천수만,126.43970000,36.46700000,0.4,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
202004041400,22447,옥도,126.05550000,34.69280000,0.2,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
202004041400,22452,죽변,129.38930000,37.10350000,1.0,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
202004041400,22453,구룡포,129.58650000,35.99850000,0.8,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202004041400,22467,한산도,128.49630000,34.70230000,0.4,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
202004041400,22470,풍도,126.37500000,37.11680000,1.1,-99,-99.0,-99.0,8.0,-99.0,-99.0,-99.0
202004041400,22479,삼척,129.22920000,37.40120000,1.4,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202004041400,22499,연화도,128.38520000,34.66650000,0.3,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202004041400,955,서수도,126.39333333,37.32500000,-99.0,308,10.9,16.0,-99.0,7.6,1019.5,-99.0
202004041400,957,십이동파,126.22500000,35.98666667,-99.0,320,11.8,15.6,-99.0,5.0,1009.8,-99.0
202004041400,958,갈매여,126.24500000,35.61333333,-99.0,351,13.3,15.7,-99.0,8.5,1019.6,-99.0
202004041400,959,해수서,126.02666667,34.26333333,-99.0,7,11.5,14.6,-99.0,9.6,1019.8,-99.0
202004041400,960,지귀도,126.65420000,33.22333000,-99.0,178,3.3,5.8,-99.0,17.7,1019.7,-99.0
202004041400,961,간여암,127.85778000,34.28500000,-99.0,286,10.2,14.8,-99.0,13.7,1017.8,-99.0
202004041400,963,이덕서,129.47500000,35.56670000,-99.0,59,12.4,17.5,-99.0,13.2,1016.5,-99.0
202004041400,33018,법성포,126.38740000,35.35200000,-99.0,17,9.0,10.3,-99.0,-99.0,-99.0,-99.0
202004041400,33019,실리도,128.63935000,35.06265000,-99.0,254,5.0,5.9,-99.0,-99.0,-99.0,-99.0
202004041400,33017,신안,125.90090000,34.72700000,-99.0,18,1.6,4.5,-99.0,-99.0,-99.0,-99.0
202004041400,33001,대산,126.36250000,37.02750000,-99.0,309,9.3,10.4,-99.0,-99.0,-99.0,-99.0
202004041400,33002,죽도,126.53792000,36.27511000,-99.0,275,3.5,5.7,-99.0,-99.0,-99.0,-99.0
202004041400,33003,말도,126.31797000,35.85391000,-99.0,330,7.1,11.1,-99.0,-99.0,-99.0,-99.0
