TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202101101400,21229,울릉도,131.11440000,37.45540000,1.7,310,6.6,9.1,12.6,-99.0,-99.0,-99.0
202101101400,22102,칠발도,125.77690000,34.79330000,1.8,298,10.1,13.2,7.2,3.1,1026.1,64.0
202101101400,22103,거문도,127.50140000,34.00140000,0.7,314,7.5,10.5,12.7,3.3,1025.8,66.0
202101101400,22104,거제도,128.90000000,34.76670000,1.1,275,5.6,9.1,14.2,2.5,1025.2,50.0
202101101400,22105,동해,130.00000000,37.54420000,1.6,316,7.7,10.7,13.7,-0.2,1022.2,66.0
202101101400,22106,포항,129.78330000,36.35000000,1.6,302,10.9,15.8,13.3,1.1,1022.9,47.0
202101101400,22107,마라도,126.03330000,33.08330000,1.7,302,10.7,14.1,16.7,7.2,1026.6,58.0
202101101400,22108,외연도,125.75000000,36.25000000,1.0,131,4.0,6.1,7.8,-1.1,1026.5,69.0
202101101400,22183,신안,126.24170000,34.73330000,0.0,282,1.5,2.8,7.3,-0.4,1026.5,93.0
202101101400,22184,추자도,126.14110000,33.79361000,1.7,309,10.6,14.6,15.3,5.3,1025.9,64.0
202101101400,22185,인천,125.42890000,37.09170000,0.8,148,6.3,7.9,5.7,-2.1,1025.9,84.0
202101101400,22186,부안,125.81390000,35.65860000,1.2,121,6.5,8.7,9.0,-1.2,1029.6,82.0
202101101400,22187,서귀포,127.02280000,33.12810000,0.9,309,4.0,7.0,18.1,7.1,1026.2,58.0
202101101400,22188,통영,128.22500000,34.39170000,0.7,312,5.8,7.8,13.2,1.3,1025.7,64.0
202101101400,22189,울산,129.84140000,35.34530000,1.8,292,6.9,10.5,15.5,2.7,1024.1,56.0
202101101400,22190,울진,129.87440000,36.90690000,1.6,314,6.5,9.2,14.4,-99.0,1022.5,-99.0
202101101400,22191,서해170,124.05694000,36.13333000,1.2,319,11.2,14.4,9.7,1.8,1026.4,-99.0
202101101400,22192,서해206,123.26250000,34.00000000,1.2,335,9.6,12.3,12.2,3.1,1028.6,70.0
202101101400,22297,가거도,125.21472200,34.02750000,1.6,293,9.8,12.7,12.6,4.2,1029.0,61.0
202101101400,22298,홍도,125.24555600,34.74666700,1.9,293,10.0,13.7,10.2,4.3,1026.3,52.0
202101101400,22299,서해190,124.13000000,35.00000000,1.5,313,10.1,13.3,10.8,3.0,1027.3,51.0
202101101400,22300,남해239,124.73000000,32.83000000,1.3,356,9.2,11.5,13.8,5.3,1027.7,62.0
202101101400,22457,제주항,126.49450000,33.52520000,1.1,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202101101400,22454,장안,129.28830000,35.29700000,0.4,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
202101101400,22451,연곡,128.88550000,37.86700000,0.9,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202101101400,22468,추자도,126.46620000,33.50800000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202101101400,22444,신진도,126.12570000,36.60600000,0.5,-99,-99.0,-99.0,6.7,-99.0,-99.0,-99.0
