TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202312311400,21229,울릉도,131.11440000,37.45540000,2.1,19,14.6,18.5,13.5,9.6,1009.0,82.0
202312311400,22101,덕적도,126.01880000,37.23610000,1.8,328,8.8,11.0,7.0,4.7,1019.1,78.0
202312311400,22102,칠발도,125.77690000,34.79330000,2.8,323,11.0,14.2,8.5,7.0,1020.2,69.0
202312311400,22103,거문도,127.50140000,34.00140000,2.2,317,12.9,16.6,15.4,9.8,1017.5,68.0
202312311400,22104,거제도,128.90000000,34.76670000,1.4,284,9.6,12.4,14.8,10.7,1014.3,62.0
202312311400,22105,동해,130.00000000,37.54420000,1.9,14,15.9,20.4,14.1,9.5,1012.3,90.0
202312311400,22106,포항,129.78330000,36.35000000,1.3,300,12.2,15.5,14.8,9.0,1012.3,71.0
202312311400,22107,마라도,126.03330000,33.08330000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202312311400,22108,외연도,125.75000000,36.25000000,3.2,335,11.7,15.7,10.1,6.2,1019.8,77.0
202312311330,22183,신안,126.24170000,34.73330000,0.6,318,10.3,12.6,9.3,7.7,1019.7,67.0
202312311400,22184,추자도,126.14110000,33.79361000,2.3,329,12.3,16.3,17.1,9.2,1025.7,70.0
202312311400,22185,인천,125.42890000,37.09170000,2.7,252,10.0,12.4,5.8,4.2,1020.5,80.0
202312311400,22186,부안,125.81390000,35.65860000,3.3,332,10.5,13.9,10.5,8.0,1020.6,69.0
202312311400,22187,서귀포,127.02280000,33.12810000,2.6,332,12.6,18.7,18.6,11.9,1018.3,72.0
202312311400,22189,울산,129.84140000,35.34530000,1.4,317,13.9,18.7,16.4,10.0,1011.7,62.0
202312311400,22190,울진,129.87440000,36.90690000,2.4,346,15.0,21.5,14.3,10.9,1011.2,92.0
202312311400,22191,서해170,124.05694000,36.13333000,3.0,323,12.6,15.8,10.1,4.8,1023.9,80.0
202312311400,22192,서해206,123.26250000,34.00000000,2.1,351,11.8,14.4,13.0,7.0,1026.0,74.0
202312311400,22297,가거도,125.21472200,34.02750000,2.9,327,11.5,14.7,12.6,8.1,1021.9,73.0
202312311400,22298,홍도,125.24555600,34.74666700,3.1,335,11.1,15.4,12.7,7.9,1021.3,74.0
202312311400,22299,서해190,124.13000000,35.00000000,2.7,331,12.9,15.9,12.3,5.3,1022.8,75.0
202312311400,22300,남해239,124.73000000,32.83000000,2.7,327,11.5,15.7,15.7,9.9,1022.4,61.0
202312311400,22301,남해465,126.40000000,31.66666700,3.0,333,13.7,16.9,18.1,12.8,1019.8,66.0
202312311400,22302,동해78,130.51666700,36.96666700,1.6,17,13.7,17.4,16.1,8.3,1010.6,82.0
202312311330,22303,풍도,126.41000000,37.15833000,0.8,334,8.2,10.1,6.6,4.4,1019.3,84.0
202312311400,22304,남해244,127.27222000,32.72222000,3.0,323,12.4,15.3,19.5,6.6,1018.8,-99.0
202312311400,22305,동해57,129.60000000,38.36666700,3.3,344,14.5,17.7,-99.0,5.2,1015.2,82.0
202312311400,22309,남해111,128.37500000,33.77500000,2.5,323,16.1,19.3,18.0,10.3,1015.9,66.0
202312311400,22310,고성,128.63916700,38.31722000,2.8,17,9.2,12.0,6.7,4.8,1017.9,83.0
202312311400,22311,삼척,129.31805000,37.46389000,2.2,10,13.4,18.2,13.6,8.1,1014.6,81.0
202312311400,22457,제주항,126.49330000,33.52420000,2.6,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202312311400,22454,장안,129.28870000,35.29730000,0.5,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202312311400,22451,연곡,128.88550000,37.86680000,2.2,-99,-99.0,-99.0,814.9,-99.0,-99.0,-99.0
202312311400,22468,추자도,126.27850000,33.97220000,1.8,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202312311400,22444,신진도,126.12630000,36.60530000,1.2,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
202312311400,22490,월포,129.40150000,36.21670000,0.5,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
202312311400,22491,김녕,126.76370000,33.58220000,2.1,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202312311400,22488,안면도,126.29800000,36.53670000,1.3,-99,-99.0,-99.0,6.8,-99.0,-99.0,-99.0
202312311400,22489,대치마도,126.03180000,35.01770000,1.9,-99,-99.0,-99.0,7.0,-99.0,-99.0,-99.0
202312311400,22461,이작도,126.20670000,37.16480000,0.6,-99,-99.0,-99.0,7.1,-99.0,-99.0,-99.0
202312311400,22472,자월도,126.15820000,37.30430000,1.1,-99,-99.0,-99.0,7.0,-99.0,-99.0,-99.0
202312311400,22455,해금강,128.69030000,34.73420000,0.6,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202312311400,22485,소매물도,128.53850000,34.62070000,-99.0,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
202312311400,22465,후포,129.48800000,36.71880000,0.9,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
