TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202407061400,21229,울릉도,131.11440000,37.45540000,1.3,212,6.1,8.8,22.5,22.9,1004.6,92.0
202407061400,22101,덕적도,126.01880000,37.23610000,1.0,189,11.5,14.4,20.8,22.1,1000.6,91.0
202407061400,22102,칠발도,125.77690000,34.79330000,1.4,189,9.3,11.2,20.6,22.6,1004.6,99.0
202407061400,22103,거문도,127.50140000,34.00140000,1.4,203,6.7,8.4,23.1,25.3,1007.8,94.0
202407061400,22104,거제도,128.90000000,34.76670000,1.0,193,9.1,11.6,21.6,23.3,1008.2,98.0
202407061400,22105,동해,130.00000000,37.54420000,0.7,178,8.8,11.7,21.1,23.2,1002.6,99.0
202407061400,22106,포항,129.78330000,36.35000000,1.4,194,6.5,12.2,19.1,22.2,1004.5,99.0
202407061400,22107,마라도,126.03330000,33.08330000,2.0,211,9.3,11.7,25.0,25.8,1011.3,95.0
202407061400,22108,외연도,125.75000000,36.25000000,1.9,196,11.1,13.5,24.3,24.5,1002.1,95.0
202407061400,22183,신안,126.24170000,34.73330000,0.1,139,9.4,11.5,21.9,24.9,1005.7,84.0
202407061400,22184,추자도,126.14110000,33.79361000,1.9,187,9.8,11.7,24.5,25.4,1006.9,90.0
202407061400,22185,인천,125.42890000,37.09170000,2.1,196,9.9,12.9,20.0,23.0,1000.3,94.0
202407061400,22186,부안,125.81390000,35.65860000,1.7,188,11.8,14.5,24.0,23.6,1003.3,88.0
202407061400,22187,서귀포,127.02280000,33.12810000,1.3,220,9.0,10.7,24.5,27.6,1008.2,99.0
202407061400,22188,통영,128.22500000,34.39170000,1.0,205,5.9,7.4,21.9,23.9,1008.5,99.0
202407061400,22189,울산,129.84140000,35.34530000,1.4,202,11.5,15.0,21.3,22.9,1007.1,93.0
202407061400,22190,울진,129.87440000,36.90690000,0.9,198,7.7,9.8,18.2,22.9,1003.8,99.0
202407061400,22191,서해170,124.05694000,36.13333000,1.6,209,9.4,11.6,23.5,25.7,1000.5,93.0
202407061400,22192,서해206,123.26250000,34.00000000,1.5,218,10.1,12.1,23.9,24.7,1004.7,91.0
202407061400,22297,가거도,125.21472200,34.02750000,2.2,220,10.1,13.1,24.0,25.2,1005.0,97.0
202407061400,22298,홍도,125.24555600,34.74666700,1.7,202,10.8,13.7,22.4,24.6,1003.4,98.0
202407061400,22299,서해190,124.13000000,35.00000000,1.6,234,9.4,10.8,23.8,25.2,1002.1,97.0
202407061400,22300,남해239,124.73000000,32.83000000,2.0,200,10.1,12.1,24.8,26.0,1006.4,98.0
202407061400,22301,남해465,126.40000000,31.66666700,1.2,-99,8.4,10.1,25.2,27.1,1009.4,-99.0
202407061400,22302,동해78,130.51666700,36.96666700,1.2,196,11.9,14.7,21.8,22.7,1004.1,93.0
202407061400,22303,풍도,126.41000000,37.15833000,1.1,205,12.7,17.3,21.5,25.6,1000.9,91.0
202407061400,22304,남해244,127.27222000,32.72222000,1.1,206,7.7,9.6,25.1,26.9,1009.1,96.0
202407061400,22305,동해57,129.60000000,38.36666700,0.4,141,6.4,7.1,21.9,22.5,1002.3,88.0
202407061400,22309,남해111,128.37500000,33.77500000,0.9,226,8.8,10.3,24.1,25.6,1008.3,98.0
202407061400,22310,고성,128.63916700,38.31722000,0.4,49,1.1,1.8,22.8,23.2,1001.6,87.0
202407061400,22311,삼척,129.31805000,37.46389000,0.4,141,3.0,6.5,22.9,21.9,1002.0,90.0
202407061400,22457,제주항,126.49430000,33.52470000,0.6,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
