TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202103231400,21229,울릉도,131.11440000,37.45540000,1.2,230,8.8,10.5,13.7,13.1,1018.0,54.0
202103231400,22101,덕적도,126.01880000,37.23610000,0.8,238,6.6,8.3,5.4,7.4,1019.8,88.0
202103231400,22102,칠발도,125.77690000,34.79330000,1.0,231,5.5,6.5,8.5,9.5,1023.2,87.0
202103231400,22103,거문도,127.50140000,34.00140000,0.9,282,7.9,9.2,14.4,13.1,1024.1,61.0
202103231400,22104,거제도,128.90000000,34.76670000,0.9,247,8.5,10.8,15.6,11.5,1022.6,61.0
202103231400,22105,동해,130.00000000,37.54420000,0.8,210,5.9,7.4,14.7,13.6,1017.3,35.0
202103231400,22106,포항,129.78330000,36.35000000,0.7,220,6.7,8.2,15.2,15.0,1019.1,35.0
202103231400,22107,마라도,126.03330000,33.08330000,1.2,250,6.6,8.5,15.9,12.8,1025.3,60.0
202103231400,22108,외연도,125.75000000,36.25000000,0.9,230,6.2,8.2,6.7,9.3,1021.2,83.0
202103231400,22183,신안,126.24170000,34.73330000,0.2,239,6.1,7.8,9.5,10.7,1023.7,72.0
202103231400,22184,추자도,126.14110000,33.79361000,1.3,260,7.2,9.0,14.0,12.1,1023.9,73.0
202103231400,22185,인천,125.42890000,37.09170000,1.1,222,6.1,7.7,5.2,7.8,1019.8,88.0
202103231400,22186,부안,125.81390000,35.65860000,1.0,222,6.2,7.5,7.6,9.1,1025.8,85.0
202103231400,22187,서귀포,127.02280000,33.12810000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202103231400,22188,통영,128.22500000,34.39170000,0.8,261,7.9,9.5,13.2,11.9,1023.0,66.0
202103231400,22189,울산,129.84140000,35.34530000,1.5,228,11.0,14.0,15.0,12.3,1021.1,59.0
202103231400,22190,울진,129.87440000,36.90690000,1.1,220,8.1,9.7,14.9,14.3,1018.0,39.0
202103231400,22191,서해170,124.05694000,36.13333000,1.0,234,7.8,9.8,8.6,9.8,1020.1,81.0
202103231400,22192,서해206,123.26250000,34.00000000,0.8,234,8.1,9.7,11.0,11.0,1022.7,73.0
202103231400,22298,홍도,125.24555600,34.74666700,1.0,235,8.0,10.5,8.4,12.9,1023.1,65.0
202103231400,22299,서해190,124.13000000,35.00000000,1.0,227,7.6,9.1,9.6,10.4,1022.0,82.0
202103231400,22300,남해239,124.73000000,32.83000000,0.8,192,6.4,7.6,10.6,10.7,1024.6,74.0
202103231400,22457,제주항,126.49430000,33.52530000,0.9,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202103231400,22454,장안,129.28830000,35.29730000,0.7,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202103231400,22451,연곡,128.88550000,37.86700000,0.2,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
202103231400,22468,추자도,126.27870000,33.97230000,1.2,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202103231400,22444,신진도,126.12580000,36.60620000,0.7,-99,-99.0,-99.0,5.5,-99.0,-99.0,-99.0
202103231400,22490,월포,129.40170000,36.21670000,0.2,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202103231400,22491,김녕,126.76430000,33.58170000,1.0,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202103231400,22488,안면도,126.29780000,36.53680000,0.5,-99,-99.0,-99.0,6.1,-99.0,-99.0,-99.0
202103231400,22489,대치마도,126.03180000,35.01750000,0.7,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
202103231400,22461,이작도,126.20630000,37.16470000,0.5,-99,-99.0,-99.0,5.9,-99.0,-99.0,-99.0
202103231400,22472,자월도,126.15800000,37.30430000,0.5,-99,-99.0,-99.0,5.5,-99.0,-99.0,-99.0
202103231400,22455,해금강,128.69170000,34.73550000,0.5,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202103231400,22485,소매물도,128.53830000,34.62100000,0.7,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202103231400,22465,후포,129.48800000,36.71930000,0.4,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
