TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202202081400,21229,울릉도,131.11440000,37.45540000,0.9,331,2.9,5.0,11.6,6.3,1024.0,59.0
202202081400,22101,덕적도,126.01880000,37.23610000,0.2,336,1.0,1.4,3.0,1.6,1028.1,61.0
202202081400,22102,칠발도,125.77690000,34.79330000,0.4,85,0.9,1.5,6.1,3.5,1028.0,68.0
202202081400,22103,거문도,127.50140000,34.00140000,0.6,338,4.5,6.7,13.4,4.8,1026.2,46.0
202202081400,22104,거제도,128.90000000,34.76670000,0.8,346,5.6,7.5,13.8,6.0,1025.0,43.0
202202081400,22105,동해,130.00000000,37.54420000,0.7,342,3.6,6.0,10.9,6.0,1024.7,52.0
202202081400,22106,포항,129.78330000,36.35000000,0.9,328,3.6,6.8,12.8,5.3,1024.3,46.0
202202081400,22107,마라도,126.03330000,33.08330000,1.7,7,11.5,14.9,14.8,7.6,1027.5,60.0
202202081400,22108,외연도,125.75000000,36.25000000,0.4,43,4.5,5.8,5.8,3.6,1028.1,64.0
202202081400,22183,신안,126.24170000,34.73330000,0.1,334,3.7,5.2,6.1,4.4,1027.7,68.0
202202081400,22184,추자도,126.14110000,33.79361000,0.9,348,6.9,10.0,14.3,4.9,1027.3,61.0
202202081400,22185,인천,125.42890000,37.09170000,0.3,66,1.7,2.4,3.9,2.2,1026.3,46.0
202202081400,22186,부안,125.81390000,35.65860000,0.4,9,4.8,6.2,8.3,4.2,1028.3,55.0
202202081400,22187,서귀포,127.02280000,33.12810000,1.1,6,9.0,12.1,16.0,7.0,1026.3,54.0
202202081400,22189,울산,129.84140000,35.34530000,0.8,336,3.2,5.6,14.2,8.0,1024.6,46.0
202202081400,22190,울진,129.87440000,36.90690000,0.9,331,4.4,6.6,12.5,5.1,1024.8,51.0
202202081400,22191,서해170,124.05694000,36.13333000,0.6,346,5.7,8.5,8.4,4.2,1028.5,47.0
202202081400,22192,서해206,123.26250000,34.00000000,0.7,354,5.4,7.3,11.3,9.1,1029.0,56.0
202202081400,22297,가거도,125.21472200,34.02750000,0.7,32,3.0,5.2,10.1,5.6,1031.5,63.0
202202081400,22298,홍도,125.24555600,34.74666700,0.6,44,5.3,7.3,7.9,6.8,1028.3,55.0
202202081400,22299,서해190,124.13000000,35.00000000,0.5,355,4.6,6.3,9.9,5.3,1028.9,51.0
202202081400,22300,남해239,124.73000000,32.83000000,1.1,19,8.8,11.8,12.4,6.5,1027.2,66.0
202202081400,22301,남해465,126.40000000,31.66666700,1.8,31,10.7,13.6,14.8,8.2,1023.7,66.0
