TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202009281400,21229,울릉도,131.11440000,37.45540000,1.9,115,2.2,3.8,21.2,20.1,1017.4,69.0
202009281400,22101,덕적도,126.01880000,37.23610000,0.0,277,0.4,1.3,23.0,27.4,1016.8,70.0
202009281400,22102,칠발도,125.77690000,34.79330000,0.3,280,1.8,2.5,22.2,21.7,1016.3,63.0
202009281400,22103,거문도,127.50140000,34.00140000,1.3,57,8.2,10.1,23.0,21.2,1015.7,72.0
202009281400,22104,거제도,128.90000000,34.76670000,1.5,50,9.0,12.2,22.1,20.5,1016.1,66.0
202009281400,22105,동해,130.00000000,37.54420000,2.7,151,3.0,4.5,22.7,20.1,1016.9,67.0
202009281400,22106,포항,129.78330000,36.35000000,2.0,64,3.1,4.9,20.8,21.1,1016.8,60.0
202009281400,22107,마라도,126.03330000,33.08330000,0.9,90,6.1,7.7,23.4,22.5,1015.1,60.0
202009281400,22108,외연도,125.75000000,36.25000000,0.3,229,2.1,3.1,22.0,21.6,1016.8,83.0
202009281400,22183,신안,126.24170000,34.73330000,0.1,338,2.4,2.9,22.7,21.4,1016.1,61.0
202009281400,22184,추자도,126.14110000,33.79361000,1.3,78,6.5,9.4,24.1,20.6,1015.8,65.0
202009281400,22185,인천,125.42890000,37.09170000,0.2,208,0.5,1.1,23.5,20.5,1017.2,70.0
202009281400,22186,부안,125.81390000,35.65860000,0.3,221,3.2,4.2,22.0,21.2,1020.1,73.0
202009281400,22187,서귀포,127.02280000,33.12810000,1.7,48,8.2,12.8,23.3,22.4,1015.0,62.0
202009281400,22188,통영,128.22500000,34.39170000,1.5,61,10.2,12.4,22.5,21.0,1015.3,64.0
202009281400,22189,울산,129.84140000,35.34530000,1.9,49,6.7,8.5,21.3,20.2,1016.5,64.0
202009281400,22190,울진,129.87440000,36.90690000,2.2,338,1.8,3.2,22.1,21.5,1017.5,73.0
202009281400,22191,서해170,124.05694000,36.13333000,0.2,91,1.9,2.8,23.4,21.6,1016.6,-99.0
202009281400,22192,서해206,123.26250000,34.00000000,0.7,131,3.4,4.7,24.6,22.4,1015.9,100.0
202009281400,22297,가거도,125.21472200,34.02750000,1.3,85,3.5,5.3,23.9,22.0,1016.3,60.0
202009281400,22298,홍도,125.24555600,34.74666700,0.4,162,3.5,4.7,22.6,21.5,1016.3,63.0
202009281400,22457,제주항,126.49430000,33.52530000,0.6,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
202009281400,22454,장안,129.28830000,35.29700000,0.8,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
202009281400,22451,연곡,128.88550000,37.86670000,1.3,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
202009281400,22468,추자도,126.27870000,33.97220000,0.5,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202009281400,22444,신진도,126.12570000,36.60600000,0.2,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
202009281400,22490,월포,129.40150000,36.21700000,1.7,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
202009281400,22491,김녕,126.76450000,33.58170000,1.2,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202009281400,22488,안면도,126.29800000,36.53720000,0.1,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202009281400,22489,대치마도,126.03170000,35.01750000,0.1,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202009281400,22461,이작도,126.20650000,37.16500000,0.1,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202009281400,22472,자월도,126.15800000,37.30430000,0.2,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202009281400,22455,해금강,128.69030000,34.73530000,1.0,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202009281400,22485,소매물도,128.53800000,34.62100000,0.4,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
202009281400,22465,후포,129.48800000,36.71900000,1.6,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
202009281400,22464,울릉읍,130.90030000,37.47150000,0.8,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202009281400,22442,혈암,130.85370000,37.54130000,1.7,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202009281400,22443,구암,130.80420000,37.47930000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202009281400,22466,금오도,127.77620000,34.56670000,0.5,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
202009281400,22478,고흥,127.17830000,34.37520000,0.4,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202009281400,22477,노화도,126.49220000,34.24170000,0.2,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202009281400,22456,청산도,126.74450000,34.13770000,0.6,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202009281330,22481,맹골수도,125.95480000,34.22580000,0.5,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202009281400,22449,진도,126.05580000,34.44070000,0.3,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
202009281400,22475,영광,126.17650000,35.43570000,0.2,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202009281400,22474,군산,126.42570000,35.88820000,0.2,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
202009281400,22471,토성,128.57570000,38.27680000,1.0,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
202009281400,22473,서천,126.33250000,36.16730000,0.2,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202009281400,22445,삽시도,126.33800000,36.37130000,0.2,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
202009281400,22476,가파도,126.26400000,33.16250000,0.4,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202009281400,22469,우도,126.96680000,33.52180000,1.7,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202009281400,22458,중문,126.39270000,33.22520000,0.6,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
202009281400,22492,비안도,126.35170000,35.74050000,0.2,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
202009281400,22486,협재,126.20900000,33.40000000,0.5,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202009281400,22483,간절곶,129.37500000,35.36620000,1.0,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202009281400,22484,잠도,128.68030000,35.05780000,0.3,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
202009281400,22441,독도,131.86950000,37.23730000,0.7,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202009281400,22493,자은,125.86780000,34.91900000,0.2,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202009281400,22494,낙월,126.21030000,35.20050000,0.2,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
202009281400,22459,오륙도,129.12800000,35.09470000,1.1,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202009281400,22460,다대포,128.95530000,35.02220000,0.6,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202009281400,22501,사량도,128.13700000,34.86070000,0.2,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202009281400,22505,영락,126.19500000,33.23780000,0.5,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202009281400,22495,신산,126.90550000,33.37720000,1.1,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
202009281400,22502,나로도,127.58950000,34.43200000,0.5,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202009281400,22498,남해,127.99230000,34.69630000,0.4,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202009281400,22510,위도동부,126.35870000,35.64280000,0.2,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202009281400,22504,위도,126.26080000,35.65830000,0.2,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
