TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202507161330,21229,울릉도,131.11440000,37.45540000,1.3,208,6.9,8.6,24.0,24.4,1005.6,93.0
202507161400,22101,덕적도,126.01880000,37.23610000,0.6,152,7.6,10.6,21.4,21.2,1001.0,91.0
202507161400,22102,칠발도,125.77690000,34.79330000,0.8,167,12.2,16.2,18.6,23.3,1000.4,90.0
202507161400,22103,거문도,127.50140000,34.00140000,1.1,172,6.0,7.4,25.8,26.2,1004.8,87.0
202507161400,22104,거제도,128.90000000,34.76670000,0.9,183,5.9,7.4,24.4,24.7,1005.8,91.0
202507161400,22105,동해,130.00000000,37.54420000,1.2,195,7.1,9.1,23.0,25.1,1003.8,97.0
202507161400,22106,포항,129.78330000,36.35000000,1.0,189,6.2,8.5,21.6,23.6,1005.3,91.0
202507161400,22107,마라도,126.03330000,33.08330000,1.2,165,8.5,10.6,26.2,26.8,1008.1,76.0
202507161400,22108,외연도,125.75000000,36.25000000,1.2,130,9.6,12.8,25.4,22.1,1000.5,94.0
202507161400,22183,신안,126.24166667,34.73333333,0.3,221,10.5,10.5,22.9,25.7,1001.5,80.0
202507161400,22184,추자도,126.14110000,33.79361000,1.3,185,10.9,14.2,26.7,27.4,1002.5,76.0
202507161400,22185,인천,125.42890000,37.09170000,1.5,152,10.1,12.4,24.9,22.9,1000.0,99.0
202507161400,22186,부안,125.81390000,35.65860000,0.8,146,10.1,13.1,23.4,23.6,1000.4,99.0
202507161400,22187,서귀포,127.02280000,33.12810000,1.2,172,8.2,10.3,26.6,27.5,1005.0,75.0
202507161400,22188,통영,128.22500000,34.39170000,0.9,187,5.0,6.7,25.3,25.4,1005.7,82.0
202507161400,22189,울산,129.84140000,35.34530000,0.9,190,7.8,10.1,25.2,25.7,1006.0,88.0
202507161400,22190,울진,129.87440000,36.90690000,1.4,192,10.6,14.5,23.3,24.6,1004.6,89.0
202507161400,22191,서해170,124.05694000,36.13333000,1.1,195,5.2,6.7,26.3,25.9,997.7,95.0
202507161400,22192,서해206,123.26250000,34.00000000,1.3,194,9.4,11.0,27.0,27.8,998.3,92.0
202507161400,22193,서해143,124.01670000,37.50000000,1.2,139,9.2,11.2,25.1,24.8,997.7,91.0
