TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202310091400,21229,울릉도,131.11440000,37.45540000,1.0,334,4.9,6.9,22.0,20.7,1018.5,65.0
202310091400,22101,덕적도,126.01880000,37.23610000,0.2,100,1.0,1.5,21.7,20.7,1019.2,69.0
202310091400,22102,칠발도,125.77690000,34.79330000,0.4,0,3.6,4.6,21.2,19.9,1019.5,71.0
202310091400,22103,거문도,127.50140000,34.00140000,1.0,354,5.8,7.2,21.9,21.5,1018.3,74.0
202310091400,22104,거제도,128.90000000,34.76670000,1.5,46,9.1,11.3,23.2,24.1,1017.3,78.0
202310091400,22105,동해,130.00000000,37.54420000,1.0,348,6.5,8.7,22.1,21.5,1017.9,72.0
202310091400,22106,포항,129.78330000,36.35000000,1.1,16,5.2,7.1,23.3,22.2,1018.6,68.0
202310091400,22107,마라도,126.03330000,33.08330000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202310091400,22108,외연도,125.75000000,36.25000000,0.3,177,1.8,2.4,21.3,20.1,1020.2,74.0
202310091400,22183,신안,126.24170000,34.73330000,-99.0,358,3.1,4.3,22.2,21.9,1019.3,74.0
202310091400,22184,추자도,126.14110000,33.79361000,1.1,20,5.9,7.3,22.8,21.0,1019.6,69.0
202310091400,22185,인천,125.42890000,37.09170000,0.3,242,4.2,5.0,19.8,19.6,1019.2,80.0
202310091400,22186,부안,125.81390000,35.65860000,0.3,244,1.0,1.6,20.7,21.2,1020.0,63.0
202310091400,22187,서귀포,127.02280000,33.12810000,1.7,21,8.0,10.4,25.9,23.7,1017.6,78.0
202310091400,22188,통영,128.22500000,34.39170000,1.1,15,5.5,7.0,23.0,21.9,1017.6,74.0
202310091400,22189,울산,129.84140000,35.34530000,1.7,22,7.2,9.6,24.2,20.2,1017.5,70.0
202310091400,22190,울진,129.87440000,36.90690000,1.1,7,5.1,7.0,23.2,22.2,1018.1,72.0
202310091400,22191,서해170,124.05694000,36.13333000,0.4,319,3.7,6.1,21.8,20.5,1020.6,76.0
202310091400,22192,서해206,123.26250000,34.00000000,1.0,344,3.9,5.0,21.8,20.9,1022.3,74.0
202310091400,22297,가거도,125.21472200,34.02750000,1.0,345,4.2,5.5,21.8,20.7,1019.3,72.0
202310091400,22298,홍도,125.24555600,34.74666700,0.6,329,4.2,5.4,20.1,20.4,1019.8,80.0
202310091400,22299,서해190,124.13000000,35.00000000,0.7,328,4.2,5.2,22.7,20.9,1020.1,70.0
202310091400,22300,남해239,124.73000000,32.83000000,1.2,3,5.3,6.5,22.1,21.2,1019.3,72.0
202310091400,22301,남해465,126.40000000,31.66666700,1.7,23,8.8,11.5,26.6,23.2,1016.8,75.0
202310091400,22302,동해78,130.51666700,36.96666700,0.8,358,6.7,9.6,24.2,20.2,1017.9,58.0
202310091400,22303,풍도,126.41000000,37.15833000,0.2,160,0.4,1.3,22.1,19.8,1019.7,63.0
202310091400,22304,남해244,127.27222000,32.72222000,1.7,21,8.3,10.2,26.5,22.3,1017.2,68.0
202310091400,22305,동해57,129.60000000,38.36666700,0.8,288,7.2,8.6,24.0,18.5,1018.7,63.0
202310091400,22457,제주항,126.49420000,33.52520000,0.5,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202310091330,22454,장안,129.28820000,35.29700000,0.9,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202310091400,22451,연곡,128.88550000,37.86680000,0.8,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
