TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202406071400,21229,울릉도,131.11440000,37.45540000,0.3,199,2.9,3.7,19.4,19.1,1014.7,93.0
202406071400,22101,덕적도,126.01880000,37.23610000,0.2,40,0.5,1.7,16.9,16.8,1013.1,91.0
202406071400,22102,칠발도,125.77690000,34.79330000,0.2,150,2.8,3.7,20.6,21.6,1012.8,74.0
202406071400,22103,거문도,127.50140000,34.00140000,0.4,66,2.6,3.2,20.3,20.4,1014.0,93.0
202406071400,22104,거제도,128.90000000,34.76670000,0.4,193,1.0,1.4,21.6,22.2,1014.3,72.0
202406071400,22105,동해,130.00000000,37.54420000,0.5,158,3.5,4.4,19.7,21.6,1013.8,99.0
202406071400,22106,포항,129.78330000,36.35000000,0.4,175,6.1,7.8,20.7,22.4,1013.6,84.0
202406071400,22107,마라도,126.03330000,33.08330000,0.9,112,6.5,8.6,20.6,20.4,1016.9,85.0
202406071400,22108,외연도,125.75000000,36.25000000,0.2,105,1.4,1.8,21.1,20.2,1013.2,70.0
202406071400,22183,신안,126.24170000,34.73330000,0.1,142,5.1,6.0,20.0,22.4,1012.9,60.0
202406071400,22184,추자도,126.14110000,33.79361000,0.5,84,6.8,7.9,20.0,19.4,1013.3,89.0
202406071400,22185,인천,125.42890000,37.09170000,0.2,147,1.6,2.2,19.5,18.5,1013.3,89.0
202406071400,22186,부안,125.81390000,35.65860000,0.2,143,1.8,2.2,21.5,22.4,1013.7,59.0
202406071400,22187,서귀포,127.02280000,33.12810000,0.9,117,5.3,6.5,21.6,22.8,1013.3,85.0
202406071400,22188,통영,128.22500000,34.39170000,0.3,135,1.7,2.5,20.8,20.7,1014.6,78.0
202406071400,22189,울산,129.84140000,35.34530000,0.3,176,4.1,5.1,21.7,19.8,1014.1,87.0
202406071400,22190,울진,129.87440000,36.90690000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202406071400,22191,서해170,124.05694000,36.13333000,0.4,135,5.9,7.0,20.1,20.3,1013.2,83.0
202406071400,22192,서해206,123.26250000,34.00000000,0.8,187,6.7,8.1,20.1,19.8,1014.1,92.0
202406071400,22297,가거도,125.21472200,34.02750000,0.6,129,4.9,6.1,20.2,19.8,1013.1,94.0
202406071330,22298,홍도,125.24555600,34.74666700,0.2,151,4.3,5.2,18.6,19.8,1013.2,80.0
202406071400,22299,서해190,124.13000000,35.00000000,0.6,133,8.1,9.9,20.0,20.2,1012.2,82.0
202406071400,22300,남해239,124.73000000,32.83000000,0.6,113,5.3,6.2,20.2,20.6,1012.9,93.0
202406071400,22301,남해465,126.40000000,31.66666700,0.9,-99,4.7,5.3,20.6,22.2,1013.0,89.0
202406071400,22302,동해78,130.51666700,36.96666700,0.3,178,3.0,3.7,19.9,19.8,1014.4,92.0
202406071400,22303,풍도,126.41000000,37.15833000,0.2,10,2.0,2.5,18.5,18.0,1013.2,97.0
202406071400,22304,남해244,127.27222000,32.72222000,0.6,112,5.9,7.0,21.6,22.1,1013.6,82.0
202406071400,22305,동해57,129.60000000,38.36666700,0.5,191,6.5,7.5,19.7,18.7,1013.3,94.0
202406071400,22309,남해111,128.37500000,33.77500000,0.4,123,3.0,3.7,21.5,21.3,1014.0,86.0
202406071330,22310,고성,128.63916700,38.31722000,0.4,192,3.5,4.3,19.6,19.6,1013.3,93.0
202406071400,22311,삼척,129.31805000,37.46389000,0.4,119,1.8,2.5,18.6,19.0,1013.3,87.0
202406071400,22457,제주항,126.49430000,33.52470000,0.2,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
202406071400,22454,장안,129.28830000,35.29720000,0.3,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202406071400,22451,연곡,128.88500000,37.86770000,0.4,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202406071400,22468,추자도,126.27900000,33.97320000,0.3,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202406071400,22444,신진도,126.12600000,36.60520000,0.1,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202406071400,22490,월포,129.40130000,36.21680000,0.4,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
202406071400,22491,김녕,126.76430000,33.58170000,0.2,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202406071400,22488,안면도,126.29780000,36.53680000,0.1,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
202406071400,22489,대치마도,126.03180000,35.01770000,0.2,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
202406071400,22461,이작도,126.20650000,37.16500000,0.9,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202406071400,22472,자월도,126.15820000,37.30430000,0.1,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202406071400,22455,해금강,128.69120000,34.73500000,0.3,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
202406071400,22485,소매물도,128.53880000,34.62100000,0.3,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
202406071400,22465,후포,129.48800000,36.71920000,0.3,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202406071400,22464,울릉읍,130.90030000,37.47150000,0.3,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202406071400,22442,혈암,130.85330000,37.54120000,0.2,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202406071400,22443,구암,130.80430000,37.47920000,0.2,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202406071400,22466,금오도,127.77630000,34.56680000,0.2,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
202406071400,22478,고흥,127.17880000,34.37520000,0.3,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202406071400,22477,노화도,126.49170000,34.24130000,0.2,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
202406071400,22456,청산도,126.74450000,34.13730000,0.2,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202406071400,22481,맹골수도,125.95470000,34.22600000,0.3,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202406071400,22449,진도,126.05570000,34.44180000,0.2,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202406071400,22475,영광,126.17630000,35.43580000,0.1,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
202406071400,22474,군산,126.42570000,35.88800000,0.1,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202406071400,22471,토성,128.57550000,38.27700000,0.4,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
202406071400,22473,서천,126.33300000,36.16720000,0.1,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
202406071400,22445,삽시도,126.33830000,36.37150000,0.1,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
202406071400,22476,가파도,126.26400000,33.16250000,0.6,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202406071400,22469,우도,126.96680000,33.52180000,0.5,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
202406071400,22458,중문,126.39330000,33.22550000,0.6,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
202406071400,22492,비안도,126.35230000,35.74050000,0.1,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
202406071400,22486,협재,126.20900000,33.40050000,0.2,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202406071400,22483,간절곶,129.37530000,35.36680000,0.3,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202406071400,22484,잠도,128.68080000,35.05800000,0.2,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
202406071400,22441,독도,131.86900000,37.23720000,0.3,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202406071400,22493,자은,125.86820000,34.91930000,0.1,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
202406071400,22494,낙월,126.21020000,35.20070000,0.1,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202406071400,22459,오륙도,129.12800000,35.09480000,0.3,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
202406071400,22460,다대포,128.95630000,35.02200000,0.3,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
202406071400,22501,사량도,128.13970000,34.86070000,0.1,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
202406071400,22505,영락,126.19530000,33.23830000,0.5,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
202406071400,22495,신산,126.90580000,33.37780000,0.6,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
202406071400,22502,나로도,127.58930000,34.43220000,0.3,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
202406071400,22498,남해,127.99280000,34.69620000,0.2,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
202406071400,22510,위도동부,126.35870000,35.64280000,0.1,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
202406071400,22504,위도,126.26080000,35.65830000,0.1,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202406071400,22496,장봉도,126.35350000,37.49070000,0.1,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
202406071400,22497,변산,126.45930000,35.65930000,0.1,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
202406071400,22506,울릉서부,130.49120000,37.44680000,0.4,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
202406071400,22503,불무도,126.17380000,34.31750000,0.3,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
202406071400,22507,초도,127.21850000,34.15130000,0.3,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202406071400,22500,조도,126.11530000,34.28650000,0.2,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202406071400,22509,장안퇴,126.28570000,37.03350000,0.1,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202406071400,22450,두미도,128.14950000,34.71030000,0.2,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202406071400,22487,천수만,126.43920000,36.46730000,0.1,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202406071400,22467,한산도,128.49580000,34.70530000,0.3,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
202406071400,22479,맹방,129.22900000,37.40130000,0.3,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202406071400,22499,연화도,128.36750000,34.67270000,0.2,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202406071400,22511,기장,129.26450000,35.21950000,0.3,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202406071400,22512,지심도,128.77520000,34.82820000,0.3,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
202406071400,22513,이수도,128.75800000,34.97130000,0.2,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
202406071400,22514,구엄,126.37550000,33.52150000,0.4,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
202406071400,22515,위미,126.71230000,33.22450000,0.5,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
202406071400,22516,신창,126.10970000,33.36770000,0.3,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
202406071400,22517,하도,126.93120000,33.56020000,0.4,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
202406071400,22518,당사,129.50270000,35.57780000,0.4,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202406071400,22520,강릉,129.06130000,37.79630000,0.3,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202406071330,22522,연평도,125.64850000,37.61920000,0.2,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
202406071400,22523,죽변,129.46030000,37.10330000,0.6,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
202406071400,22524,구룡포,129.59880000,35.96870000,0.4,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
202406071400,22525,볼음도,126.13420000,37.61230000,0.1,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
202406071400,22526,녹도,126.20780000,36.26400000,0.1,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
202406071400,955,서수도,126.39333333,37.32500000,-99.0,323,2.5,2.6,-99.0,19.3,1014.4,-99.0
202406071400,956,가대암,125.97670000,36.77000000,-99.0,72,2.3,2.3,-99.0,17.7,1013.2,-99.0
202406071400,957,십이동파,126.22500000,35.98666667,-99.0,331,0.9,1.1,-99.0,21.5,1013.8,-99.0
202406071400,958,갈매여,126.24500000,35.61333333,-99.0,10,1.6,1.8,-99.0,21.0,1012.9,-99.0
202406071400,959,해수서,126.02666667,34.26333333,-99.0,144,6.0,6.6,-99.0,19.7,1013.2,-99.0
202406071400,960,지귀도,126.65420000,33.22333000,-99.0,108,5.7,6.2,-99.0,21.5,1014.0,-99.0
202406071400,961,간여암,127.85778000,34.28500000,-99.0,108,3.1,3.0,-99.0,20.5,1013.0,-99.0
202406071400,963,이덕서,129.47500000,35.56670000,-99.0,215,7.0,7.3,-99.0,21.3,1014.5,-99.0
202406071400,984,오륙도,129.12700000,35.09100000,-99.0,191,3.0,3.1,-99.0,22.3,1014.0,-99.0
202406071400,23102,백령도,124.73610000,37.95560000,-99.0,173,2.4,2.8,-99.0,17.2,1013.0,-99.0
202406071400,23108,연평도,125.71440000,37.65770000,-99.0,146,2.2,2.5,-99.0,18.2,1012.0,-99.0
202406071400,37716,포항,129.39916667,36.01777778,-99.0,103,3.2,4.7,21.2,25.7,1013.0,-99.0
202406071400,52565,삼천포,128.06972200,34.92405600,-99.0,156,1.4,2.7,20.9,23.5,1014.0,-99.0
202406071400,132129,왕돌초,129.73500000,36.71667000,0.4,147,7.3,7.8,-99.0,-39.0,1012.0,-99.0
202406071400,158650,부산,129.03750000,35.09305556,-99.0,158,1.4,2.8,19.1,21.8,1013.0,-99.0
202406071400,217800,속초,128.59666667,38.20444444,-99.0,149,1.0,1.8,16.9,20.8,1012.0,-99.0
202406071400,240050,묵호,129.11861111,37.54750000,-99.0,83,1.0,1.7,17.1,21.5,1013.0,-99.0
202406071400,240130,동해항,129.14390000,37.49500000,-99.0,85,1.4,1.8,-99.0,22.5,1013.0,-99.0
202406071400,325894,서천(마량),126.49560000,36.12860000,-99.0,296,3.0,3.3,-99.0,20.7,1012.0,-99.0
202406071400,325903,장항,126.68750000,36.00694444,-99.0,273,2.8,3.7,-99.0,22.5,1013.0,-99.0
202406071400,355844,보령,126.48805550,36.40305555,-99.0,0,0.0,0.0,20.0,21.5,1011.0,-99.0
202406071400,356870,대산,126.35444444,37.00472222,-99.0,50,1.5,1.6,16.6,17.8,1012.0,-99.0
202406071400,357914,태안,126.23860000,36.91330000,-99.0,0,0.0,0.0,-99.0,18.1,1012.0,-99.0
202406071400,357945,안흥,126.13500000,36.67000000,-99.0,7,0.8,1.3,15.2,20.4,1012.0,-99.0
202406071400,400031,인천,126.59416667,37.44916667,-99.0,218,3.0,4.4,20.5,21.0,1013.0,-99.0
202406071400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1012.0,-99.0
202406071400,406800,인천(송도),126.58610000,37.33810000,-99.0,278,3.4,4.2,-99.0,19.7,1013.0,-99.0
202406071400,409870,영흥도,126.43140000,37.23670000,-99.0,2,0.1,0.5,-99.0,20.3,1012.0,-99.0
202406071400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1012.0,-99.0
202406071400,445310,안산,126.64972222,37.18944444,-99.0,238,2.4,3.2,21.3,22.2,1012.0,-99.0
202406071400,451821,평택,126.82472222,36.96388889,-99.0,300,5.8,6.4,20.2,21.5,1012.0,-99.0
202406071400,513800,영광,126.39388889,34.77666667,-99.0,274,1.2,1.4,-99.0,21.7,1012.0,-99.0
202406071400,516090,부산신항,128.78690000,35.07440000,-99.0,199,3.0,3.5,-99.0,20.7,1014.0,-99.0
202406071400,530350,목포,126.39250000,34.77805556,-99.0,123,4.9,6.0,20.9,24.5,1012.0,-99.0
202406071400,535951,대흑산도,125.43583330,34.68388889,-99.0,120,2.0,3.4,16.9,22.1,1012.0,-99.0
202406071400,537800,완도,126.76138889,34.31250000,-99.0,116,2.2,3.3,19.3,21.1,1013.0,-99.0
202406071400,539800,진도,126.30860000,34.37770000,-99.0,114,3.7,4.5,19.1,20.5,1013.0,-99.0
202406071400,539840,복사초,126.17000000,34.09500000,0.3,123,6.4,6.9,-99.0,18.9,1012.0,-99.0
202406071400,545711,광양,127.75483000,34.90342000,-99.0,180,1.0,2.0,-99.0,24.4,1014.0,-99.0
202406071400,548893,고흥,127.34750000,34.47666667,-99.0,161,3.8,4.5,21.5,21.5,1013.0,-99.0
202406071400,550070,여수,127.76805555,34.74416667,-99.0,120,3.0,4.9,20.6,20.8,1013.0,-99.0
202406071400,556851,거문도,127.31083333,34.02500000,-99.0,67,3.1,5.2,17.5,20.9,1013.0,-99.0
202406071400,573400,군산외항,126.62666667,35.96833333,-99.0,1,3.9,4.4,20.5,21.0,1012.0,-99.0
