TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202001111400,21229,울릉도,131.11440000,37.45540000,1.3,318,6.6,9.1,13.7,7.6,1014.8,56.0
202001111400,22101,덕적도,126.01880000,37.23610000,0.4,338,4.1,5.7,7.5,2.4,1020.9,72.0
202001111400,22102,칠발도,125.77690000,34.79330000,0.4,329,1.1,1.9,8.6,6.8,1019.1,70.0
202001111330,22103,거문도,127.50140000,34.00140000,0.6,334,5.3,6.7,11.2,7.3,1020.1,64.0
202001111400,22104,거제도,128.90000000,34.76670000,0.7,336,6.3,8.0,15.3,8.3,1016.4,55.0
202001111400,22105,동해,130.00000000,37.54420000,1.5,326,6.7,10.9,15.0,7.0,1015.7,55.0
202001111400,22106,포항,129.78330000,36.35000000,1.0,321,4.0,7.7,15.5,7.9,1016.7,39.0
202001111400,22107,마라도,126.03330000,33.08330000,1.7,10,11.1,13.4,16.9,9.2,1017.1,66.0
202001111400,22108,외연도,125.75000000,36.25000000,1.0,17,6.9,8.5,9.3,5.5,1020.1,70.0
202001111400,22183,신안,126.24170000,34.73330000,0.0,359,3.8,5.2,9.0,6.1,1028.9,63.0
202001111400,22184,추자도,126.14110000,33.79361000,0.4,11,5.7,9.0,15.8,8.8,1018.4,63.0
202001111400,22185,인천,125.42890000,37.09170000,0.9,339,5.0,7.0,6.7,2.1,1021.3,55.0
202001111400,22187,서귀포,127.02280000,33.12810000,1.3,5,9.3,12.1,18.2,10.1,1017.1,66.0
202001111400,22188,통영,128.22500000,34.39170000,0.5,326,4.0,5.3,13.9,7.5,1017.1,52.0
202001111400,22189,울산,129.84140000,35.34530000,0.9,335,4.3,6.4,15.9,9.3,1016.5,46.0
202001111400,22190,울진,129.87440000,36.90690000,1.3,357,5.4,7.6,15.8,9.9,1016.2,42.0
202001111400,22191,서해170,124.05694000,36.13333000,0.8,-99,6.8,9.1,10.4,5.0,1020.5,65.0
202001111400,22192,서해206,123.26250000,34.00000000,0.4,124,5.4,7.2,12.5,7.8,1020.0,63.0
202001111400,22193,가거도,125.21472200,34.02750000,0.6,15,6.2,8.4,13.7,8.0,1018.6,69.0
202001111400,22194,홍도,125.24555600,34.74666700,0.7,346,6.1,8.0,10.9,7.5,1019.1,59.0
202001111400,22457,제주항,126.49450000,33.52500000,0.6,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
202001111400,22454,장안,129.28880000,35.29750000,0.2,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202001111400,22451,연곡,128.88570000,37.86680000,0.6,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202001111400,22468,추자도,126.63700000,33.73100000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202001111400,22444,신진도,126.12620000,36.60580000,0.6,-99,-99.0,-99.0,9.5,-99.0,-99.0,-99.0
