TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202003061400,21229,울릉도,131.11440000,37.45540000,1.5,228,8.6,10.7,11.3,7.9,1020.5,48.0
202003061400,22101,덕적도,126.01880000,37.23610000,0.1,264,1.3,2.5,5.6,4.0,1023.1,59.0
202003061400,22102,칠발도,125.77690000,34.79330000,0.5,346,2.6,3.6,7.9,4.5,1022.6,68.0
202003061400,22103,거문도,127.50140000,34.00140000,0.5,217,0.4,1.5,15.0,9.1,1024.1,64.0
202003061400,22104,거제도,128.90000000,34.76670000,1.4,231,5.5,7.7,15.2,9.8,1021.5,66.0
202003061400,22105,동해,130.00000000,37.54420000,2.9,303,1.5,3.4,12.0,7.6,1020.5,46.0
202003061400,22106,포항,129.78330000,36.35000000,2.0,224,4.3,6.5,13.7,9.3,1021.1,25.0
202003061400,22107,마라도,126.03330000,33.08330000,0.7,19,0.2,0.9,15.9,9.2,1022.1,65.0
202003061400,22108,외연도,125.75000000,36.25000000,0.3,177,2.4,3.5,7.2,4.5,1022.9,59.0
202003061400,22183,신안,126.24170000,34.73330000,0.1,346,1.7,2.4,8.5,5.1,1022.6,44.0
202003061400,22184,추자도,126.14110000,33.79361000,0.5,358,1.4,2.5,14.5,7.3,1022.1,63.0
202003061400,22185,인천,125.42890000,37.09170000,0.3,188,2.9,4.0,6.1,3.7,1023.1,55.0
202003061400,22186,부안,125.81390000,35.65860000,0.3,73,0.3,1.4,9.0,4.6,1023.0,59.0
202003061400,22187,서귀포,127.02280000,33.12810000,1.0,236,4.9,7.5,17.1,11.3,1021.9,63.0
202003061400,22188,통영,128.22500000,34.39170000,1.1,254,2.9,4.5,14.7,8.6,1022.2,63.0
202003061400,22189,울산,129.84140000,35.34530000,2.0,229,5.1,8.8,15.4,11.2,1021.4,56.0
202003061400,22190,울진,129.87440000,36.90690000,2.1,205,3.0,5.4,11.9,10.2,1020.8,42.0
202003061400,22191,서해170,124.05694000,36.13333000,0.3,114,0.6,1.3,8.8,5.2,1021.3,69.0
202003061400,22192,서해206,123.26250000,34.00000000,0.4,168,5.9,7.5,10.9,7.0,1020.6,67.0
202003061400,22297,가거도,125.21472200,34.02750000,0.6,340,1.0,2.6,11.4,6.2,1022.2,62.0
202003061400,22298,홍도,125.24555600,34.74666700,0.5,29,1.8,3.5,9.8,5.3,1022.2,59.0
202003061400,22457,제주항,126.49470000,33.52520000,0.3,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202003061400,22454,장안,129.28850000,35.29730000,0.7,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202003061400,22451,연곡,128.88550000,37.86700000,0.8,-99,-99.0,-99.0,8.1,-99.0,-99.0,-99.0
202003061400,22468,추자도,126.27920000,33.97300000,0.3,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
202003061400,22444,신진도,126.12600000,36.60570000,0.3,-99,-99.0,-99.0,7.4,-99.0,-99.0,-99.0
202003061400,22490,월포,129.40170000,36.21700000,1.2,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202003061400,22491,김녕,126.76430000,33.58170000,0.5,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202003061400,22488,안면도,126.29820000,36.53700000,0.2,-99,-99.0,-99.0,7.1,-99.0,-99.0,-99.0
