TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202404011400,21229,울릉도,131.11440000,37.45540000,1.4,336,5.4,8.1,13.1,12.0,1013.7,55.0
202404011400,22101,덕적도,126.01880000,37.23610000,0.1,292,0.8,0.9,6.6,10.4,1016.7,71.0
202404011400,22102,칠발도,125.77690000,34.79330000,0.3,350,2.7,3.1,11.1,10.6,1016.3,83.0
202404011400,22103,거문도,127.50140000,34.00140000,0.4,157,0.1,0.7,16.2,17.2,1015.4,53.0
202404011400,22104,거제도,128.90000000,34.76670000,0.4,207,3.7,4.7,16.9,15.5,1015.0,64.0
202404011400,22105,동해,130.00000000,37.54420000,1.5,15,3.5,5.9,12.5,12.0,1013.7,54.0
202404011400,22106,포항,129.78330000,36.35000000,0.3,131,5.6,6.8,14.2,15.9,1013.5,53.0
202404011330,22107,마라도,126.03330000,33.08330000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202404011400,22108,외연도,125.75000000,36.25000000,0.3,247,0.6,1.1,11.2,13.1,1016.4,52.0
202404011400,22183,신안,126.24170000,34.73330000,0.1,309,3.6,4.1,11.5,13.3,1015.7,50.0
202404011400,22184,추자도,126.14110000,33.79361000,0.3,0,0.0,0.0,15.4,14.0,1015.9,60.0
202404011400,22185,인천,125.42890000,37.09170000,0.2,225,1.1,1.4,9.0,9.8,1016.8,69.0
202404011400,22186,부안,125.81390000,35.65860000,0.3,314,2.6,4.3,10.8,11.1,1017.2,75.0
202404011400,22187,서귀포,127.02280000,33.12810000,0.5,209,3.8,4.4,17.9,16.9,1015.7,71.0
202404011400,22188,통영,128.22500000,34.39170000,0.4,238,1.8,2.3,15.7,16.8,1015.3,55.0
202404011400,22189,울산,129.84140000,35.34530000,0.5,161,4.6,5.9,16.4,13.3,1014.6,62.0
202404011400,22190,울진,129.87440000,36.90690000,1.2,70,3.4,5.2,13.4,13.8,1013.7,60.0
202404011400,22191,서해170,124.05694000,36.13333000,0.2,129,4.1,4.8,10.5,10.7,1017.4,78.0
202404011400,22192,서해206,123.26250000,34.00000000,0.5,136,4.7,5.4,11.2,9.8,1017.6,97.0
202404011400,22297,가거도,125.21472200,34.02750000,0.4,228,1.4,2.3,14.1,14.2,1016.1,66.0
202404011330,22298,홍도,125.24555600,34.74666700,0.5,36,2.4,3.0,11.9,11.7,1016.4,75.0
202404011400,22299,서해190,124.13000000,35.00000000,0.3,124,3.5,4.1,11.5,11.4,1016.1,78.0
202404011400,22300,남해239,124.73000000,32.83000000,0.5,101,2.1,3.0,14.5,11.5,1015.9,91.0
202404011400,22301,남해465,126.40000000,31.66666700,0.7,41,3.6,4.2,15.1,13.7,1016.0,97.0
202404011400,22302,동해78,130.51666700,36.96666700,0.9,6,4.6,5.5,12.8,11.2,1014.0,52.0
202404011400,22303,풍도,126.41000000,37.15833000,0.2,324,2.0,2.4,9.2,9.2,1016.2,79.0
202404011400,22304,남해244,127.27222000,32.72222000,0.5,217,3.6,4.5,18.6,17.3,1016.0,83.0
202404011400,22305,동해57,129.60000000,38.36666700,0.6,337,4.6,5.6,-99.0,9.6,1013.3,51.0
202404011400,22309,남해111,128.37500000,33.77500000,0.3,346,1.7,2.5,16.9,16.2,1015.5,60.0
202404011400,22310,고성,128.63916700,38.31722000,0.5,94,4.2,6.0,10.7,9.5,1013.0,56.0
202404011400,22311,삼척,129.31805000,37.46389000,0.8,62,3.3,4.8,11.5,10.9,1013.7,55.0
202404011400,22457,제주항,126.49330000,33.52450000,0.2,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202404011400,22454,장안,129.28850000,35.29730000,0.3,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202404011400,22451,연곡,128.88500000,37.86750000,0.6,-99,-99.0,-99.0,11.0,-99.0,-99.0,-99.0
202404011400,22468,추자도,126.27870000,33.97320000,0.2,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
202404011400,22444,신진도,126.12620000,36.60530000,0.1,-99,-99.0,-99.0,7.8,-99.0,-99.0,-99.0
202404011400,22490,월포,129.40120000,36.21680000,0.5,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
