TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202507301400,21229,울릉도,131.11440000,37.45540000,-99.0,130,4.1,5.1,29.7,28.3,1002.8,87.0
202507301400,22101,덕적도,126.01880000,37.23610000,0.2,343,3.1,4.2,23.8,24.5,1001.2,92.0
202507301400,22102,칠발도,125.77690000,34.79330000,0.6,298,0.5,1.5,21.7,24.8,1000.2,93.0
202507301400,22103,거문도,127.50140000,34.00140000,1.6,77,5.7,7.0,29.0,28.0,1000.2,84.0
202507301400,22104,거제도,128.90000000,34.76670000,0.8,68,7.5,9.2,28.2,27.4,1000.9,82.0
202507301400,22105,동해,130.00000000,37.54420000,0.4,161,2.8,3.3,27.4,29.6,1002.4,97.0
202507301400,22106,포항,129.78330000,36.35000000,0.2,94,2.7,3.3,28.9,28.6,1002.3,84.0
202507301400,22107,마라도,126.03330000,33.08330000,2.6,112,10.5,12.8,28.4,27.5,1002.8,82.0
202507301400,22108,외연도,125.75000000,36.25000000,0.4,42,1.5,2.5,29.7,28.0,1000.9,71.0
202507301400,22183,신안,126.24166667,34.73333333,0.2,173,2.3,3.3,26.0,27.7,999.8,81.0
202507301400,22184,추자도,126.14110000,33.79361000,1.3,101,8.9,11.3,29.2,28.5,999.3,85.0
202507301400,22185,인천,125.42890000,37.09170000,0.4,60,0.0,0.2,29.2,28.1,1001.4,84.0
202507301400,22186,부안,125.81390000,35.65860000,0.4,11,2.8,3.3,30.3,28.9,1000.6,84.0
202507301400,22187,서귀포,127.02280000,33.12810000,2.4,119,8.0,10.7,28.9,28.3,999.6,80.0
202507301400,22188,통영,128.22500000,34.39170000,1.0,67,7.9,9.8,28.9,27.7,1000.6,80.0
202507301400,22189,울산,129.84140000,35.34530000,0.4,161,1.4,2.4,29.4,28.6,1002.1,65.0
202507301400,22190,울진,129.87440000,36.90690000,0.4,132,3.8,4.7,28.5,28.2,1002.4,87.0
202507301400,22191,서해170,124.05694000,36.13333000,1.0,75,4.3,5.3,30.0,29.4,1000.9,79.0
202507301400,22192,서해206,123.26250000,34.00000000,2.8,100,12.6,15.9,28.9,28.5,998.4,84.0
202507301400,22193,서해143,124.01670000,37.50000000,0.6,71,1.9,2.5,29.2,28.9,1001.8,80.0
202507301400,22297,가거도,125.21472200,34.02750000,2.7,48,8.2,11.0,28.0,27.7,998.9,93.0
202507301400,22298,홍도,125.24555600,34.74666700,1.3,102,3.3,4.2,29.3,27.0,1000.4,88.0
202507301400,22299,서해190,124.13000000,35.00000000,1.7,102,7.1,8.0,29.2,28.5,1000.4,86.0
202507301400,22300,남해239,124.73000000,32.83000000,3.6,82,14.3,18.9,27.4,27.0,996.1,95.0
202507301400,22301,남해465,126.40000000,31.66666700,2.8,-99,13.3,16.3,27.6,26.1,997.5,100.0
202507301400,22302,동해78,130.51666700,36.96666700,0.3,89,4.7,5.7,28.7,28.7,1002.7,90.0
202507301400,22303,풍도,126.41000000,37.15833000,0.2,330,2.6,3.7,26.2,26.3,1000.9,99.0
202507301400,22305,동해57,129.60000000,38.36666700,0.3,162,6.4,7.5,25.2,26.4,1002.4,94.0
202507301400,22309,남해111,128.37500000,33.77500000,1.1,197,3.9,4.6,29.6,28.6,1000.6,76.0
202507301400,22310,고성,128.63916700,38.31722000,0.4,103,0.9,1.8,27.8,28.2,1001.8,88.0
202507301400,22311,삼척,129.31805000,37.46389000,0.2,103,1.2,1.6,23.0,25.5,1002.4,94.0
202507301400,22446,내파수도,126.24000000,36.45139000,0.2,78,3.2,3.3,24.9,26.7,1000.7,89.0
202507301400,22485,소매물도,128.53800000,34.62138889,-99.0,-99,-99.0,-99.0,26.6,27.8,1000.8,80.0
202507301400,22493,자은,125.86806000,34.91917000,0.4,333,2.5,2.6,24.2,25.6,1000.1,89.0
202507301400,22510,위도동부,126.35861100,35.64297000,0.2,16,4.0,4.3,28.3,28.5,1000.2,-99.0
202507301400,22512,지심도,128.77500000,34.82777778,1.0,0,0.0,0.0,27.2,27.6,1001.2,82.0
202507301400,22513,이수도,128.75833333,34.97166667,-99.0,14,5.0,6.0,27.8,27.8,1001.4,81.0
