TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202111101400,21229,울릉도,131.11440000,37.45540000,3.0,270,12.7,17.5,18.1,13.0,999.9,56.0
202111101400,22101,덕적도,126.01880000,37.23610000,1.6,335,8.6,11.3,17.0,8.4,1007.9,75.0
202111101400,22102,칠발도,125.77690000,34.79330000,3.3,306,10.9,14.6,16.1,13.1,1009.1,64.0
202111101400,22103,거문도,127.50140000,34.00140000,2.2,311,10.3,13.4,18.2,12.9,1008.5,69.0
202111101400,22104,거제도,128.90000000,34.76670000,1.6,271,8.4,12.1,20.6,13.8,1006.3,62.0
202111101400,22105,동해,130.00000000,37.54420000,2.2,269,10.4,13.6,20.9,12.5,1001.8,60.0
202111101400,22106,포항,129.78330000,36.35000000,1.1,268,8.6,12.6,21.2,11.3,1004.2,62.0
202111101400,22107,마라도,126.03330000,33.08330000,3.5,299,11.5,18.0,19.9,-99.0,1010.5,74.0
202111101400,22108,외연도,125.75000000,36.25000000,2.6,335,11.3,14.7,16.7,11.3,1007.9,65.0
202111101400,22183,신안,126.24170000,34.73330000,0.5,304,10.3,15.2,16.7,11.0,1009.3,77.0
202111101400,22184,추자도,126.14110000,33.79361000,2.8,295,12.9,17.5,15.9,13.2,1009.6,54.0
202111101400,22186,부안,125.81390000,35.65860000,2.8,330,13.6,17.6,17.1,11.5,1008.6,59.0
202111101400,22187,서귀포,127.02280000,33.12810000,1.9,303,12.4,16.5,22.4,14.2,1009.7,62.0
202111101400,22188,통영,128.22500000,34.39170000,1.9,292,12.4,18.1,19.1,13.4,1007.4,62.0
202111101400,22189,울산,129.84140000,35.34530000,1.6,275,11.9,15.5,22.1,16.1,1005.1,60.0
202111101400,22190,울진,129.87440000,36.90690000,1.7,267,10.9,14.8,21.3,10.5,1002.9,55.0
202111101400,22191,서해170,124.05694000,36.13333000,2.3,337,10.6,14.6,16.2,10.5,1008.9,58.0
202111101400,22192,서해206,123.26250000,34.00000000,2.8,310,13.4,16.7,18.4,12.5,1012.7,60.0
202111101400,22297,가거도,125.21472200,34.02750000,2.3,315,11.9,18.1,16.3,13.7,1013.1,58.0
202111101400,22298,홍도,125.24555600,34.74666700,3.5,303,11.8,15.7,16.6,9.7,1009.6,71.0
202111101400,22299,서해190,124.13000000,35.00000000,2.5,308,12.1,15.2,18.1,12.2,1010.6,61.0
202111101400,22300,남해239,124.73000000,32.83000000,-99.0,-99,-99.0,-99.0,18.2,13.9,1013.1,56.0
202111101400,22301,남해465,126.40000000,31.66666700,3.2,298,12.8,16.4,21.3,14.7,1012.5,52.0
202111101400,22302,동해78,130.51666700,36.96666700,2.2,255,14.3,18.6,20.2,10.5,1002.3,59.0
202111101400,22303,풍도,126.41000000,37.15833000,0.8,323,9.9,13.1,17.2,8.5,1007.8,70.0
202111101400,22457,제주항,126.49350000,33.52500000,2.0,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202111101400,22454,장안,129.28870000,35.29770000,0.4,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
202111101400,22451,연곡,128.88550000,37.86670000,0.7,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202111101400,22468,추자도,126.27850000,33.97220000,1.9,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202111101400,22444,신진도,126.12380000,36.60820000,0.9,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
202111101400,22490,월포,129.40170000,36.21680000,0.3,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
202111101400,22491,김녕,126.76320000,33.58180000,2.3,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202111101400,22488,안면도,126.29780000,36.53670000,0.9,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202111101400,22489,대치마도,126.04200000,34.76030000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202111101400,22461,이작도,126.20670000,37.16480000,0.5,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202111101400,22472,자월도,126.15800000,37.30420000,0.8,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202111101400,22455,해금강,128.69050000,34.73630000,0.4,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202111101400,22485,소매물도,128.53850000,34.62120000,1.7,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202111101400,22465,후포,129.45680000,36.64500000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202111101400,22464,울릉읍,130.90050000,37.47170000,1.0,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202111101400,22442,혈암,130.85420000,37.54120000,2.2,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
202111101400,22443,구암,130.80450000,37.47920000,1.7,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202111101400,22466,금오도,127.77630000,34.56670000,0.3,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
202111101400,22478,고흥,127.17820000,34.37550000,0.3,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
202111101400,22477,노화도,126.49150000,34.24130000,1.4,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202111101400,22456,청산도,126.74370000,34.13780000,0.7,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202111101400,22481,맹골수도,125.95450000,34.22620000,1.3,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202111101400,22449,진도,126.04800000,34.43680000,1.8,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
202111101400,22475,영광,126.17650000,35.43550000,2.2,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
202111101330,22474,군산,126.42580000,35.88780000,2.0,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202111101400,22471,토성,128.57550000,38.27730000,1.0,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202111101400,22473,서천,126.33300000,36.16670000,1.4,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
202111101400,22445,삽시도,126.33850000,36.37130000,1.0,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202111101400,22476,가파도,126.26400000,33.16230000,1.6,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
202111101400,22469,우도,126.96680000,33.52200000,1.2,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
202111101400,22458,중문,126.39250000,33.22520000,0.8,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202111101400,22492,비안도,126.35230000,35.73980000,1.9,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202111101400,22486,협재,126.20900000,33.40050000,2.6,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
202111101400,22483,간절곶,129.37500000,35.36670000,0.6,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202111101400,22484,잠도,128.68120000,35.05800000,0.5,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202111101400,22441,독도,131.87020000,37.23730000,2.2,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202111101400,22493,자은,125.86820000,34.91920000,2.4,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202111101400,22494,낙월,126.21030000,35.20070000,0.8,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202111101400,22459,오륙도,129.12830000,35.09480000,0.3,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202111101400,22460,다대포,128.95600000,35.02230000,0.6,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202111101400,22501,사량도,128.13800000,34.86020000,0.3,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202111101400,22505,영락,126.19530000,33.23750000,2.3,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202111101400,22495,신산,126.90600000,33.37780000,0.5,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202111101400,22502,나로도,127.58920000,34.43220000,0.7,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
202111101400,22498,남해,127.99320000,34.69650000,1.0,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
202111101400,22510,위도동부,126.35880000,35.64280000,1.6,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
202111101400,22504,위도,126.26080000,35.65820000,1.8,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202111101330,22496,장봉도,126.35430000,37.49050000,0.2,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202111101400,22497,변산,126.45920000,35.65900000,1.4,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202111101400,22503,불무도,126.17350000,34.31770000,0.7,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202111101400,22507,초도,127.21720000,34.15100000,1.3,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
202111101400,22500,조도,126.11470000,34.28680000,0.5,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202111101400,22509,장안퇴,126.28270000,37.03350000,0.8,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
202111101400,22450,두미도,128.14920000,34.70920000,1.0,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
202111101400,22487,천수만,126.43950000,36.46700000,0.2,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202111101330,22467,한산도,128.49880000,34.70300000,0.8,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202111101330,22479,맹방,129.22930000,37.40130000,0.7,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
202111101400,22499,연화도,128.38420000,34.66800000,0.8,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202111101400,22511,기장,129.28370000,35.22280000,0.5,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202111101400,22512,지심도,128.77520000,34.82800000,0.6,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
202111101400,22513,이수도,128.75850000,34.97150000,0.5,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202111101400,22514,구엄,126.37320000,33.52120000,2.3,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202111101330,22517,하도,130.02970000,36.32250000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202111101400,22519,고성,128.63620000,38.32020000,1.0,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202111101400,22520,강릉,129.06300000,37.79630000,1.0,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202111101400,22522,연평도,125.64850000,37.61900000,0.7,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202111101400,22523,죽변,129.45950000,37.10320000,0.9,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
202111101400,22524,구룡포,129.59880000,35.96820000,0.4,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
202111101400,22526,녹도,126.43230000,36.22180000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202111101400,22955,표류21008,122.56750000,32.17230000,1.8,-99,-99.0,-99.0,19.8,-99.0,1015.9,-99.0
202111101400,22958,표류21003,121.76580000,34.18070000,2.5,-99,-99.0,-99.0,17.5,-99.0,1025.5,-99.0
202111101400,955,서수도,126.39333333,37.32500000,-99.0,317,8.5,9.3,-99.0,6.1,1008.3,-99.0
202111101400,956,가대암,125.97670000,36.77000000,-99.0,340,12.6,14.7,-99.0,8.2,1007.3,-99.0
202111101400,957,십이동파,126.22500000,35.98666667,-99.0,289,13.5,13.9,-99.0,10.6,1008.6,-99.0
202111101400,958,갈매여,126.24500000,35.61333333,-99.0,320,14.1,15.4,-99.0,11.1,1007.6,-99.0
202111101400,959,해수서,126.02666667,34.26333333,-99.0,332,15.2,18.8,-99.0,8.6,1009.7,-99.0
202111101400,960,지귀도,126.65420000,33.22333000,-99.0,303,12.1,13.0,-99.0,12.7,1011.0,-99.0
202111101400,961,간여암,127.85778000,34.28500000,-99.0,293,15.1,22.4,-99.0,12.2,1007.7,-99.0
202111101400,963,이덕서,129.47500000,35.56670000,-99.0,292,6.8,9.0,-99.0,12.4,1005.8,-99.0
202111101400,984,오륙도,129.12700000,35.09100000,-99.0,248,8.7,9.7,-99.0,12.5,1005.5,-99.0
202111101400,158650,부산,129.03750000,35.09305556,-99.0,217,3.6,6.7,17.5,12.6,1005.0,-99.0
202111101400,217800,속초,128.59666667,38.20444444,-99.0,286,3.7,7.4,19.0,8.4,1001.0,-99.0
202111101400,240050,묵호,129.11861111,37.54750000,-99.0,328,7.9,11.1,18.2,9.7,1002.0,-99.0
202111101400,240806,동해항,129.14390000,37.49500000,-99.0,295,5.3,7.9,-99.0,10.3,1001.0,-99.0
202111101400,325894,서천(마량),126.49560000,36.12860000,-99.0,336,4.9,5.8,-99.0,8.3,1007.0,-99.0
202111101400,325903,장항,126.68750000,36.00694444,-99.0,4,3.9,6.0,-99.0,8.0,1008.0,-99.0
202111101400,355844,보령,126.48805550,36.40305555,-99.0,325,0.6,1.9,17.2,8.4,1007.0,-99.0
202111101400,356870,대산,126.35444444,37.00472222,-99.0,349,6.6,10.6,16.8,9.2,1006.0,-99.0
202111101400,357914,태안,126.23860000,36.91330000,-99.0,324,9.4,14.5,-99.0,8.7,1007.0,-99.0
202111101400,357945,안흥,126.13500000,36.67000000,-99.0,320,9.8,13.9,17.2,10.0,1007.0,-99.0
202111101400,400031,인천,126.59416667,37.44916667,-99.0,302,5.8,7.1,15.9,6.6,1006.0,-99.0
202111101400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1006.0,-99.0
202111101400,404300,경인항,126.60110000,37.56080000,-99.0,296,2.1,3.9,-99.0,7.5,1006.0,-99.0
202111101400,406800,인천(송도),126.58610000,37.33810000,-99.0,349,6.0,8.4,-99.0,7.3,1007.0,-99.0
202111101400,409840,연평도,125.71440000,37.65770000,-99.0,354,2.2,3.0,-99.0,6.7,1007.0,-99.0
202111101400,409870,영흥도,126.43140000,37.23670000,-99.0,334,2.7,5.8,-99.0,7.4,1006.0,-99.0
202111101400,409913,백령도,124.73610000,37.95560000,-99.0,316,4.7,7.9,-99.0,8.0,1007.0,-99.0
202111101400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1006.0,-99.0
202111101400,445310,안산,126.64972222,37.18944444,-99.0,328,3.6,7.3,13.8,7.8,1006.0,-99.0
202111101400,451821,평택,126.82472222,36.96388889,-99.0,0,2.6,4.9,15.7,6.8,1007.0,-99.0
202111101400,513800,영광,126.39388889,34.77666667,-99.0,312,11.6,14.0,-99.0,11.8,1007.0,-99.0
202111101400,530350,목포,126.39250000,34.77805556,-99.0,313,8.7,11.9,17.2,9.3,1008.0,-99.0
202111101400,535951,대흑산도,125.43583330,34.68388889,-99.0,255,5.7,7.6,14.6,10.6,1009.0,-99.0
202111101400,537800,완도,126.76138889,34.31250000,-99.0,292,3.4,5.1,17.1,12.8,1008.0,-99.0
202111101400,539800,진도,126.30860000,34.37770000,-99.0,310,5.5,9.4,16.2,12.9,1008.0,-99.0
202111101400,539840,복사초,126.17000000,34.09500000,1.7,247,10.3,11.8,-99.0,12.0,1008.0,-99.0
202111101400,545711,광양,127.75483000,34.90342000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1008.0,-99.0
202111101400,548893,고흥,127.34750000,34.47666667,-99.0,319,7.9,10.2,15.4,10.3,1008.0,-99.0
202111101400,550070,여수,127.76805555,34.74416667,-99.0,277,7.3,10.1,17.9,12.2,1007.0,-99.0
202111101400,556851,거문도,127.31083333,34.02500000,-99.0,340,5.7,7.6,17.4,12.8,1008.0,-99.0
202111101400,573400,군산외항,126.62666667,35.96833333,-99.0,42,7.4,8.1,14.2,8.2,1008.0,-99.0
202111101400,573819,어청도,125.98470000,36.11690000,-99.0,319,8.4,11.5,15.8,9.7,1007.0,-99.0
202111101400,579910,위도,126.30390000,35.61530000,-99.0,326,6.5,9.2,-99.0,10.9,1008.0,-99.0
202111101400,618440,가덕도,128.81305556,35.02166667,-99.0,277,8.3,11.4,17.8,12.5,1006.0,-99.0
202111101400,618821,부산신항,128.78690000,35.07440000,-99.0,298,6.1,8.4,-99.0,13.1,1006.0,-99.0
202111101400,626800,거제도,128.70166667,34.79888889,-99.0,47,2.0,3.1,18.0,12.9,1005.0,-99.0
202111101400,630651,마산,128.58000000,35.19694444,-99.0,175,0.7,1.5,18.0,12.2,1006.0,-99.0
202111101400,645600,진해군항,128.64306000,35.14722000,-99.0,298,1.5,3.2,-99.0,13.5,1006.0,-99.0
202111101400,650804,통영,128.43694444,34.82472222,-99.0,267,4.6,9.0,18.0,11.5,1007.0,-99.0
202111101400,650940,교본초,128.31000000,34.70167000,-99.0,277,8.8,11.3,-99.0,12.6,1006.0,-99.0
202111101400,664240,삼천포,128.06972200,34.92405600,-99.0,286,6.0,8.5,17.6,11.8,1007.0,-99.0
202111101400,680050,추자도,126.30222222,33.95861111,-99.0,286,5.2,9.3,14.8,12.9,1010.0,-99.0
202111101400,690704,제주,126.54527778,33.52416667,-99.0,300,12.8,15.8,20.1,13.9,1009.0,-99.0
202111101400,695851,울산,129.38944444,35.50055556,-99.0,283,3.6,8.0,19.5,13.2,1005.0,-99.0
202111101400,697010,서귀포,126.56361111,33.23666667,-99.0,293,1.6,3.2,20.5,12.5,1010.0,-99.0
202111101400,699835,모슬포,126.25111111,33.21444444,-99.0,311,11.8,13.3,18.5,12.5,1010.0,-99.0
202111101400,699903,성산포,126.92777778,33.47500000,-99.0,291,8.2,10.0,16.7,11.4,1009.0,-99.0
202111101400,767800,후포,129.45555556,36.67444444,-99.0,247,4.7,6.2,17.4,9.2,1004.0,-99.0
202111101400,791601,포항,129.39916667,36.01777778,-99.0,261,7.4,8.7,18.3,10.0,1004.0,-99.0
202111101400,799801,울릉도,130.91388889,37.49333333,-99.0,358,2.2,5.2,18.5,10.0,1001.0,-99.0
202111101400,33018,법성포,126.38740000,35.35200000,-99.0,47,5.9,8.8,-99.0,-99.0,-99.0,-99.0
202111101400,33019,실리도,128.63935000,35.06265000,-99.0,266,4.3,7.4,-99.0,-99.0,-99.0,-99.0
202111101400,33017,신안,125.90090000,34.72700000,-99.0,230,3.4,8.5,-99.0,-99.0,-99.0,-99.0
202111101400,33001,대산,126.36250000,37.02750000,-99.0,260,9.9,10.9,-99.0,-99.0,-99.0,-99.0
