TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202107241400,21229,울릉도,131.11440000,37.45540000,0.4,108,3.0,3.9,28.3,29.3,1010.0,80.0
202107241400,22101,덕적도,126.01880000,37.23610000,0.2,275,1.7,2.4,22.0,27.3,1008.3,91.0
202107241400,22102,칠발도,125.77690000,34.79330000,0.7,154,2.3,3.2,26.1,28.2,1007.0,75.0
202107241400,22103,거문도,127.50140000,34.00140000,1.9,87,7.9,9.8,26.3,27.6,1007.1,85.0
202107241400,22104,거제도,128.90000000,34.76670000,1.0,67,7.1,8.4,26.7,26.6,1008.6,87.0
202107241400,22105,동해,130.00000000,37.54420000,0.4,121,2.4,3.1,27.9,28.5,1010.2,84.0
202107241400,22106,포항,129.78330000,36.35000000,0.3,84,2.2,2.9,27.8,28.2,1009.6,80.0
202107241400,22107,마라도,126.03330000,33.08330000,2.3,84,9.9,13.2,27.7,29.2,1005.5,84.0
202107241400,22108,외연도,125.75000000,36.25000000,0.4,63,2.1,2.7,27.5,28.1,1007.9,82.0
202107241400,22183,신안,126.24170000,34.73330000,0.1,115,5.9,8.5,22.8,28.2,1006.9,64.0
202107241400,22184,추자도,126.14110000,33.79361000,1.3,84,9.6,12.0,27.6,27.0,1006.1,91.0
202107241400,22185,인천,125.42890000,37.09170000,0.3,79,1.6,2.1,26.7,26.3,1008.4,87.0
202107241400,22186,부안,125.81390000,35.65860000,0.5,42,3.0,3.7,27.9,23.7,1007.9,80.0
202107241400,22187,서귀포,127.02280000,33.12810000,2.3,72,7.5,9.5,28.1,28.7,1006.1,80.0
202107241400,22188,통영,128.22500000,34.39170000,1.4,74,8.0,10.8,26.0,26.6,1007.5,88.0
202107241400,22189,울산,129.84140000,35.34530000,0.4,46,3.9,4.6,27.8,29.0,1008.8,88.0
202107241400,22190,울진,129.87440000,36.90690000,0.4,96,2.1,2.9,28.6,27.1,1010.3,78.0
202107241400,22191,서해170,124.05694000,36.13333000,1.2,130,4.3,4.9,28.0,27.9,1008.1,87.0
202107241400,22192,서해206,123.26250000,34.00000000,2.3,117,8.3,9.7,27.8,27.4,1006.5,91.0
202107241400,22297,가거도,125.21472200,34.02750000,2.1,141,9.5,12.1,27.0,28.1,1009.5,80.0
202107241400,22298,홍도,125.24555600,34.74666700,1.1,100,3.0,3.7,25.5,22.9,1007.1,83.0
202107241400,22299,서해190,124.13000000,35.00000000,1.6,124,4.6,5.7,28.1,28.4,1007.5,76.0
202107241400,22300,남해239,124.73000000,32.83000000,3.0,76,11.0,14.1,27.7,28.4,1004.6,82.0
202107241400,22457,제주항,126.49380000,33.52520000,0.6,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202107241400,22454,장안,129.28820000,35.29720000,0.3,-99,-99.0,-99.0,26.4,-99.0,-99.0,-99.0
202107241400,22451,연곡,128.88600000,37.86720000,0.1,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
202107241400,22468,추자도,126.27850000,33.97270000,0.5,-99,-99.0,-99.0,25.5,-99.0,-99.0,-99.0
202107241400,22444,신진도,126.12580000,36.60580000,0.2,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202107241400,22490,월포,129.40130000,36.21680000,0.2,-99,-99.0,-99.0,27.6,-99.0,-99.0,-99.0
202107241400,22491,김녕,126.76420000,33.58170000,0.7,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202107241400,22488,안면도,126.29780000,36.53680000,0.2,-99,-99.0,-99.0,26.1,-99.0,-99.0,-99.0
202107241400,22489,대치마도,126.03180000,35.01750000,0.2,-99,-99.0,-99.0,26.3,-99.0,-99.0,-99.0
202107241400,22461,이작도,126.20650000,37.16480000,0.2,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202107241400,22472,자월도,126.15820000,37.30450000,0.1,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202107241400,22455,해금강,128.69070000,34.73520000,0.6,-99,-99.0,-99.0,26.7,-99.0,-99.0,-99.0
202107241400,22485,소매물도,128.53780000,34.62100000,0.6,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
202107241400,22465,후포,129.48780000,36.71930000,0.3,-99,-99.0,-99.0,28.9,-99.0,-99.0,-99.0
202107241400,22464,울릉읍,130.90030000,37.47150000,0.3,-99,-99.0,-99.0,28.8,-99.0,-99.0,-99.0
202107241400,22442,혈암,130.85420000,37.54130000,0.1,-99,-99.0,-99.0,27.3,-99.0,-99.0,-99.0
202107241400,22443,구암,130.80470000,37.47900000,0.2,-99,-99.0,-99.0,28.1,-99.0,-99.0,-99.0
202107241400,22466,금오도,127.77650000,34.56670000,0.5,-99,-99.0,-99.0,25.5,-99.0,-99.0,-99.0
202107241400,22478,고흥,127.17820000,34.37520000,0.7,-99,-99.0,-99.0,26.6,-99.0,-99.0,-99.0
202107241400,22477,노화도,126.49180000,34.24150000,0.4,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
