TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202109081400,21229,울릉도,131.11440000,37.45540000,1.5,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202109081400,22101,덕적도,126.01880000,37.23610000,0.6,312,4.6,5.9,23.9,23.5,1011.6,79.0
202109081400,22102,칠발도,125.77690000,34.79330000,1.1,4,3.4,5.0,21.7,23.1,1011.2,86.0
202109081400,22103,거문도,127.50140000,34.00140000,0.7,290,5.1,6.5,25.1,24.5,1010.2,72.0
202109081400,22105,동해,130.00000000,37.54420000,1.6,335,8.4,10.0,24.1,24.8,1009.4,85.0
202109081400,22106,포항,129.78330000,36.35000000,1.2,11,6.9,8.3,24.9,24.5,1009.1,81.0
202109081400,22107,마라도,126.03330000,33.08330000,1.3,166,1.7,8.1,-99.0,-99.0,-99.0,-99.0
202109081400,22108,외연도,125.75000000,36.25000000,1.0,0,4.9,6.5,24.3,24.2,1011.3,74.0
202109081400,22183,신안,126.24170000,34.73330000,0.2,338,5.3,6.5,23.6,23.6,1010.7,70.0
202109081400,22184,추자도,126.14110000,33.79361000,0.9,340,5.7,7.3,26.0,24.2,1011.1,75.0
202109081400,22185,인천,125.42890000,37.09170000,0.6,327,5.3,6.3,23.5,23.3,1011.5,74.0
202109081400,22186,부안,125.81390000,35.65860000,1.0,359,3.9,5.1,25.0,22.7,1011.8,69.0
202109081400,22187,서귀포,127.02280000,33.12810000,0.8,293,4.8,6.1,27.8,26.6,1011.1,68.0
202109081400,22188,통영,128.22500000,34.39170000,0.6,322,3.7,4.5,25.4,24.8,1009.6,68.0
202109081400,22189,울산,129.84140000,35.34530000,0.9,31,4.4,5.6,26.3,26.4,1009.4,81.0
202109081400,22190,울진,129.87440000,36.90690000,1.5,1,8.9,10.8,24.2,23.2,1009.2,79.0
202109081400,22191,서해170,124.05694000,36.13333000,0.6,301,4.1,5.0,24.9,22.6,1012.4,81.0
202109081400,22192,서해206,123.26250000,34.00000000,0.8,354,2.4,4.1,26.6,24.6,1012.6,64.0
202109081400,22297,가거도,125.21472200,34.02750000,1.3,19,4.5,6.3,23.7,24.1,1014.6,72.0
202109081400,22298,홍도,125.24555600,34.74666700,1.2,30,5.7,7.2,24.6,23.9,1011.4,73.0
202109081400,22299,서해190,124.13000000,35.00000000,0.8,319,3.2,4.4,26.3,23.8,1012.2,70.0
202109081400,22300,남해239,124.73000000,32.83000000,1.1,354,3.9,5.2,26.6,24.9,1012.1,72.0
202109081400,22303,풍도,126.41000000,37.15833000,0.3,288,2.7,3.5,24.3,22.8,1011.5,72.0
202109081400,22454,장안,129.28850000,35.29770000,0.4,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
202109081400,22451,연곡,128.88570000,37.86670000,0.9,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
202109081400,22468,추자도,126.27870000,33.97250000,0.6,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202109081400,22444,신진도,126.12600000,36.60600000,0.4,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202109081400,22490,월포,129.40150000,36.21650000,0.7,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202109081400,22491,김녕,126.74880000,33.56600000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202109081400,22488,안면도,126.29800000,36.53680000,0.4,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202109081400,22489,대치마도,126.03180000,35.01770000,0.8,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202109081400,22461,이작도,126.20650000,37.16500000,0.3,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202109081400,22472,자월도,126.15820000,37.30450000,0.4,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202109081400,22455,해금강,128.69120000,34.73520000,0.2,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
202109081400,22485,소매물도,128.53830000,34.62100000,0.5,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
202109081400,22465,후포,129.48800000,36.71930000,1.0,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202109081400,22464,울릉읍,130.90020000,37.47130000,1.2,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202109081400,22442,혈암,130.85420000,37.54130000,1.2,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202109081400,22443,구암,130.80420000,37.47920000,0.6,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202109081400,22466,금오도,127.77630000,34.56670000,0.2,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202109081400,22478,고흥,127.17870000,34.37520000,0.2,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202109081400,22477,노화도,126.49150000,34.24150000,0.4,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202109081400,22456,청산도,126.74430000,34.13770000,0.2,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
202109081400,22481,맹골수도,125.95430000,34.22630000,0.4,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
202109081400,22449,진도,126.05720000,34.44320000,0.3,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202109081400,22475,영광,126.17700000,35.43570000,0.7,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202109081400,22474,군산,126.42580000,35.88800000,0.8,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202109081400,22471,토성,128.57530000,38.27700000,1.2,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202109081400,22473,서천,126.33300000,36.16700000,0.6,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202109081400,22445,삽시도,126.27880000,36.36880000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202109081400,22476,가파도,126.26400000,33.16200000,0.7,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202109081400,22469,우도,126.96670000,33.52200000,0.5,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
202109081400,22458,중문,126.39280000,33.22520000,0.3,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202109081400,22492,비안도,126.35230000,35.74020000,0.6,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202109081400,22486,협재,126.20900000,33.40030000,0.8,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
202109081400,22483,간절곶,129.37500000,35.36630000,0.6,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202109081400,22484,잠도,128.67700000,35.05820000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202109081400,22441,독도,131.87030000,37.23720000,0.8,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
202109081400,22493,자은,125.86820000,34.91930000,1.2,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202109081400,22494,낙월,126.21030000,35.20050000,0.7,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202109081400,22459,오륙도,129.12830000,35.09470000,0.4,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202109081400,22460,다대포,128.95650000,35.02230000,0.3,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202109081400,22501,사량도,128.13800000,34.86020000,0.2,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
202109081400,22505,영락,126.19500000,33.23820000,0.6,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
202109081400,22495,신산,126.90580000,33.37750000,0.3,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
202109081400,22502,나로도,127.58950000,34.43220000,0.3,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202109081400,22498,남해,127.99320000,34.69620000,0.2,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202109081400,22510,위도동부,126.35880000,35.64280000,0.8,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202109081400,22504,위도,126.26100000,35.65830000,0.4,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202109081400,22496,장봉도,126.35420000,37.49170000,0.2,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202109081400,22497,변산,126.45920000,35.65920000,0.6,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202109081400,22506,울릉서부,130.49180000,37.43780000,1.1,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202109081400,22503,불무도,126.16380000,34.32000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202109081400,22507,초도,127.21850000,34.15070000,0.4,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202109081400,22500,조도,126.11500000,34.28700000,0.2,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202109081400,22509,장안퇴,126.28330000,37.03370000,0.3,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202109081400,22450,두미도,128.14930000,34.70950000,0.3,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
202109081400,22487,천수만,126.43930000,36.46750000,0.1,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202109081400,22467,한산도,128.49820000,34.70300000,0.3,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202109081400,22479,맹방,129.22920000,37.40130000,1.1,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202109081400,22499,연화도,128.38450000,34.66630000,0.2,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202109081400,22511,기장,129.28380000,35.22280000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202109081400,22512,지심도,128.77520000,34.82820000,0.4,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
202109081400,22513,이수도,128.75830000,34.97150000,0.3,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
202109081400,22514,구엄,126.37420000,33.52100000,0.7,-99,-99.0,-99.0,26.6,-99.0,-99.0,-99.0
202109081400,22515,위미,126.71130000,33.22400000,0.4,-99,-99.0,-99.0,26.6,-99.0,-99.0,-99.0
202109081400,22516,신창,126.10920000,33.36750000,1.2,-99,-99.0,-99.0,27.3,-99.0,-99.0,-99.0
202109081400,22517,하도,126.93030000,33.55980000,0.6,-99,-99.0,-99.0,26.7,-99.0,-99.0,-99.0
202109081400,22518,당사,129.50330000,35.57830000,0.7,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
