TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202412311400,21229,울릉도,131.11440000,37.45540000,2.8,345,11.6,15.8,15.4,6.1,1015.3,62.0
202412311400,22101,덕적도,126.01880000,37.23610000,1.1,311,5.2,7.9,8.9,1.6,1022.9,46.0
202412311400,22102,칠발도,125.77690000,34.79330000,2.3,333,9.4,12.9,8.1,5.9,1022.4,66.0
202412311400,22103,거문도,127.50140000,34.00140000,1.2,322,8.7,11.2,14.2,7.8,1019.7,41.0
202412311400,22104,거제도,128.90000000,34.76670000,0.8,15,5.9,8.4,15.0,8.1,1018.3,32.0
202412311400,22105,동해,130.00000000,37.54420000,3.0,0,0.0,0.0,15.2,6.5,1016.4,80.0
202412311400,22106,포항,129.78330000,36.35000000,1.3,0,0.0,0.0,13.8,7.4,1017.1,29.0
202412311400,22107,마라도,126.03330000,33.08330000,2.2,351,11.2,14.2,17.3,8.1,1025.2,62.0
202412311400,22108,외연도,125.75000000,36.25000000,2.0,352,7.1,10.8,10.6,4.3,1023.0,59.0
202412311400,22183,신안,126.24170000,34.73330000,0.7,352,10.6,14.7,9.1,5.7,1022.0,58.0
202412311400,22184,추자도,126.14110000,33.79361000,1.9,353,10.7,15.2,16.2,7.4,1021.5,64.0
202412311400,22185,인천,125.42890000,37.09170000,1.7,319,6.9,9.1,8.9,2.7,1022.9,61.0
202412311400,22186,부안,125.81390000,35.65860000,1.8,359,8.4,11.4,11.2,5.2,1022.6,60.0
202412311400,22187,서귀포,127.02280000,33.12810000,1.4,350,10.7,13.9,19.1,10.5,1019.9,60.0
202412311400,22188,통영,128.22500000,34.39170000,1.1,315,5.9,7.8,12.2,7.8,1019.0,39.0
202412311400,22189,울산,129.84140000,35.34530000,1.3,327,8.8,12.1,16.5,6.4,1017.2,34.0
202412311400,22190,울진,129.87440000,36.90690000,2.7,2,9.1,12.0,13.2,7.6,1016.6,51.0
202412311400,22191,서해170,124.05694000,36.13333000,1.6,351,6.6,8.2,10.1,5.2,1024.2,55.0
202412311400,22192,서해206,123.26250000,34.00000000,1.8,32,6.2,8.5,13.9,7.3,1026.4,57.0
202412311400,22297,가거도,125.21472200,34.02750000,2.0,338,9.7,14.1,14.6,7.7,1022.5,66.0
202412311400,22298,홍도,125.24555600,34.74666700,2.2,357,8.9,13.9,12.3,6.6,1022.8,65.0
202412311400,22299,서해190,124.13000000,35.00000000,1.6,356,8.2,11.1,11.7,6.2,1023.7,56.0
202412311400,22300,남해239,124.73000000,32.83000000,1.6,336,8.8,11.8,15.3,9.0,1022.7,58.0
202412311400,22301,남해465,126.40000000,31.66666700,2.1,342,10.4,13.4,17.4,11.1,1021.2,57.0
202412311400,22302,동해78,130.51666700,36.96666700,3.0,323,11.8,16.1,14.3,6.1,1016.2,55.0
202412311400,22303,풍도,126.41000000,37.15833000,0.5,308,5.9,8.0,8.3,2.3,1022.7,52.0
202412311400,22304,남해244,127.27222000,32.72222000,2.0,342,11.4,15.1,18.5,10.3,1020.0,56.0
202412311400,22309,남해111,128.37500000,33.77500000,1.3,353,9.0,11.8,17.7,8.1,1018.4,50.0
202412311400,22310,고성,128.63916700,38.31722000,1.5,343,6.0,8.5,12.3,5.2,1017.0,31.0
202412311400,22311,삼척,129.31805000,37.46389000,1.8,344,8.5,12.2,13.7,5.7,1016.9,42.0
202412311400,22457,제주항,126.49480000,33.52500000,1.5,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202412311400,22454,장안,129.28850000,35.29730000,0.4,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202412311400,22451,연곡,128.88520000,37.86730000,1.5,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202412311400,22468,추자도,126.27920000,33.97250000,1.1,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202412311400,22444,신진도,126.12600000,36.60530000,0.9,-99,-99.0,-99.0,9.6,-99.0,-99.0,-99.0
202412311400,22490,월포,129.40170000,36.21700000,0.5,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202412311400,22491,김녕,126.76430000,33.58180000,1.5,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202412311400,22488,안면도,126.31650000,36.58650000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202412311400,22489,대치마도,126.03150000,35.01730000,1.1,-99,-99.0,-99.0,6.9,-99.0,-99.0,-99.0
202412311400,22461,이작도,126.20670000,37.16550000,0.5,-99,-99.0,-99.0,8.1,-99.0,-99.0,-99.0
202412311400,22472,자월도,126.15800000,37.30430000,0.8,-99,-99.0,-99.0,8.0,-99.0,-99.0,-99.0
202412311400,22455,해금강,128.69130000,34.73550000,0.3,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202412311400,22485,소매물도,128.53850000,34.62080000,0.6,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202412311400,22465,후포,129.48800000,36.71920000,1.7,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
