TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202408221330,21229,울릉도,131.11440000,37.45540000,1.5,209,10.5,13.6,29.4,29.5,1005.5,85.0
202408221330,22101,덕적도,126.01880000,37.23610000,1.5,212,9.6,12.3,27.1,27.3,1001.6,88.0
202408221400,22102,칠발도,125.77690000,34.79330000,1.4,229,5.1,6.7,24.7,26.0,1005.1,99.0
202408221400,22103,거문도,127.50140000,34.00140000,1.9,198,8.6,10.9,28.5,29.9,1006.8,86.0
202408221400,22104,거제도,128.90000000,34.76670000,1.0,201,9.5,12.1,28.6,29.3,1007.6,-99.0
202408221400,22105,동해,130.00000000,37.54420000,1.3,182,10.9,14.3,28.6,30.1,1003.2,91.0
202408221400,22106,포항,129.78330000,36.35000000,1.1,127,10.3,13.2,24.8,26.8,1004.8,92.0
202408221400,22107,마라도,126.03330000,33.08330000,2.3,247,6.8,8.7,30.5,29.3,1010.8,80.0
202408221400,22108,외연도,125.75000000,36.25000000,2.4,251,9.4,12.2,29.4,29.1,1003.1,83.0
202408221400,22183,신안,126.24170000,34.73330000,0.1,196,7.3,8.2,25.3,27.0,1005.0,85.0
202408221400,22184,추자도,126.14110000,33.79361000,2.3,228,8.0,10.4,29.2,28.9,1006.2,81.0
202408221400,22185,인천,125.42890000,37.09170000,3.0,233,9.7,12.8,27.4,28.3,1001.4,87.0
202408221400,22186,부안,125.81390000,35.65860000,2.4,225,7.8,10.3,29.4,29.4,1004.2,83.0
202408221400,22187,서귀포,127.02280000,33.12810000,2.4,224,10.3,13.2,30.4,32.1,1006.6,87.0
202408221400,22188,통영,128.22500000,34.39170000,1.3,198,9.4,11.8,29.3,30.0,1007.2,89.0
202408221400,22189,울산,129.84140000,35.34530000,1.2,212,8.7,11.7,29.0,27.5,1007.0,90.0
202408221400,22190,울진,129.87440000,36.90690000,1.4,194,12.5,17.0,27.0,29.5,1004.0,90.0
202408221400,22191,서해170,124.05694000,36.13333000,2.1,281,7.6,9.9,29.4,27.3,1004.2,83.0
202408221400,22192,서해206,123.26250000,34.00000000,1.5,271,5.8,6.8,30.0,29.5,1007.8,88.0
202408221400,22297,가거도,125.21472200,34.02750000,2.4,253,6.9,9.0,29.2,29.1,1005.6,90.0
202408221400,22298,홍도,125.24555600,34.74666700,2.0,275,7.7,9.4,29.7,29.5,1004.8,83.0
202408221400,22299,서해190,124.13000000,35.00000000,1.8,305,6.7,8.0,29.4,28.7,1005.0,82.0
202408221400,22300,남해239,124.73000000,32.83000000,1.9,244,7.2,8.5,30.1,28.8,1007.1,92.0
202408221400,22301,남해465,126.40000000,31.66666700,1.9,241,10.0,11.8,30.9,30.9,1008.3,80.0
202408221400,22302,동해78,130.51666700,36.96666700,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202408221400,22303,풍도,126.41000000,37.15833000,1.1,214,10.4,13.9,27.8,29.1,1002.1,89.0
202408221400,22304,남해244,127.27222000,32.72222000,1.8,211,11.3,13.7,30.8,30.9,1007.9,82.0
202408221400,22305,동해57,129.60000000,38.36666700,1.1,173,10.9,13.1,28.4,28.4,1002.6,87.0
202408221400,22309,남해111,128.37500000,33.77500000,1.6,223,11.4,13.6,30.5,30.6,1007.3,84.0
202408221400,22310,고성,128.63916700,38.31722000,0.9,148,7.3,9.1,27.6,29.4,1001.1,83.0
202408221400,22311,삼척,129.31805000,37.46389000,1.1,157,10.8,13.7,22.5,23.4,1002.3,93.0
202408221400,22457,제주항,126.49400000,33.52480000,1.6,-99,-99.0,-99.0,30.9,-99.0,-99.0,-99.0
202408221400,22454,장안,129.28850000,35.29750000,0.7,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
