TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202201231400,21229,울릉도,131.11440000,37.45540000,1.1,7,4.7,6.5,12.4,8.8,1019.6,73.0
202201231400,22101,덕적도,126.01880000,37.23610000,0.4,348,5.3,6.6,3.9,1.1,1023.0,72.0
202201231400,22102,칠발도,125.77690000,34.79330000,1.0,43,7.7,10.0,6.1,5.4,1019.7,79.0
202201231400,22103,거문도,127.50140000,34.00140000,1.3,34,8.7,11.2,14.8,10.3,1017.5,77.0
202201231400,22104,거제도,128.90000000,34.76670000,0.9,50,7.1,9.2,15.2,11.7,1017.8,70.0
202201231400,22105,동해,130.00000000,37.54420000,0.8,8,4.1,5.4,10.1,9.1,1020.7,66.0
202201231400,22106,포항,129.78330000,36.35000000,0.8,27,5.7,7.4,12.6,9.9,1019.3,72.0
202201231400,22107,마라도,126.03330000,33.08330000,1.8,86,7.6,9.8,15.8,14.4,1016.6,76.0
202201231400,22108,외연도,125.75000000,36.25000000,0.9,13,9.1,11.0,6.8,3.7,1022.1,75.0
202201231400,22183,신안,126.24170000,34.73330000,0.2,352,6.7,9.1,7.3,6.5,1019.4,79.0
202201231400,22184,추자도,126.14110000,33.79361000,1.2,30,8.1,10.0,14.3,10.6,1017.4,78.0
202201231400,22185,인천,125.42890000,37.09170000,0.8,352,6.5,8.1,3.6,1.6,1021.4,60.0
202201231400,22186,부안,125.81390000,35.65860000,1.1,17,9.1,10.8,9.1,4.6,1021.7,75.0
202201231400,22187,서귀포,127.02280000,33.12810000,1.9,45,10.2,12.8,16.9,12.6,1015.7,77.0
202201231400,22189,울산,129.84140000,35.34530000,0.7,32,4.6,6.1,14.7,13.9,1018.9,71.0
202201231400,22190,울진,129.87440000,36.90690000,0.9,352,6.6,8.5,12.6,8.7,1020.2,73.0
202201231400,22191,서해170,124.05694000,36.13333000,0.9,34,9.1,11.1,9.3,4.5,1023.0,77.0
202201231400,22192,서해206,123.26250000,34.00000000,2.5,66,12.3,15.0,12.2,8.7,1020.2,83.0
202201231400,22297,가거도,125.21472200,34.02750000,1.8,27,8.9,11.4,11.3,8.9,1022.2,78.0
202201231400,22298,홍도,125.24555600,34.74666700,1.6,74,10.2,12.3,9.3,7.9,1020.2,64.0
202201231400,22299,서해190,124.13000000,35.00000000,1.6,24,11.1,13.8,10.7,6.5,1021.3,80.0
202201231400,22300,남해239,124.73000000,32.83000000,2.2,46,11.2,13.1,13.3,11.0,1016.6,90.0
202201231400,22301,남해465,126.40000000,31.66666700,2.3,74,9.9,11.5,15.8,13.4,1013.2,88.0
202201231400,22302,동해78,130.51666700,36.96666700,0.8,38,4.4,5.9,12.0,8.0,1019.2,75.0
202201231400,22303,풍도,126.41000000,37.15833000,0.3,353,5.0,6.3,4.0,2.3,1022.9,72.0
202201231400,22457,제주항,126.49350000,33.52500000,0.4,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202201231400,22454,장안,129.28870000,35.29770000,0.5,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202201231400,22451,연곡,128.88520000,37.86700000,0.7,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
202201231400,22468,추자도,126.27850000,33.97250000,0.5,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202201231400,22444,신진도,126.12630000,36.60480000,0.3,-99,-99.0,-99.0,6.1,-99.0,-99.0,-99.0
202201231400,22490,월포,129.40150000,36.21650000,0.6,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
202201231400,22491,김녕,126.76220000,33.58200000,1.0,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202201231400,22488,안면도,126.29780000,36.53670000,0.2,-99,-99.0,-99.0,4.6,-99.0,-99.0,-99.0
