TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202502271400,21229,울릉도,131.11440000,37.45540000,1.5,230,8.3,10.9,10.7,9.3,1020.7,56.0
202502271400,22101,덕적도,126.01880000,37.23610000,0.4,209,2.2,2.7,4.1,4.7,1021.9,64.0
202502271400,22102,칠발도,125.77690000,34.79330000,0.2,217,3.1,3.7,4.8,5.1,1021.5,87.0
202502271400,22103,거문도,127.50140000,34.00140000,0.3,92,3.5,4.3,11.4,9.3,1022.8,67.0
202502271400,22104,거제도,128.90000000,34.76670000,0.4,177,1.2,2.2,13.2,9.5,1023.1,34.0
202502271400,22105,동해,130.00000000,37.54420000,0.9,217,7.2,9.1,10.4,11.4,1020.2,51.0
202502271400,22106,포항,129.78330000,36.35000000,0.7,178,5.7,7.5,9.7,-99.0,1021.6,39.0
202502271400,22107,마라도,126.03330000,33.08330000,0.7,158,8.2,9.9,13.7,11.3,1025.4,65.0
202502271400,22108,외연도,125.75000000,36.25000000,0.4,252,3.6,4.3,5.2,4.7,1021.5,70.0
202502271400,22183,신안,126.24170000,34.73330000,0.1,224,2.6,4.4,5.5,9.4,1021.9,39.0
202502271400,22184,추자도,126.14110000,33.79361000,0.5,90,6.2,7.8,11.7,10.8,1021.6,68.0
202502271400,22185,인천,125.42890000,37.09170000,0.8,115,4.8,6.2,5.6,4.1,1021.5,95.0
202502271400,22186,부안,125.81390000,35.65860000,0.5,140,3.4,4.4,6.4,6.2,1021.1,63.0
202502271400,22187,서귀포,127.02280000,33.12810000,0.5,136,6.5,8.7,15.9,13.3,1021.8,59.0
202502271400,22188,통영,128.22500000,34.39170000,0.4,51,2.5,3.2,9.2,8.5,1023.2,61.0
202502271400,22189,울산,129.84140000,35.34530000,0.8,0,0.0,0.0,12.4,8.4,1022.9,35.0
202502271400,22190,울진,129.87440000,36.90690000,1.1,202,8.3,10.1,9.9,10.7,1021.0,50.0
202502271400,22191,서해170,124.05694000,36.13333000,0.5,170,7.0,8.1,7.6,7.7,1020.7,93.0
202502271400,22192,서해206,123.26250000,34.00000000,1.3,198,10.0,12.2,10.2,9.5,1021.5,78.0
202502271400,22297,가거도,125.21472200,34.02750000,0.4,112,6.1,7.6,9.6,8.1,1021.0,86.0
202502271400,22298,홍도,125.24555600,34.74666700,0.3,156,5.9,6.8,8.4,-99.0,1021.2,86.0
202502271400,22299,서해190,124.13000000,35.00000000,0.4,155,7.5,8.5,9.1,8.5,1020.3,89.0
202502271400,22300,남해239,124.73000000,32.83000000,0.3,142,8.6,10.1,7.8,8.3,1020.7,85.0
202502271400,22301,남해465,126.40000000,31.66666700,0.4,134,7.3,8.6,13.6,11.3,1021.7,83.0
202502271400,22302,동해78,130.51666700,36.96666700,0.9,192,8.3,9.8,10.3,9.7,1021.1,50.0
202502271400,22303,풍도,126.41000000,37.15833000,0.2,18,0.6,1.0,3.3,7.0,1022.1,60.0
202502271400,22304,남해244,127.27222000,32.72222000,0.3,140,7.1,9.2,15.4,11.9,1021.8,64.0
202502271400,22309,남해111,128.37500000,33.77500000,0.4,139,5.0,6.8,13.9,11.2,1022.0,49.0
202502271400,22310,고성,128.63916700,38.31722000,0.6,217,5.0,8.0,5.9,11.0,1019.0,23.0
202502271400,22311,삼척,129.31805000,37.46389000,0.5,173,5.3,7.0,10.2,10.7,1019.9,46.0
202502271400,22457,제주항,126.49550000,33.52530000,0.2,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202502271400,22454,장안,129.28850000,35.29730000,0.3,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202502271400,22451,연곡,128.88520000,37.86770000,0.4,-99,-99.0,-99.0,7.0,-99.0,-99.0,-99.0
202502271400,22468,추자도,126.27870000,33.97280000,0.4,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
202502271400,22444,신진도,126.12550000,36.60520000,0.4,-99,-99.0,-99.0,3.6,-99.0,-99.0,-99.0
202502271400,22490,월포,129.40120000,36.21730000,0.6,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
202502271400,22491,김녕,126.76670000,33.58170000,0.3,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
202502271400,22488,안면도,126.29750000,36.53730000,0.3,-99,-99.0,-99.0,4.1,-99.0,-99.0,-99.0
202502271400,22489,대치마도,126.03130000,35.01730000,0.1,-99,-99.0,-99.0,4.3,-99.0,-99.0,-99.0
