TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202311241400,21229,울릉도,131.11440000,37.45540000,3.9,0,0.0,0.0,18.5,-99.0,1020.0,76.0
202311241400,22101,덕적도,126.01880000,37.23610000,1.2,329,9.5,13.7,13.5,2.6,1029.5,57.0
202311241400,22102,칠발도,125.77690000,34.79330000,2.6,348,12.2,15.3,13.7,6.6,1028.6,59.0
202311241400,22103,거문도,127.50140000,34.00140000,1.6,324,11.3,15.6,18.4,8.1,1026.8,59.0
202311241400,22104,거제도,128.90000000,34.76670000,0.8,339,5.6,8.8,19.8,8.4,1025.3,38.0
202311241400,22105,동해,130.00000000,37.54420000,3.2,314,10.1,14.6,15.4,6.4,1022.9,52.0
202311241400,22106,포항,129.78330000,36.35000000,1.5,304,10.2,14.4,14.6,8.4,1024.0,26.0
202311241400,22107,마라도,126.03330000,33.08330000,3.0,356,13.5,17.2,20.5,5.8,1031.1,63.0
202311241330,22108,외연도,125.75000000,36.25000000,2.8,337,11.1,15.5,13.6,3.9,1030.2,62.0
202311241400,22183,신안,126.24170000,34.73330000,0.8,357,12.7,17.0,14.3,6.6,1028.9,65.0
202311241400,22184,추자도,126.14110000,33.79361000,2.5,355,13.1,16.2,19.3,-99.0,1054.1,63.0
202311241400,22185,인천,125.42890000,37.09170000,2.0,327,11.3,14.4,12.5,2.2,1030.7,60.0
202311241400,22186,부안,125.81390000,35.65860000,2.9,341,11.5,16.6,14.6,5.9,1030.2,63.0
202311241400,22187,서귀포,127.02280000,33.12810000,2.0,354,12.8,17.1,22.2,11.1,1026.3,66.0
202311241400,22188,통영,128.22500000,34.39170000,1.4,310,10.9,14.3,16.5,9.7,1025.6,42.0
202311241400,22189,울산,129.84140000,35.34530000,1.7,320,7.4,11.5,20.1,6.3,1024.3,38.0
202311241400,22190,울진,129.87440000,36.90690000,3.0,337,5.9,9.8,17.1,8.2,1023.2,40.0
202311241400,22191,서해170,124.05694000,36.13333000,2.5,346,12.0,15.6,14.5,3.6,1033.1,61.0
202311241400,22192,서해206,123.26250000,34.00000000,1.8,43,10.1,14.8,16.2,8.6,1032.7,60.0
202311241400,22297,가거도,125.21472200,34.02750000,3.0,357,12.0,16.0,16.3,8.7,1029.4,65.0
202311241400,22298,홍도,125.24555600,34.74666700,3.5,355,11.2,15.7,15.2,7.5,1029.8,63.0
202311241400,22299,서해190,124.13000000,35.00000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202311241400,22300,남해239,124.73000000,32.83000000,2.6,351,11.7,14.9,18.8,10.7,1028.5,59.0
202311241400,22301,남해465,126.40000000,31.66666700,2.9,351,12.7,18.0,21.5,12.0,1026.3,65.0
202311241400,22302,동해78,130.51666700,36.96666700,2.8,309,12.1,16.7,18.7,5.8,1022.7,52.0
202311241400,22303,풍도,126.41000000,37.15833000,0.7,332,8.3,11.7,14.2,2.2,1029.8,60.0
202311241400,22304,남해244,127.27222000,32.72222000,2.7,350,13.1,16.7,21.8,10.3,1026.5,60.0
202311241400,22305,동해57,129.60000000,38.36666700,3.3,274,12.2,16.7,16.9,2.3,1023.7,57.0
202311241400,22309,남해111,128.37500000,33.77500000,2.2,345,13.0,17.0,21.7,8.2,1025.7,58.0
202311241400,22310,고성,128.63916700,38.31722000,2.2,293,7.7,12.7,16.0,3.9,1024.1,29.0
202311241400,22311,삼척,129.31805000,37.46389000,2.0,310,4.8,8.4,16.1,5.6,1023.8,28.0
202311241400,22457,제주항,126.49430000,33.52520000,2.1,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
202311241400,22454,장안,129.28830000,35.29700000,0.4,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202311241400,22451,연곡,128.88530000,37.86730000,2.0,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202311241400,22468,추자도,126.27880000,33.97230000,1.6,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202311241400,22444,신진도,126.12570000,36.60570000,1.3,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
202311241400,22490,월포,129.40150000,36.21670000,0.6,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202311241400,22491,김녕,126.76420000,33.58200000,2.3,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202311241400,22488,안면도,126.29800000,36.53680000,1.1,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
202311241400,22489,대치마도,126.03170000,35.01720000,1.6,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
202311241400,22461,이작도,126.20650000,37.16480000,0.5,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202311241400,22472,자월도,126.15820000,37.30450000,1.1,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
