TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202008171400,21229,울릉도,131.11440000,37.45540000,0.4,351,1.6,2.1,25.6,28.3,1012.5,82.0
202008171400,22101,덕적도,126.01880000,37.23610000,0.2,197,2.9,3.6,23.0,25.0,1014.1,95.0
202008171400,22102,칠발도,125.77690000,34.79330000,0.4,143,2.6,3.2,26.9,26.6,1013.8,-99.0
202008171400,22103,거문도,127.50140000,34.00140000,0.3,288,2.3,3.2,28.9,28.5,1013.9,82.0
202008171400,22104,거제도,128.90000000,34.76670000,0.3,228,4.7,5.5,27.2,26.7,1013.5,86.0
202008171400,22105,동해,130.00000000,37.54420000,0.3,127,2.8,3.4,25.5,27.2,1012.5,85.0
202008171400,22106,포항,129.78330000,36.35000000,0.2,239,1.3,1.7,22.1,26.8,1013.3,95.0
202008171400,22107,마라도,126.03330000,33.08330000,0.5,260,0.1,1.0,30.0,30.5,1014.0,69.0
202008171400,22108,외연도,125.75000000,36.25000000,0.6,172,4.3,5.1,25.0,25.9,1014.0,95.0
202008171400,22183,신안,126.24170000,34.73330000,0.1,208,1.7,2.1,23.5,26.1,1013.9,89.0
202008171400,22185,인천,125.42890000,37.09170000,0.7,163,5.1,6.5,24.6,23.3,1014.0,93.0
202008171400,22186,부안,125.81390000,35.65860000,0.5,175,2.6,3.4,26.3,26.3,1017.3,92.0
202008171400,22187,서귀포,127.02280000,33.12810000,0.5,82,1.9,2.6,30.0,29.4,1014.4,77.0
202008171400,22188,통영,128.22500000,34.39170000,0.3,242,3.3,3.9,27.1,27.5,1013.6,84.0
202008171400,22189,울산,129.84140000,35.34530000,0.3,217,2.2,2.5,26.6,28.5,1013.6,90.0
202008171400,22190,울진,129.87440000,36.90690000,0.3,134,2.8,3.4,24.7,29.1,1012.9,76.0
202008171400,22191,서해170,124.05694000,36.13333000,0.7,193,5.4,6.6,25.8,25.7,1011.8,92.0
202008171400,22192,서해206,123.26250000,34.00000000,0.8,169,6.6,8.0,27.0,27.3,1012.2,96.0
202008171400,22297,가거도,125.21472200,34.02750000,0.7,184,4.6,5.5,28.0,28.4,1013.4,84.0
202008171400,22298,홍도,125.24555600,34.74666700,0.4,159,4.4,5.4,26.9,27.3,1013.3,93.0
202008171400,22457,제주항,126.49450000,33.52520000,0.2,-99,-99.0,-99.0,28.6,-99.0,-99.0,-99.0
202008171400,22454,장안,129.28850000,35.29720000,0.1,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202008171400,22451,연곡,128.88530000,37.86700000,0.2,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202008171400,22468,추자도,126.27900000,33.97320000,0.4,-99,-99.0,-99.0,28.9,-99.0,-99.0,-99.0
202008171400,22444,신진도,126.00970000,37.07630000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202008171400,22490,월포,129.40170000,36.21680000,0.1,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
202008171400,22491,김녕,126.76420000,33.58170000,0.2,-99,-99.0,-99.0,28.2,-99.0,-99.0,-99.0
202008171400,22488,안면도,126.29830000,36.53720000,0.3,-99,-99.0,-99.0,26.3,-99.0,-99.0,-99.0
202008171400,22489,대치마도,126.03180000,35.01750000,0.2,-99,-99.0,-99.0,27.9,-99.0,-99.0,-99.0
202008171400,22461,이작도,126.20650000,37.16470000,0.3,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
202008171400,22472,자월도,126.15800000,37.30430000,0.3,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202008171400,22455,해금강,128.69100000,34.73500000,0.2,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
202008171400,22485,소매물도,128.53870000,34.62080000,0.2,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
202008171400,22465,후포,129.48770000,36.71900000,0.2,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202008171400,22464,울릉읍,130.90020000,37.47150000,0.4,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202008171400,22442,혈암,130.85370000,37.54130000,0.1,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202008171400,22443,구암,130.80450000,37.47880000,0.2,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202008171400,22466,금오도,127.77630000,34.56670000,0.2,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
202008171400,22478,고흥,127.17830000,34.37520000,0.2,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
202008171400,22477,노화도,126.49220000,34.24170000,0.2,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202008171400,22456,청산도,126.74480000,34.13770000,0.2,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202008171400,22481,맹골수도,125.95520000,34.22580000,0.4,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202008171400,22449,진도,126.05650000,34.44150000,0.3,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
202008171400,22475,영광,126.17630000,35.43580000,0.2,-99,-99.0,-99.0,26.9,-99.0,-99.0,-99.0
202008171400,22474,군산,126.42620000,35.88820000,0.2,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
202008171400,22471,토성,128.57520000,38.27730000,0.2,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202008171400,22473,서천,126.13400000,36.68180000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202008171400,22445,삽시도,126.33800000,36.37130000,0.3,-99,-99.0,-99.0,27.4,-99.0,-99.0,-99.0
202008171400,22476,가파도,126.26420000,33.16230000,0.5,-99,-99.0,-99.0,27.4,-99.0,-99.0,-99.0
202008171400,22469,우도,126.96680000,33.52180000,0.2,-99,-99.0,-99.0,28.7,-99.0,-99.0,-99.0
202008171400,22492,비안도,126.35170000,35.74070000,0.4,-99,-99.0,-99.0,28.5,-99.0,-99.0,-99.0
202008171400,22483,간절곶,129.37500000,35.36620000,0.2,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
202008171400,22484,잠도,128.68030000,35.05830000,0.1,-99,-99.0,-99.0,28.3,-99.0,-99.0,-99.0
202008171400,22441,독도,131.86930000,37.23720000,0.4,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
202008171400,22493,자은,125.86830000,34.91930000,0.3,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202008171400,22494,낙월,126.21030000,35.20080000,0.1,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
202008171400,22459,오륙도,129.12820000,35.09470000,0.1,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202008171400,22460,다대포,128.95530000,35.02250000,0.2,-99,-99.0,-99.0,27.3,-99.0,-99.0,-99.0
202008171400,22501,사량도,128.13680000,34.86120000,0.1,-99,-99.0,-99.0,27.9,-99.0,-99.0,-99.0
202008171400,22505,영락,126.19520000,33.23780000,0.4,-99,-99.0,-99.0,29.6,-99.0,-99.0,-99.0
202008171400,22495,신산,126.90530000,33.37770000,0.3,-99,-99.0,-99.0,28.1,-99.0,-99.0,-99.0
202008171400,22502,나로도,127.58930000,34.43200000,0.3,-99,-99.0,-99.0,27.7,-99.0,-99.0,-99.0
202008171400,22498,남해,127.99230000,34.69650000,0.2,-99,-99.0,-99.0,26.3,-99.0,-99.0,-99.0
202008171400,22510,위도동부,126.35870000,35.64300000,0.2,-99,-99.0,-99.0,27.9,-99.0,-99.0,-99.0
202008171400,22504,위도,126.26100000,35.65830000,0.4,-99,-99.0,-99.0,26.4,-99.0,-99.0,-99.0
202008171400,22496,장봉도,126.35300000,37.49130000,0.2,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
202008171400,22497,변산,126.45930000,35.65930000,0.2,-99,-99.0,-99.0,27.0,-99.0,-99.0,-99.0
202008171400,22506,울릉서부,130.50720000,37.43870000,0.3,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
202008171400,22503,불무도,126.17470000,34.31720000,0.2,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
202008171400,22507,초도,127.21920000,34.15120000,0.2,-99,-99.0,-99.0,27.2,-99.0,-99.0,-99.0
202008171400,22500,조도,126.11530000,34.28650000,0.3,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
202008171400,22509,장안퇴,126.28350000,37.03380000,0.3,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202008171400,22450,두미도,128.14900000,34.71020000,0.2,-99,-99.0,-99.0,26.4,-99.0,-99.0,-99.0
202008171400,22487,천수만,126.43950000,36.46720000,0.1,-99,-99.0,-99.0,27.8,-99.0,-99.0,-99.0
202008171400,22447,옥도,126.05550000,34.69230000,0.0,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202008171400,22452,죽변,129.38920000,37.10370000,0.2,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
202008171400,22453,구룡포,129.58580000,35.99750000,0.2,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
202008171400,22467,한산도,128.49580000,34.70220000,0.2,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
202008171400,22470,풍도,126.37520000,37.11700000,0.2,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202008171400,22479,삼척,129.22920000,37.40130000,0.2,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
202008171330,22499,연화도,128.38530000,34.66630000,0.2,-99,-99.0,-99.0,27.3,-99.0,-99.0,-99.0
202008171400,22685,표류20007,127.09742000,33.34369000,0.8,-99,-99.0,-99.0,29.3,-99.0,1013.3,-99.0
202008171400,22952,표류20008,131.30177000,35.43224000,0.5,-99,-99.0,-99.0,28.1,-99.0,1013.7,-99.0
202008171400,955,서수도,126.39333333,37.32500000,-99.0,257,1.5,7.3,-99.0,27.6,1015.0,-99.0
202008171400,956,가대암,125.97670000,36.77000000,-99.0,186,5.2,8.4,-99.0,25.7,1014.0,-99.0
202008171400,957,십이동파,126.22500000,35.98666667,-99.0,141,1.5,10.2,-99.0,25.3,1004.3,-99.0
202008171400,958,갈매여,126.24500000,35.61333333,-99.0,0,0.0,8.4,-99.0,27.7,1012.3,-99.0
202008171400,959,해수서,126.02666667,34.26333333,-99.0,117,1.6,6.9,-99.0,26.4,1012.8,-99.0
202008171400,960,지귀도,126.65420000,33.22333000,-99.0,143,3.1,3.8,-99.0,30.9,1012.6,-99.0
202008171400,961,간여암,127.85778000,34.28500000,-99.0,269,3.8,7.7,-99.0,27.9,1013.8,-99.0
202008171400,963,이덕서,129.47500000,35.56670000,-99.0,230,4.6,5.9,-99.0,29.2,1013.6,-99.0
202008171400,132129,왕돌초,129.73500000,36.71667000,-99.0,137,5.3,5.6,-99.0,25.6,1011.0,-99.0
202008171400,158650,부산,129.03750000,35.09305556,-99.0,117,4.4,6.2,20.6,28.4,1012.0,-99.0
202008171400,217800,속초,128.59666667,38.20444444,-99.0,103,1.2,1.5,20.9,29.0,1011.0,-99.0
202008171400,240050,묵호,129.11861111,37.54750000,-99.0,131,1.0,2.1,22.5,30.7,1012.0,-99.0
202008171400,240806,동해항,129.14390000,37.49500000,-99.0,160,0.7,1.8,-99.0,29.6,1012.0,-99.0
202008171400,325894,서천(마량),126.49560000,36.12860000,-99.0,281,2.9,3.6,-99.0,28.1,1014.0,-99.0
202008171400,325903,장항,126.68750000,36.00694444,-99.0,349,2.9,4.6,-99.0,30.2,1012.0,-99.0
202008171400,355844,보령,126.48805550,36.40305555,-99.0,172,0.9,2.1,25.2,29.3,1013.0,-99.0
202008171400,356870,대산,126.35444444,37.00472222,-99.0,272,5.1,6.5,23.5,26.2,1016.0,-99.0
202008171400,357914,태안,126.23860000,36.91330000,-99.0,184,0.5,1.5,-99.0,27.9,1013.0,-99.0
202008171400,357945,안흥,126.13500000,36.67000000,-99.0,241,1.7,2.7,-99.0,29.8,1014.0,-99.0
202008171400,400031,인천,126.59416667,37.44916667,-99.0,275,1.4,1.6,24.2,29.8,1012.0,-99.0
202008171400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1013.0,-99.0
202008171400,404300,경인항,126.60110000,37.56080000,0.0,250,2.1,2.6,-99.0,28.0,1013.0,-99.0
202008171400,406800,인천(송도),126.58610000,37.33810000,-99.0,319,2.5,3.5,-99.0,27.7,1013.0,-99.0
202008171400,409840,연평도,125.71440000,37.65770000,0.1,180,4.8,5.6,-99.0,25.4,1013.0,-99.0
202008171400,409870,영흥도,126.43140000,37.23670000,-99.0,272,1.2,2.0,-99.0,26.5,1013.0,-99.0
202008171400,409891,굴업도,125.99500000,37.19278000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1012.0,-99.0
202008171400,409913,백령도,124.73610000,37.95560000,-99.0,142,4.7,5.6,-99.0,24.7,1013.0,-99.0
202008171400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1012.0,-99.0
202008171400,445310,안산,126.64972222,37.18944444,-99.0,304,1.9,4.0,22.6,30.3,1013.0,-99.0
202008171400,451821,평택,126.82472222,36.96388889,-99.0,226,2.1,3.7,22.1,31.4,1013.0,-99.0
202008171400,513800,영광,126.39388889,34.77666667,-99.0,284,3.4,3.7,-99.0,27.5,1012.0,-99.0
202008171400,530350,목포,126.39250000,34.77805556,-99.0,322,3.2,4.6,23.5,30.1,1013.0,-99.0
202008171400,535951,대흑산도,125.43583330,34.68388889,-99.0,29,1.1,1.8,24.6,29.5,1012.0,-99.0
202008171400,537800,완도,126.76138889,34.31250000,-99.0,258,4.5,5.9,22.6,30.6,1013.0,-99.0
202008171400,539800,진도,126.30860000,34.37770000,-99.0,194,2.4,3.7,24.0,28.5,1013.0,-99.0
202008171400,539840,복사초,126.17000000,34.09500000,0.2,27,0.4,0.8,-99.0,30.0,1012.0,-99.0
202008171400,545711,광양,127.75483000,34.90342000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1013.0,-99.0
202008171400,548893,고흥,127.34750000,34.47666667,-99.0,247,4.3,5.9,24.4,29.8,1012.0,-99.0
202008171400,550070,여수,127.76805555,34.74416667,-99.0,192,1.8,2.4,24.0,33.6,1013.0,-99.0
202008171400,556851,거문도,127.31083333,34.02500000,-99.0,253,3.1,3.3,23.4,28.9,1014.0,-99.0
202008171400,573400,군산외항,126.62666667,35.96833333,-99.0,311,2.9,3.7,23.9,16.8,1009.0,-99.0
202008171400,573819,어청도,125.98470000,36.11690000,-99.0,181,1.6,1.8,24.2,26.9,1013.0,-99.0
202008171400,579910,위도,126.30390000,35.61530000,-99.0,295,2.6,3.4,-99.0,28.2,1013.0,-99.0
202008171400,618440,가덕도,128.81305556,35.02166667,-99.0,211,2.7,4.0,24.4,29.0,1012.0,-99.0
