TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202208031400,21229,울릉도,131.11440000,37.45540000,1.1,253,8.3,10.0,25.5,27.3,1008.2,86.0
202208031400,22101,덕적도,126.01880000,37.23610000,0.4,203,2.8,3.6,24.0,25.8,1010.9,95.0
202208031400,22102,칠발도,125.77690000,34.79330000,0.4,108,3.5,4.0,22.0,23.8,1011.4,94.0
202208031400,22103,거문도,127.50140000,34.00140000,1.0,209,3.1,3.7,26.6,26.7,1011.9,96.0
202208031400,22104,거제도,128.90000000,34.76670000,0.7,235,6.8,8.1,25.6,27.2,1011.4,98.0
202208031400,22105,동해,130.00000000,37.54420000,0.8,211,3.2,4.0,26.3,28.1,1008.7,86.0
202208031400,22106,포항,129.78330000,36.35000000,0.7,201,5.3,6.3,26.0,29.5,1009.8,89.0
202208031400,22107,마라도,126.03330000,33.08330000,1.0,185,4.7,6.1,29.2,29.8,1012.2,85.0
202208031400,22108,외연도,125.75000000,36.25000000,0.5,221,3.0,3.7,27.6,28.2,1011.3,95.0
202208031400,22183,신안,126.24170000,34.73330000,0.1,230,2.4,3.5,24.8,26.5,1011.5,96.0
202208031400,22184,추자도,126.14110000,33.79361000,0.9,202,6.6,7.8,28.6,28.4,1011.7,87.0
202208031400,22185,인천,125.42890000,37.09170000,0.5,207,3.2,3.8,26.6,27.1,1008.9,93.0
202208031400,22186,부안,125.81390000,35.65860000,0.4,202,2.7,3.4,27.3,27.0,1011.5,93.0
202208031400,22187,서귀포,127.02280000,33.12810000,1.0,189,4.4,5.3,28.9,29.0,1012.0,87.0
202208031400,22188,통영,128.22500000,34.39170000,0.7,232,5.1,5.9,26.5,27.1,1011.6,90.0
202208031400,22189,울산,129.84140000,35.34530000,1.0,232,10.1,13.1,26.7,28.6,1010.7,94.0
202208031400,22190,울진,129.87440000,36.90690000,0.7,243,3.8,4.7,24.1,26.3,1009.3,82.0
202208031400,22191,서해170,124.05694000,36.13333000,0.5,184,3.5,4.0,27.2,27.3,1011.1,96.0
202208031400,22192,서해206,123.26250000,34.00000000,0.8,336,5.3,6.4,27.7,27.8,1010.8,88.0
202208031400,22297,가거도,125.21472200,34.02750000,1.2,208,5.8,7.4,28.7,28.9,1011.2,92.0
202208031400,22298,홍도,125.24555600,34.74666700,0.7,302,3.6,4.9,25.9,27.7,1011.4,96.0
