TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202004261400,21229,울릉도,131.11440000,37.45540000,1.9,17,6.3,8.5,13.2,9.4,1017.2,74.0
202004261400,22101,덕적도,126.01880000,37.23610000,0.4,259,4.0,4.7,10.2,13.1,1019.2,81.0
202004261400,22102,칠발도,125.77690000,34.79330000,0.9,21,5.2,6.4,11.2,11.6,1018.7,80.0
202004261400,22103,거문도,127.50140000,34.00140000,0.8,295,4.0,4.8,13.8,14.0,1019.9,59.0
202004261400,22104,거제도,128.90000000,34.76670000,1.2,223,4.3,5.3,15.1,15.5,1016.5,58.0
202004261400,22105,동해,130.00000000,37.54420000,1.2,333,8.3,11.7,13.0,10.8,1017.6,80.0
202004261400,22106,포항,129.78330000,36.35000000,1.0,25,10.4,13.3,15.4,12.4,1017.2,69.0
202004261400,22107,마라도,126.03330000,33.08330000,1.1,356,7.9,9.5,15.2,14.0,1018.4,50.0
202004261400,22108,외연도,125.75000000,36.25000000,0.9,4,1.5,2.1,9.3,10.2,1019.6,81.0
202004261400,22183,신안,126.24170000,34.73330000,0.3,1,7.3,8.9,12.1,13.2,1018.3,46.0
202004261400,22184,추자도,126.14110000,33.79361000,0.8,297,1.5,2.4,13.8,11.7,1018.7,67.0
202004261400,22185,인천,125.42890000,37.09170000,0.8,256,2.6,3.2,10.9,9.0,1019.7,75.0
202004261400,22186,부안,125.81390000,35.65860000,0.8,348,2.9,3.7,10.4,10.1,1019.8,79.0
202004261400,22187,서귀포,127.02280000,33.12810000,1.1,17,6.9,8.8,16.9,15.3,1018.5,44.0
202004261400,22188,통영,128.22500000,34.39170000,0.9,265,4.2,5.4,14.0,14.1,1016.9,54.0
202004261400,22189,울산,129.84140000,35.34530000,1.1,185,0.4,1.3,16.1,16.6,1016.6,43.0
202004261400,22190,울진,129.87440000,36.90690000,1.1,28,8.7,10.3,12.4,13.1,1017.5,65.0
202004261400,22191,서해170,124.05694000,36.13333000,0.7,66,1.3,1.9,11.4,11.6,1019.9,70.0
202004261400,22192,서해206,123.26250000,34.00000000,0.8,89,4.3,5.0,12.9,12.1,1019.6,71.0
202004261400,22297,가거도,125.21472200,34.02750000,0.9,25,4.1,5.2,11.4,11.8,1018.9,81.0
202004261400,22298,홍도,125.24555600,34.74666700,0.8,15,5.4,6.5,10.4,10.8,1018.8,78.0
202004261400,22457,제주항,126.49330000,33.52480000,0.5,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202004261400,22454,장안,129.28870000,35.29730000,0.7,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202004261400,22451,연곡,128.88550000,37.86720000,0.6,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
202004261400,22468,추자도,126.27880000,33.97330000,0.5,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
202004261400,22444,신진도,126.12650000,36.60570000,0.6,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
202004261400,22490,월포,129.40170000,36.21650000,1.2,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202004261400,22491,김녕,126.76420000,33.58200000,0.6,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202004261400,22488,안면도,126.29870000,36.53680000,0.4,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
202004261400,22489,대치마도,126.03180000,35.01770000,0.6,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202004261400,22461,이작도,126.20580000,37.16480000,0.2,-99,-99.0,-99.0,8.9,-99.0,-99.0,-99.0
202004261400,22472,자월도,126.15800000,37.30430000,0.3,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
202004261400,22455,해금강,128.69150000,34.73570000,0.7,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
202004261400,22485,소매물도,128.53880000,34.62070000,0.9,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202004261400,22465,후포,129.48780000,36.71950000,1.0,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202004261400,22464,울릉읍,130.90000000,37.47170000,1.0,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202004261400,22442,혈암,130.85380000,37.54130000,0.8,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202004261400,22443,구암,130.80420000,37.47870000,0.8,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202004261400,22466,금오도,127.77670000,34.56680000,0.3,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202004261400,22478,고흥,127.17830000,34.37520000,0.2,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202004261400,22477,노화도,126.49150000,34.24120000,0.4,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202004261400,22456,청산도,126.74350000,34.13770000,0.3,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202004261400,22481,맹골수도,125.95420000,34.22620000,0.4,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
202004261400,22449,진도,126.05580000,34.44200000,0.5,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
202004261400,22475,영광,126.17650000,35.43580000,0.8,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
202004261400,22471,토성,128.57520000,38.27750000,0.8,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
202004261400,22473,서천,126.33300000,36.16700000,0.6,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
202004261400,22445,삽시도,126.33850000,36.37130000,0.4,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202004261400,22476,가파도,126.26400000,33.16250000,0.8,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202004261400,22469,우도,126.96700000,33.52180000,0.3,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202004261400,22458,중문,126.39270000,33.22530000,0.6,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202004261400,22492,비안도,126.35200000,35.74070000,0.6,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202004261400,22486,협재,126.20920000,33.40050000,0.7,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202004261400,22483,간절곶,129.37500000,35.36730000,0.8,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202004261400,22484,잠도,128.68070000,35.05820000,0.1,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202004261400,22441,독도,131.86980000,37.23770000,1.2,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202004261400,22493,자은,125.86830000,34.91950000,0.8,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202004261400,22494,낙월,126.21030000,35.20080000,0.3,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202004261400,22459,오륙도,129.12820000,35.09480000,0.6,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202004261400,22460,다대포,128.95680000,35.02230000,0.8,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202004261400,22501,사량도,128.14020000,34.86070000,0.2,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202004261400,22505,영락,126.19430000,33.23880000,0.8,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202004261400,22495,신산,126.90570000,33.37770000,0.5,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
202004261400,22502,나로도,127.58970000,34.43220000,0.5,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
202004261400,22498,남해,127.99250000,34.69630000,0.5,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202004261400,22504,위도,126.26100000,35.65830000,0.8,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
202004261400,22497,변산,126.45930000,35.65950000,0.5,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202004261400,22506,울릉서부,130.49080000,37.43700000,1.5,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202004261400,22503,불무도,126.17350000,34.31720000,0.3,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
202004261400,22507,초도,127.21850000,34.15070000,0.4,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202004261400,22500,조도,126.11500000,34.28680000,0.3,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
202004261400,22509,장안퇴,126.28350000,37.03370000,0.4,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
202004261400,22450,두미도,128.14980000,34.70970000,0.9,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202004261400,22487,천수만,126.43930000,36.46750000,0.2,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
202004261400,22447,옥도,126.05550000,34.69320000,0.2,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
202004261400,22452,죽변,129.38950000,37.10350000,0.9,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
202004261400,22453,구룡포,129.58870000,36.00180000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202004261400,22467,한산도,128.49620000,34.70230000,0.8,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202004261400,22470,풍도,126.37470000,37.11720000,0.5,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
202004261400,22479,삼척,129.22920000,37.40150000,0.8,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
