TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202508301400,21229,울릉도,131.11440000,37.45540000,-99.0,297,0.8,1.4,29.5,29.7,1013.5,80.0
202508301400,22101,덕적도,126.01880000,37.23610000,0.4,249,1.9,2.5,26.9,27.8,1014.4,86.0
202508301400,22102,칠발도,125.77690000,34.79330000,0.3,167,3.2,3.7,26.8,26.8,1014.6,94.0
202508301400,22103,거문도,127.50140000,34.00140000,0.3,49,0.9,1.9,32.0,29.1,1014.6,82.0
202508301400,22104,거제도,128.90000000,34.76670000,0.4,223,5.5,6.6,27.7,27.7,1014.2,87.0
202508301400,22105,동해,130.00000000,37.54420000,-99.0,53,2.5,2.9,22.8,29.5,1013.5,90.0
202508301400,22106,포항,129.78330000,36.35000000,0.3,191,2.1,2.7,22.8,25.8,1013.7,89.0
202508301400,22107,마라도,126.03330000,33.08330000,0.4,155,4.6,5.4,30.9,28.9,1018.6,-99.0
202508301400,22108,외연도,125.75000000,36.25000000,0.6,255,3.8,4.9,29.8,28.6,1014.4,82.0
202508301400,22183,신안,126.24166667,34.73333333,0.1,79,1.6,1.7,27.1,29.2,1014.5,81.0
202508301400,22184,추자도,126.14110000,33.79361000,0.4,78,3.7,4.6,29.7,28.4,1014.4,95.0
202508301400,22185,인천,125.42890000,37.09170000,0.6,223,2.1,2.8,29.3,29.2,1014.2,89.0
202508301400,22186,부안,125.81390000,35.65860000,0.6,188,3.9,4.7,30.1,29.0,1014.4,90.0
202508301400,22187,서귀포,127.02280000,33.12810000,0.4,170,2.6,3.4,31.0,30.3,1014.5,71.0
202508301400,22188,통영,128.22500000,34.39170000,0.3,250,3.2,3.9,30.5,28.8,1014.8,75.0
202508301400,22189,울산,129.84140000,35.34530000,0.5,231,6.1,7.4,29.8,29.2,1013.8,83.0
202508301400,22190,울진,129.87440000,36.90690000,0.4,346,3.0,3.9,28.1,28.0,1013.7,85.0
202508301400,22191,서해170,124.05694000,36.13333000,0.5,199,5.1,5.9,29.6,29.6,1013.9,83.0
202508301400,22192,서해206,123.26250000,34.00000000,0.4,168,4.9,5.8,30.1,29.6,1014.0,86.0
202508301400,22193,서해143,124.01670000,37.50000000,0.6,200,4.4,5.3,28.9,28.8,1014.0,83.0
202508301400,22297,가거도,125.21472200,34.02750000,0.5,198,2.6,3.4,28.8,29.1,1014.2,84.0
202508301400,22298,홍도,125.24555600,34.74666700,0.5,0,0.0,0.0,30.4,28.2,1014.3,-99.0
202508301400,22299,서해190,124.13000000,35.00000000,0.5,197,5.7,6.6,29.8,29.6,1013.8,85.0
202508301400,22300,남해239,124.73000000,32.83000000,0.4,147,4.5,5.6,29.9,29.9,1013.9,84.0
202508301400,22301,남해465,126.40000000,31.66666700,0.4,139,4.5,5.5,31.0,30.5,1014.6,81.0
202508301400,22302,동해78,130.51666700,36.96666700,0.4,277,1.1,1.8,28.9,30.2,1014.1,78.0
202508301400,22303,풍도,126.41000000,37.15833000,0.3,281,4.0,5.0,28.5,27.8,1014.6,99.0
202508301400,22304,남해244,127.27222000,32.72222000,0.3,140,4.2,5.4,30.7,30.2,1014.2,77.0
202508301400,22305,동해57,129.60000000,38.36666700,0.6,301,2.0,2.4,26.0,28.4,1014.1,88.0
202508301400,22309,남해111,128.37500000,33.77500000,0.3,255,2.3,3.5,32.2,31.2,1014.8,77.0
202508301400,22310,고성,128.63916700,38.31722000,0.6,210,0.5,1.3,27.8,28.1,1014.0,78.0
202508301400,22311,삼척,129.31805000,37.46389000,0.5,1,2.6,3.3,26.0,26.6,1013.9,92.0
202508301400,22446,내파수도,126.24000000,36.45139000,0.6,59,4.2,4.6,28.0,28.5,1014.3,82.0
202508301400,22485,소매물도,128.53800000,34.62138889,-99.0,-99,-99.0,-99.0,26.9,27.5,1014.6,-99.0
202508301400,22493,자은,125.86806000,34.91917000,0.3,46,2.6,2.7,28.3,27.4,1014.5,90.0
202508301400,22510,위도동부,126.35861100,35.64297000,0.3,199,3.4,3.8,30.7,29.4,1014.7,79.0
202508301400,22512,지심도,128.77500000,34.82777778,0.4,0,0.0,0.0,24.4,26.1,1014.0,92.0
202508301400,22513,이수도,128.75833333,34.97166667,-99.0,20,2.9,3.4,24.1,25.9,1014.0,87.0
202508301400,22514,구엄,126.37485000,33.52096100,0.3,-99,-99.0,-99.0,30.6,30.2,1014.3,78.0
202508301400,22522,연평도,125.64833333,37.61944444,0.5,276,4.0,4.0,28.7,28.7,1014.0,87.0
202508301400,22523,죽변,129.45944000,37.10278000,0.5,58,2.1,2.6,23.8,25.1,1013.9,93.0
202508301400,22457,제주항,126.49350000,33.52500000,0.2,-99,-99.0,-99.0,30.8,-99.0,-99.0,-99.0
202508301400,22454,장안,129.28900000,35.29750000,0.3,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202508301400,22451,연곡,128.88550000,37.86680000,0.4,-99,-99.0,-99.0,26.5,-99.0,-99.0,-99.0
202508301400,22468,추자도,126.27820000,33.97270000,0.2,-99,-99.0,-99.0,28.4,-99.0,-99.0,-99.0
202508301400,22444,신진도,126.12630000,36.60480000,0.5,-99,-99.0,-99.0,27.9,-99.0,-99.0,-99.0
202508301400,22490,월포,129.40180000,36.21670000,0.2,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
202508301400,22491,김녕,126.76280000,33.58170000,0.2,-99,-99.0,-99.0,28.5,-99.0,-99.0,-99.0
202508301400,22488,안면도,126.29750000,36.53700000,0.4,-99,-99.0,-99.0,29.6,-99.0,-99.0,-99.0
202508301400,22489,대치마도,126.03130000,35.01720000,0.3,-99,-99.0,-99.0,30.0,-99.0,-99.0,-99.0
202508301400,22461,이작도,126.20700000,37.16530000,0.2,-99,-99.0,-99.0,26.6,-99.0,-99.0,-99.0
202508301400,22472,자월도,126.15800000,37.30430000,0.3,-99,-99.0,-99.0,27.0,-99.0,-99.0,-99.0
202508301400,22455,해금강,128.69120000,34.73620000,0.3,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202508301400,22465,후포,129.48800000,36.72020000,0.3,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202508301400,22464,울릉읍,130.90070000,37.47150000,0.4,-99,-99.0,-99.0,28.9,-99.0,-99.0,-99.0
202508301400,22442,혈암,130.85370000,37.54120000,0.4,-99,-99.0,-99.0,29.9,-99.0,-99.0,-99.0
202508301400,22443,구암,130.80430000,37.47920000,0.3,-99,-99.0,-99.0,28.4,-99.0,-99.0,-99.0
202508301400,22466,금오도,127.77630000,34.56700000,0.2,-99,-99.0,-99.0,26.6,-99.0,-99.0,-99.0
202508301400,22478,고흥,127.17830000,34.37520000,0.1,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
202508301400,22477,노화도,126.49130000,34.24150000,0.1,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
202508301400,22456,청산도,126.74370000,34.13770000,0.2,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
202508301400,22481,맹골수도,125.95450000,34.22680000,0.3,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202508301400,22475,영광,126.17630000,35.43550000,0.3,-99,-99.0,-99.0,30.0,-99.0,-99.0,-99.0
202508301400,22474,군산,126.42550000,35.88800000,0.3,-99,-99.0,-99.0,30.0,-99.0,-99.0,-99.0
202508301400,22471,토성,128.57550000,38.27680000,0.4,-99,-99.0,-99.0,27.9,-99.0,-99.0,-99.0
202508301400,22473,서천,126.33280000,36.16700000,0.6,-99,-99.0,-99.0,29.8,-99.0,-99.0,-99.0
202508301400,22445,삽시도,126.33830000,36.37130000,0.3,-99,-99.0,-99.0,28.9,-99.0,-99.0,-99.0
202508301400,22476,가파도,126.26380000,33.16230000,0.3,-99,-99.0,-99.0,27.1,-99.0,-99.0,-99.0
202508301400,22469,우도,126.96620000,33.52230000,0.2,-99,-99.0,-99.0,29.6,-99.0,-99.0,-99.0
202508301400,22458,중문,126.39230000,33.22530000,0.4,-99,-99.0,-99.0,28.9,-99.0,-99.0,-99.0
202508301400,22492,비안도,126.35220000,35.74020000,0.4,-99,-99.0,-99.0,30.0,-99.0,-99.0,-99.0
202508301400,22486,협재,126.20900000,33.40070000,0.2,-99,-99.0,-99.0,29.3,-99.0,-99.0,-99.0
202508301400,22483,간절곶,129.37520000,35.36670000,0.3,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
202508301400,22484,잠도,128.68070000,35.05800000,0.2,-99,-99.0,-99.0,26.5,-99.0,-99.0,-99.0
202508301400,22441,독도,131.86900000,37.23750000,0.5,-99,-99.0,-99.0,27.9,-99.0,-99.0,-99.0
202508301400,22494,낙월,126.21020000,35.20070000,0.1,-99,-99.0,-99.0,30.8,-99.0,-99.0,-99.0
202508301400,22459,오륙도,129.12800000,35.09500000,0.3,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202508301400,22460,다대포,128.95570000,35.02170000,0.2,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
202508301400,22505,영락,126.19500000,33.23830000,0.3,-99,-99.0,-99.0,29.7,-99.0,-99.0,-99.0
202508301400,22495,신산,126.90580000,33.37750000,0.3,-99,-99.0,-99.0,27.8,-99.0,-99.0,-99.0
202508301400,22502,나로도,127.58930000,34.43220000,0.2,-99,-99.0,-99.0,27.1,-99.0,-99.0,-99.0
202508301400,22498,남해,127.99270000,34.69670000,0.2,-99,-99.0,-99.0,27.4,-99.0,-99.0,-99.0
202508301400,22504,위도,126.26080000,35.65830000,0.4,-99,-99.0,-99.0,30.6,-99.0,-99.0,-99.0
202508301400,22496,장봉도,126.35370000,37.49070000,0.2,-99,-99.0,-99.0,28.6,-99.0,-99.0,-99.0
202508301400,22497,변산,126.45900000,35.65900000,0.3,-99,-99.0,-99.0,29.2,-99.0,-99.0,-99.0
202508301400,22503,불무도,126.17330000,34.31800000,0.2,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
202508301400,22507,초도,127.21730000,34.15100000,0.2,-99,-99.0,-99.0,27.0,-99.0,-99.0,-99.0
202508301400,22500,조도,126.11400000,34.28670000,0.2,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202508301400,22509,장안퇴,126.28300000,37.03350000,0.4,-99,-99.0,-99.0,26.4,-99.0,-99.0,-99.0
202508301400,22487,천수만,126.43970000,36.46720000,0.1,-99,-99.0,-99.0,30.4,-99.0,-99.0,-99.0
202508301400,22467,한산도,128.49650000,34.70570000,0.2,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202508301400,22479,맹방,129.22920000,37.40150000,0.5,-99,-99.0,-99.0,27.4,-99.0,-99.0,-99.0
