TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202212091400,21229,울릉도,131.11440000,37.45540000,1.1,262,6.1,8.3,17.4,12.0,1020.4,46.0
202212091400,22101,덕적도,126.01880000,37.23610000,0.3,312,2.3,2.9,10.5,8.4,1022.8,74.0
202212091400,22102,칠발도,125.77690000,34.79330000,0.2,210,1.9,2.3,11.7,10.1,1021.9,59.0
202212091400,22103,거문도,127.50140000,34.00140000,0.4,28,2.3,3.5,19.4,12.7,1021.8,61.0
202212091400,22104,거제도,128.90000000,34.76670000,0.4,27,2.4,3.5,17.9,13.1,1020.9,51.0
202212091400,22105,동해,130.00000000,37.54420000,0.8,280,5.1,7.1,17.2,12.3,1019.9,58.0
202212091400,22106,포항,129.78330000,36.35000000,0.7,299,5.7,7.3,16.4,15.6,1021.0,52.0
202212091400,22107,마라도,126.03330000,33.08330000,0.6,55,3.2,4.7,20.3,15.5,1020.8,54.0
202212091400,22108,외연도,125.75000000,36.25000000,0.5,2,5.2,6.6,11.3,10.1,1022.7,70.0
202212091400,22183,신안,126.24170000,34.73330000,0.1,245,0.7,1.4,12.1,10.0,1022.2,62.0
202212091400,22184,추자도,126.14110000,33.79361000,0.4,47,3.2,4.3,15.4,12.4,1022.0,56.0
202212091400,22185,인천,125.42890000,37.09170000,0.6,324,3.5,6.1,10.4,9.3,1022.5,72.0
202212091400,22186,부안,125.81390000,35.65860000,0.3,48,2.2,6.5,12.6,10.7,1021.9,69.0
202212091400,22187,서귀포,127.02280000,33.12810000,0.6,49,4.7,6.8,20.7,15.6,1020.5,35.0
202212091400,22188,통영,128.22500000,34.39170000,0.4,18,1.8,2.8,18.8,12.5,1021.4,50.0
202212091400,22189,울산,129.84140000,35.34530000,0.6,329,2.1,3.4,19.4,14.0,1021.3,43.0
202212091400,22190,울진,129.87440000,36.90690000,0.9,280,6.4,8.9,18.2,13.4,1020.0,49.0
202212091400,22191,서해170,124.05694000,36.13333000,0.4,357,5.2,6.8,13.2,10.4,1022.9,64.0
202212091400,22192,서해206,123.26250000,34.00000000,0.3,10,3.8,5.1,15.2,11.9,1022.4,79.0
202212091400,22297,가거도,125.21472200,34.02750000,0.4,49,3.3,4.4,13.9,11.5,1022.0,67.0
202212091400,22298,홍도,125.24555600,34.74666700,0.2,279,3.0,4.0,12.9,11.5,1022.3,80.0
202212091400,22299,서해190,124.13000000,35.00000000,0.3,8,3.8,4.7,13.8,11.3,1022.6,73.0
202212091400,22300,남해239,124.73000000,32.83000000,0.6,65,5.1,6.8,17.9,14.3,1021.1,45.0
202212091400,22301,남해465,126.40000000,31.66666700,0.7,69,6.4,9.7,20.4,16.4,1019.5,59.0
202212091400,22302,동해78,130.51666700,36.96666700,1.0,264,5.2,7.4,17.2,11.4,1020.1,44.0
202212091400,22303,풍도,126.41000000,37.15833000,0.3,307,4.1,5.8,11.0,9.1,1023.1,67.0
202212091400,22457,제주항,126.49500000,33.52500000,0.2,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202212091400,22454,장안,129.28850000,35.29750000,0.3,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202212091400,22451,연곡,128.88550000,37.86720000,0.3,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202212091400,22468,추자도,126.27870000,33.97230000,0.2,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
202212091400,22444,신진도,126.12620000,36.60500000,0.3,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
202212091400,22490,월포,129.40130000,36.21680000,0.4,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202212091400,22491,김녕,126.76370000,33.58170000,0.3,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
202212091400,22488,안면도,126.29780000,36.53700000,0.3,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
202212091400,22489,대치마도,126.03200000,35.01750000,0.2,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
202212091400,22461,이작도,126.20650000,37.16500000,0.1,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202212091400,22472,자월도,126.15820000,37.30430000,0.7,-99,-99.0,-99.0,11.0,-99.0,-99.0,-99.0
202212091400,22455,해금강,128.69130000,34.73500000,0.3,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202212091400,22485,소매물도,128.53830000,34.62120000,0.1,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
202212091400,22465,후포,129.48800000,36.71930000,0.5,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
202212091400,22464,울릉읍,130.90030000,37.47170000,0.3,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
202212091400,22442,혈암,130.85380000,37.54120000,1.0,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202212091400,22443,구암,130.80470000,37.47920000,0.7,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202212091400,22466,금오도,127.77670000,34.56670000,0.2,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202212091400,22478,고흥,127.17800000,34.37520000,0.1,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
202212091400,22477,노화도,126.49150000,34.24130000,0.1,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202212091400,22456,청산도,126.74450000,34.13750000,0.2,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202212091400,22481,맹골수도,125.95420000,34.22630000,0.2,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
202212091400,22449,진도,126.05570000,34.44130000,0.1,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
202212091400,22475,영광,128.76130000,35.24580000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202212091400,22474,군산,126.42600000,35.88800000,0.2,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
202212091400,22471,토성,128.57550000,38.27700000,0.3,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202212091400,22473,서천,126.33300000,36.16700000,0.2,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
202212091400,22445,삽시도,126.33830000,36.37130000,0.2,-99,-99.0,-99.0,9.6,-99.0,-99.0,-99.0
202212091400,22476,가파도,126.26250000,33.16270000,0.3,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
202212091330,22469,우도,126.96680000,33.52200000,0.5,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202212091400,22458,중문,126.39280000,33.22550000,0.3,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
202212091400,22492,비안도,126.35230000,35.74030000,0.2,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
202212091400,22486,협재,126.20900000,33.40030000,0.2,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202212091400,22483,간절곶,129.37520000,35.36680000,0.5,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202212091330,22484,잠도,128.68100000,35.05780000,0.1,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202212091400,22441,독도,131.87000000,37.23730000,0.4,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202212091400,22493,자은,125.86830000,34.91970000,0.3,-99,-99.0,-99.0,11.1,-99.0,-99.0,-99.0
202212091400,22494,낙월,126.21030000,35.20070000,0.1,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
202212091400,22459,오륙도,129.12800000,35.09480000,0.3,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
202212091400,22460,다대포,128.95570000,35.02220000,0.2,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202212091400,22501,사량도,128.13800000,34.86020000,0.1,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202212091400,22505,영락,126.19470000,33.23830000,0.3,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
202212091400,22495,신산,126.90630000,33.37800000,0.4,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
202212091400,22502,나로도,127.58930000,34.43230000,0.2,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202212091400,22498,남해,127.99300000,34.69620000,0.2,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202212091400,22510,위도동부,0.00000000,0.00000000,-99.0,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
202212091400,22504,위도,0.00000000,0.00000000,-99.0,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202212091400,22496,장봉도,126.35320000,37.49030000,0.1,-99,-99.0,-99.0,8.5,-99.0,-99.0,-99.0
202212091400,22497,변산,126.45920000,35.65920000,0.1,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
202212091400,22506,울릉서부,130.90580000,37.20680000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202212091400,22503,불무도,126.17330000,34.31800000,0.1,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
202212091400,22507,초도,127.21820000,34.15080000,0.2,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202212091400,22500,조도,126.11500000,34.28680000,0.1,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202212091400,22509,장안퇴,126.28370000,37.03330000,0.3,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202212091400,22450,두미도,128.15020000,34.70980000,0.2,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
202212091400,22487,천수만,126.44020000,36.46780000,0.2,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
202212091400,22467,한산도,128.49630000,34.70480000,0.2,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202212091400,22479,맹방,129.22900000,37.40150000,0.4,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202212091400,22499,연화도,128.36620000,34.67270000,0.2,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202212091400,22511,기장,129.26450000,35.21920000,0.4,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
202212091400,22512,지심도,128.77520000,34.82850000,0.3,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202212091400,22513,이수도,128.75750000,34.97300000,0.2,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202212091400,22514,구엄,126.37500000,33.52100000,0.3,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
