TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202205261400,21229,울릉도,131.11440000,37.45540000,0.8,212,1.9,3.2,19.0,19.1,1003.5,66.0
202205261400,22101,덕적도,126.01880000,37.23610000,0.5,195,5.6,6.6,13.5,14.6,1004.7,87.0
202205261400,22102,칠발도,125.77690000,34.79330000,0.9,77,2.6,3.3,15.0,16.3,1006.9,81.0
202205261400,22103,거문도,127.50140000,34.00140000,0.7,275,5.1,6.8,16.8,16.5,1005.4,84.0
202205261400,22104,거제도,128.90000000,34.76670000,0.5,247,5.1,6.3,17.9,18.9,1003.8,82.0
202205261400,22105,동해,130.00000000,37.54420000,0.6,172,3.1,3.9,18.9,20.2,1003.5,63.0
202205261400,22106,포항,129.78330000,36.35000000,0.3,109,3.0,3.7,18.4,23.1,1003.9,64.0
202205261400,22107,마라도,126.03330000,33.08330000,0.9,350,6.2,7.5,20.0,19.9,1007.5,75.0
202205261400,22108,외연도,125.75000000,36.25000000,0.7,254,3.6,4.5,17.7,17.2,1006.4,81.0
202205261400,22183,신안,126.24170000,34.73330000,0.1,348,3.2,4.2,18.1,18.6,1006.4,77.0
202205261400,22184,추자도,126.14110000,33.79361000,0.5,308,6.1,7.0,17.9,16.2,1007.5,85.0
202205261400,22185,인천,125.42890000,37.09170000,0.9,228,7.3,9.1,15.4,16.5,1002.9,78.0
202205261400,22186,부안,125.81390000,35.65860000,0.6,279,3.3,4.5,19.0,17.2,1006.8,71.0
202205261400,22187,서귀포,127.02280000,33.12810000,0.8,23,5.3,6.8,19.9,20.4,1005.9,62.0
202205261400,22188,통영,128.22500000,34.39170000,0.5,268,3.8,4.4,18.0,18.9,1004.5,69.0
202205261400,22189,울산,129.84140000,35.34530000,0.6,232,1.4,1.9,20.3,21.1,1004.5,74.0
202205261400,22190,울진,129.87440000,36.90690000,0.4,194,3.9,4.6,16.9,17.7,1004.2,70.0
202205261400,22191,서해170,124.05694000,36.13333000,0.5,237,7.0,8.0,17.7,17.9,1005.8,75.0
202205261400,22192,서해206,123.26250000,34.00000000,0.7,304,3.0,4.8,19.4,18.0,1008.6,70.0
202205261400,22297,가거도,125.21472200,34.02750000,0.8,334,3.1,4.2,17.9,17.7,1007.6,85.0
202205261400,22298,홍도,125.24555600,34.74666700,0.9,292,2.4,2.9,15.7,16.9,1007.4,88.0
202205261400,22299,서해190,124.13000000,35.00000000,0.6,279,4.3,5.2,18.9,17.8,1007.6,78.0
202205261400,22300,남해239,124.73000000,32.83000000,0.8,6,1.8,2.7,19.7,18.9,1008.0,70.0
202205261400,22301,남해465,126.40000000,31.66666700,0.7,292,3.2,4.0,19.2,18.5,1007.3,91.0
202205261400,22302,동해78,130.51666700,36.96666700,0.7,228,3.4,4.3,19.0,18.9,1003.6,72.0
202205261400,22303,풍도,126.41000000,37.15833000,0.3,233,5.7,6.9,14.5,14.5,1005.7,91.0
202205261400,22457,제주항,126.49400000,33.52520000,0.3,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
202205261400,22454,장안,129.28830000,35.29750000,0.2,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202205261400,22451,연곡,128.88570000,37.86700000,0.2,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202205261400,22468,추자도,126.27870000,33.97230000,0.4,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202205261400,22444,신진도,126.12600000,36.60500000,0.5,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202205261400,22490,월포,129.40150000,36.21700000,0.1,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202205261400,22491,김녕,126.76370000,33.58170000,0.3,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202205261400,22488,안면도,126.29780000,36.53680000,0.4,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202205261400,22489,대치마도,126.03170000,35.01750000,0.4,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
202205261400,22461,이작도,126.20650000,37.16500000,0.4,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202205261400,22472,자월도,126.15820000,37.30430000,1.0,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202205261400,22455,해금강,128.69120000,34.73500000,0.3,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
202205261400,22485,소매물도,128.53780000,34.62130000,0.3,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202205261400,22465,후포,129.48800000,36.71900000,0.2,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202205261400,22464,울릉읍,130.89980000,37.47150000,0.6,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
202205261400,22442,혈암,130.85400000,37.54130000,0.5,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202205261400,22443,구암,130.80430000,37.47920000,0.7,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
202205261400,22466,금오도,127.77630000,34.56680000,0.1,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
202205261400,22478,고흥,127.17870000,34.37520000,0.4,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202205261400,22477,노화도,126.49180000,34.24170000,0.3,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
202205261400,22456,청산도,126.74450000,34.13780000,0.2,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202205261400,22481,맹골수도,125.95450000,34.22620000,0.3,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
202205261400,22449,진도,126.05570000,34.44050000,0.5,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202205261400,22475,영광,126.17620000,35.43550000,0.6,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
202205261400,22474,군산,126.42550000,35.88780000,0.5,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
