TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202407011330,21229,울릉도,131.11440000,37.45540000,1.2,152,2.7,4.2,23.6,23.1,1003.9,84.0
202407011400,22101,덕적도,126.01880000,37.23610000,0.3,41,0.5,0.8,21.8,22.8,1004.6,86.0
202407011330,22102,칠발도,125.77690000,34.79330000,0.9,176,1.7,2.5,20.3,21.1,1004.9,99.0
202407011400,22103,거문도,127.50140000,34.00140000,1.2,231,2.1,2.7,20.2,22.2,1005.0,99.0
202407011400,22104,거제도,128.90000000,34.76670000,1.0,214,6.2,7.5,20.1,20.2,1004.2,99.0
202407011400,22105,동해,130.00000000,37.54420000,0.6,153,2.3,2.8,21.2,23.8,1003.6,99.0
202407011400,22106,포항,129.78330000,36.35000000,0.7,191,0.3,2.7,20.1,24.0,1003.6,99.0
202407011400,22107,마라도,126.03330000,33.08330000,1.4,155,3.3,4.1,23.7,23.2,1009.4,99.0
202407011400,22108,외연도,125.75000000,36.25000000,0.9,228,1.3,2.1,25.3,24.2,1004.6,90.0
202407011400,22183,신안,126.24170000,34.73330000,0.1,133,1.9,2.1,22.4,23.0,1004.7,84.0
202407011400,22184,추자도,126.14110000,33.79361000,1.4,213,0.2,1.1,24.7,25.2,1005.3,86.0
202407011330,22185,인천,125.42890000,37.09170000,0.8,168,3.2,4.0,23.3,22.8,1004.9,94.0
202407011400,22186,부안,125.81390000,35.65860000,0.6,204,4.3,5.3,23.4,24.9,1005.1,89.0
202407011400,22187,서귀포,127.02280000,33.12810000,1.5,207,2.7,3.8,22.9,25.0,1005.2,99.0
202407011400,22188,통영,128.22500000,34.39170000,1.1,224,4.1,5.7,20.8,21.3,1004.8,99.0
202407011400,22189,울산,129.84140000,35.34530000,0.8,169,4.1,5.1,20.4,20.2,1004.0,98.0
202407011400,22190,울진,129.87440000,36.90690000,0.8,133,1.6,2.1,21.6,25.3,1003.6,99.0
202407011400,22191,서해170,124.05694000,36.13333000,0.9,179,4.9,5.9,24.0,23.8,1004.2,95.0
202407011400,22192,서해206,123.26250000,34.00000000,0.9,121,3.6,4.5,23.5,23.5,1005.3,97.0
202407011400,22297,가거도,125.21472200,34.02750000,1.3,117,2.3,3.1,24.5,23.4,1004.8,99.0
202407011400,22298,홍도,125.24555600,34.74666700,0.9,123,2.9,3.7,22.6,22.6,1004.7,99.0
202407011400,22299,서해190,124.13000000,35.00000000,0.9,134,5.4,6.3,23.0,22.4,1004.1,98.0
202407011400,22300,남해239,124.73000000,32.83000000,1.2,165,3.8,4.5,23.8,24.0,1004.6,98.0
202407011400,22301,남해465,126.40000000,31.66666700,1.6,-99,2.9,3.5,23.0,24.1,1006.2,-99.0
202407011400,22302,동해78,130.51666700,36.96666700,1.0,174,1.4,2.3,23.8,23.5,1003.8,91.0
202407011400,22303,풍도,126.41000000,37.15833000,0.2,313,1.6,2.0,20.9,22.4,1004.5,97.0
202407011400,22304,남해244,127.27222000,32.72222000,1.6,182,2.8,3.5,23.3,23.7,1005.7,100.0
202407011400,22305,동해57,129.60000000,38.36666700,0.5,168,3.6,4.5,22.8,22.8,1003.6,92.0
202407011400,22309,남해111,128.37500000,33.77500000,1.4,269,2.3,3.3,23.3,23.2,1005.1,100.0
202407011400,22310,고성,128.63916700,38.31722000,0.7,193,1.5,3.0,23.5,24.2,1003.4,88.0
202407011400,22311,삼척,129.31805000,37.46389000,0.7,106,3.2,4.1,20.8,21.4,1003.2,91.0
202407011400,22457,제주항,126.49430000,33.52470000,0.5,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202407011400,22454,장안,129.28830000,35.29720000,0.7,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202407011400,22451,연곡,128.88530000,37.86730000,0.5,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
202407011400,22468,추자도,126.27980000,33.97330000,0.7,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202407011400,22444,신진도,126.12580000,36.60500000,0.4,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202407011400,22490,월포,129.40130000,36.21650000,0.4,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202407011400,22491,김녕,126.76420000,33.58180000,0.3,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202407011400,22488,안면도,126.29800000,36.53680000,0.3,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202407011400,22489,대치마도,126.03180000,35.01720000,0.3,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202407011400,22461,이작도,126.20630000,37.16470000,0.3,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
202407011400,22472,자월도,126.15800000,37.30430000,0.3,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202407011400,22455,해금강,128.69080000,34.73500000,1.0,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202407011400,22485,소매물도,128.53780000,34.62100000,1.1,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
202407011400,22465,후포,129.48800000,36.71920000,0.7,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
202407011400,22464,울릉읍,130.90020000,37.47130000,0.6,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202407011400,22442,혈암,130.85370000,37.54100000,0.8,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202407011400,22443,구암,130.80430000,37.47920000,0.5,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202407011400,22466,금오도,127.77600000,34.56670000,0.3,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202407011400,22478,고흥,127.17830000,34.37530000,0.5,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
202407011400,22477,노화도,126.49200000,34.24150000,0.3,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
202407011400,22456,청산도,126.74450000,34.13720000,0.6,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
202407011400,22481,맹골수도,125.95420000,34.22630000,0.9,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202407011400,22449,진도,126.05550000,34.44130000,0.6,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202407011400,22474,군산,126.42550000,35.88780000,0.2,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202407011400,22471,토성,128.57550000,38.27700000,0.6,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202407011400,22473,서천,126.33230000,36.16680000,0.4,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
202407011400,22445,삽시도,126.33780000,36.37120000,0.2,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202407011400,22476,가파도,126.26400000,33.16230000,1.1,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
202407011400,22469,우도,126.96680000,33.52180000,0.3,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202407011400,22458,중문,126.39350000,33.22550000,1.1,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
202407011400,22492,비안도,126.35180000,35.74020000,0.3,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202407011400,22486,협재,126.20900000,33.40050000,0.6,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202407011400,22483,간절곶,129.37500000,35.36670000,0.4,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
202407011400,22484,잠도,128.68070000,35.05800000,0.1,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
202407011400,22441,독도,131.86980000,37.23720000,1.3,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
202407011400,22493,자은,125.86800000,34.91900000,0.5,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
202407011400,22494,낙월,126.21000000,35.20050000,0.1,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
202407011400,22459,오륙도,129.12800000,35.09470000,0.5,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202407011400,22460,다대포,128.95570000,35.02180000,0.6,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202407011400,22501,사량도,128.13950000,34.86080000,0.3,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202407011400,22505,영락,126.19500000,33.23820000,1.1,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202407011400,22495,신산,126.90550000,33.37750000,1.2,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202407011400,22502,나로도,127.58920000,34.43220000,0.9,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202407011400,22498,남해,127.99200000,34.69630000,0.6,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202407011400,22510,위도동부,126.35830000,35.64280000,0.2,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202407011400,22504,위도,126.26070000,35.65820000,0.3,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202407011400,22496,장봉도,126.35320000,37.49050000,0.2,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202407011400,22497,변산,126.45900000,35.65900000,0.2,-99,-99.0,-99.0,25.5,-99.0,-99.0,-99.0
202407011400,22506,울릉서부,130.50100000,37.43530000,0.9,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202407011400,22503,불무도,126.17450000,34.31800000,0.4,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202407011400,22507,초도,127.21870000,34.15170000,0.7,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202407011400,22500,조도,126.11550000,34.28700000,0.4,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
202407011400,22509,장안퇴,126.28520000,37.03330000,0.2,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
202407011400,22450,두미도,128.14870000,34.71000000,0.7,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202407011400,22487,천수만,126.43970000,36.46680000,0.0,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
202407011400,22467,한산도,128.49550000,34.70580000,0.6,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202407011400,22479,맹방,129.22880000,37.40150000,0.5,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202407011400,22499,연화도,128.36580000,34.67330000,0.4,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
202407011400,22511,기장,129.26380000,35.21830000,0.5,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202407011330,22512,지심도,128.77470000,34.82720000,0.9,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
202407011400,22513,이수도,128.75780000,34.97150000,0.4,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
202407011400,22514,구엄,126.37550000,33.52100000,0.5,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202407011400,22515,위미,126.51350000,33.51420000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202407011400,22516,신창,126.10900000,33.36570000,1.0,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202407011400,22517,하도,126.93130000,33.56000000,0.5,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202407011400,22518,당사,129.50330000,35.57850000,0.4,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
202407011400,22520,강릉,129.06230000,37.79630000,0.4,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202407011400,22522,연평도,125.64780000,37.61950000,0.5,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202407011400,22523,죽변,129.46000000,37.10220000,0.4,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202407011400,22524,구룡포,129.59830000,35.96770000,0.6,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
202407011400,22525,볼음도,126.13400000,37.61180000,0.2,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202407011400,22526,녹도,126.20750000,36.26400000,0.4,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
202407011400,22686,표류24001,124.74247000,37.49098000,0.8,-99,-99.0,-99.0,24.1,-99.0,1003.6,-99.0
