TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202301131400,21229,울릉도,131.11440000,37.45540000,2.3,181,14.9,21.2,14.0,13.5,1008.0,86.0
202301131400,22101,덕적도,126.01880000,37.23610000,0.3,270,4.2,5.3,5.3,7.0,1009.0,97.0
202301131400,22102,칠발도,125.77690000,34.79330000,1.2,228,2.2,3.1,7.5,9.5,1010.6,95.0
202301131400,22103,거문도,127.50140000,34.00140000,3.0,270,8.1,10.5,15.9,16.4,1009.8,96.0
202301131400,22104,거제도,128.90000000,34.76670000,3.1,239,7.7,10.4,14.7,16.1,1008.1,99.0
202301131400,22105,동해,130.00000000,37.54420000,2.2,200,11.2,14.5,13.9,15.7,1007.7,95.0
202301131400,22106,포항,129.78330000,36.35000000,2.2,183,13.2,16.8,15.7,18.4,1008.5,95.0
202301131400,22107,마라도,126.03330000,33.08330000,2.8,260,8.1,10.1,17.1,17.6,1011.5,95.0
202301131400,22108,외연도,125.75000000,36.25000000,1.0,285,5.4,6.6,8.1,8.8,1017.3,100.0
202301131400,22183,신안,126.24170000,34.73330000,0.1,332,1.2,2.1,8.1,11.9,1010.7,99.0
202301131400,22184,추자도,126.14110000,33.79361000,1.5,292,4.1,4.8,11.1,12.5,1011.3,96.0
202301131400,22186,부안,125.81390000,35.65860000,0.8,341,3.4,4.3,8.2,8.7,1009.7,96.0
202301131400,22187,서귀포,127.02280000,33.12810000,3.4,254,11.6,15.4,18.7,18.9,1010.6,94.0
202301131400,22188,통영,128.22500000,34.39170000,3.1,262,9.0,11.9,14.2,15.2,1008.8,98.0
202301131400,22189,울산,129.84140000,35.34530000,3.0,200,12.1,16.9,16.2,15.0,1010.4,88.0
202301131400,22190,울진,129.87440000,36.90690000,2.2,205,11.4,15.2,13.9,16.0,1007.7,93.0
202301131400,22191,서해170,124.05694000,36.13333000,1.4,316,9.0,11.1,9.4,8.8,1010.4,100.0
202301131400,22192,서해206,123.26250000,34.00000000,1.5,327,3.0,4.0,12.3,12.1,1011.5,96.0
202301131400,22298,홍도,125.24555600,34.74666700,1.6,237,4.9,6.3,11.0,11.6,1011.0,99.0
202301131400,22299,서해190,124.13000000,35.00000000,1.5,314,7.7,9.5,10.8,10.6,1011.2,96.0
202301131400,22300,남해239,124.73000000,32.83000000,1.8,291,2.8,4.3,13.5,13.9,1011.3,99.0
202301131400,22301,남해465,126.40000000,31.66666700,2.2,225,9.8,12.0,16.9,16.6,1012.1,96.0
202301131400,22302,동해78,130.51666700,36.96666700,2.3,179,14.2,17.7,13.8,13.3,1007.8,91.0
202301131400,22303,풍도,126.41000000,37.15833000,0.2,236,3.9,5.1,5.0,6.8,1009.2,95.0
202301131400,22304,남해244,127.27222000,32.72222000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202301131400,22457,제주항,126.49430000,33.52520000,0.9,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
202301131400,22454,장안,129.28850000,35.29730000,1.8,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202301131400,22451,연곡,128.88530000,37.86720000,0.4,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
202301131400,22468,추자도,126.27850000,33.97230000,1.2,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202301131400,22444,신진도,126.12630000,36.60480000,0.5,-99,-99.0,-99.0,6.9,-99.0,-99.0,-99.0
202301131400,22490,월포,129.40130000,36.21680000,0.8,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202301131400,22491,김녕,126.76330000,33.58170000,0.9,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202301131400,22488,안면도,126.29800000,36.53680000,0.5,-99,-99.0,-99.0,6.0,-99.0,-99.0,-99.0
202301131400,22489,대치마도,126.03200000,35.01770000,0.4,-99,-99.0,-99.0,6.2,-99.0,-99.0,-99.0
202301131400,22461,이작도,126.20670000,37.16480000,0.3,-99,-99.0,-99.0,6.0,-99.0,-99.0,-99.0
202301131400,22472,자월도,126.15780000,37.30420000,0.5,-99,-99.0,-99.0,5.4,-99.0,-99.0,-99.0
202301131400,22455,해금강,128.76120000,35.24570000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202301131400,22485,소매물도,128.53830000,34.62120000,2.1,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202301131400,22465,후포,129.48800000,36.71930000,1.7,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
202301131400,22464,울릉읍,130.90030000,37.47170000,1.4,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202301131400,22442,혈암,130.85380000,37.54130000,0.5,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202301131400,22466,금오도,127.77650000,34.56670000,0.7,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
202301131400,22478,고흥,127.17800000,34.37530000,0.9,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
202301131400,22477,노화도,126.49150000,34.24150000,0.6,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
202301131400,22456,청산도,126.74370000,34.13780000,1.2,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
202301131400,22481,맹골수도,125.95450000,34.22650000,1.6,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202301131400,22449,진도,126.05570000,34.44130000,0.6,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
202301131400,22475,영광,126.17650000,35.43570000,0.3,-99,-99.0,-99.0,6.3,-99.0,-99.0,-99.0
202301131400,22471,토성,128.57550000,38.27700000,0.4,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
202301131400,22473,서천,126.33300000,36.16680000,0.5,-99,-99.0,-99.0,6.3,-99.0,-99.0,-99.0
202301131400,22445,삽시도,126.33850000,36.37130000,0.2,-99,-99.0,-99.0,5.9,-99.0,-99.0,-99.0
202301131400,22476,가파도,126.26270000,33.16280000,1.9,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202301131400,22469,우도,126.63370000,33.51220000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202301131400,22458,중문,126.39200000,33.22500000,1.8,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202301131400,22492,비안도,126.35230000,35.74020000,0.3,-99,-99.0,-99.0,5.8,-99.0,-99.0,-99.0
202301131400,22486,협재,126.20920000,33.40050000,1.0,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202301131400,22483,간절곶,129.37500000,35.36670000,2.6,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202301131400,22441,독도,131.86970000,37.23730000,1.2,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
202301131400,22493,자은,125.86830000,34.91950000,0.7,-99,-99.0,-99.0,6.8,-99.0,-99.0,-99.0
202301131400,22494,낙월,126.21030000,35.20070000,0.1,-99,-99.0,-99.0,7.3,-99.0,-99.0,-99.0
202301131400,22459,오륙도,129.12820000,35.09500000,2.4,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202301131400,22460,다대포,128.95570000,35.02220000,1.9,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
202301131400,22505,영락,126.19380000,33.23900000,1.6,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202301131400,22495,신산,126.90630000,33.37800000,2.5,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
202301131400,22502,나로도,127.58920000,34.43220000,1.6,-99,-99.0,-99.0,8.3,-99.0,-99.0,-99.0
202301131400,22498,남해,127.99300000,34.69620000,2.0,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202301131400,22510,위도동부,126.39900000,35.81280000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202301131400,22504,위도,126.26120000,35.65800000,0.5,-99,-99.0,-99.0,5.9,-99.0,-99.0,-99.0
202301131400,22496,장봉도,126.35280000,37.49000000,0.1,-99,-99.0,-99.0,3.4,-99.0,-99.0,-99.0
202301131400,22497,변산,126.45900000,35.65900000,0.2,-99,-99.0,-99.0,5.3,-99.0,-99.0,-99.0
202301131400,22506,울릉서부,130.91020000,37.49350000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202301131400,22503,불무도,126.17330000,34.31800000,0.7,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
202301131400,22507,초도,127.21800000,34.15080000,2.1,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202301131400,22500,조도,126.11500000,34.28680000,0.4,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
202301131400,22509,장안퇴,126.28300000,37.03300000,0.3,-99,-99.0,-99.0,5.6,-99.0,-99.0,-99.0
202301131400,22450,두미도,128.15020000,34.70970000,1.9,-99,-99.0,-99.0,11.1,-99.0,-99.0,-99.0
202301131400,22487,천수만,126.44030000,36.46770000,0.3,-99,-99.0,-99.0,5.3,-99.0,-99.0,-99.0
202301131400,22467,한산도,128.49700000,34.70620000,1.9,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202301131400,22479,맹방,129.22920000,37.40130000,0.7,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
202301131400,22499,연화도,128.57030000,34.64200000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202301131400,22511,기장,128.76120000,35.24580000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202301131400,22512,지심도,128.77530000,34.82850000,2.5,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202301131400,22513,이수도,128.75770000,34.97300000,1.5,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202301131400,22514,구엄,126.37580000,33.52080000,0.8,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202301131400,22515,위미,126.71050000,33.22350000,2.9,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202301131400,22517,하도,128.26530000,33.79900000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202301131400,22518,당사,129.50300000,35.57870000,2.8,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202301131330,22519,고성,128.64080000,38.32100000,0.6,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
202301131400,22521,삼척,129.31830000,37.46230000,1.0,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202301131400,22522,연평도,125.64850000,37.61920000,0.5,-99,-99.0,-99.0,2.5,-99.0,-99.0,-99.0
202301131400,22523,죽변,129.45970000,37.10320000,1.4,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
202301131400,22524,구룡포,129.59880000,35.96830000,2.5,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202301131400,22525,볼음도,126.13380000,37.61180000,0.3,-99,-99.0,-99.0,3.3,-99.0,-99.0,-99.0
202301131400,22526,녹도,126.20800000,36.26420000,0.8,-99,-99.0,-99.0,6.7,-99.0,-99.0,-99.0
202301131400,955,서수도,126.39333333,37.32500000,-99.0,204,2.9,3.1,-99.0,6.9,1009.5,-99.0
202301131400,956,가대암,125.97670000,36.77000000,-99.0,283,4.1,4.6,-99.0,6.6,1009.0,-99.0
202301131400,957,십이동파,126.22500000,35.98666667,-99.0,256,5.5,5.9,-99.0,9.1,-99.0,-99.0
202301131400,958,갈매여,126.24500000,35.61333333,-99.0,213,4.8,5.2,-99.0,8.8,1009.9,-99.0
202301131400,959,해수서,126.02666667,34.26333333,-99.0,330,3.3,3.5,-99.0,12.4,1011.5,-99.0
202301131400,960,지귀도,126.65420000,33.22333000,-99.0,270,9.2,11.5,-99.0,17.7,1011.5,-99.0
202301131400,961,간여암,127.85778000,34.28500000,-99.0,235,9.8,22.8,-99.0,14.1,1009.3,-99.0
202301131400,963,이덕서,129.47500000,35.56670000,-99.0,218,7.0,7.4,-99.0,15.6,1008.7,-99.0
202301131400,984,오륙도,129.12700000,35.09100000,-99.0,237,6.3,6.8,-99.0,16.9,1007.6,-99.0
202301131356,23102,백령도,124.73610000,37.95560000,-99.0,341,4.2,5.8,-99.0,6.8,1009.0,-99.0
202301131400,23108,연평도,125.71440000,37.65770000,-99.0,14,3.0,3.8,-99.0,6.6,1008.0,-99.0
202301131351,37716,포항,129.39916667,36.01777778,-99.0,292,2.0,2.3,11.1,14.8,1008.0,-99.0
202301131400,52565,삼천포,128.06972200,34.92405600,-99.0,231,0.2,0.9,8.7,15.3,1008.0,-99.0
202301131357,132129,왕돌초,129.73500000,36.71667000,-99.0,182,10.8,12.9,-99.0,10.9,1007.0,-99.0
202301131400,158650,부산,129.03750000,35.09305556,-99.0,160,1.4,1.9,13.2,14.7,1007.0,-99.0
202301131400,217800,속초,128.59666667,38.20444444,-99.0,305,1.4,3.6,11.6,6.7,1009.0,-99.0
202301131400,240050,묵호,129.11861111,37.54750000,-99.0,10,0.3,0.9,11.4,10.5,1008.0,-99.0
202301131351,240130,동해항,129.14390000,37.49500000,-99.0,335,0.9,1.3,-99.0,10.1,1008.0,-99.0
202301131400,325894,서천(마량),126.49560000,36.12860000,-99.0,232,3.4,3.8,-99.0,8.9,1009.0,-99.0
202301131400,325903,장항,126.68750000,36.00694444,-99.0,272,1.5,2.3,-99.0,10.3,1010.0,-99.0
202301131400,355844,보령,126.48805550,36.40305555,-99.0,225,0.6,1.0,7.6,9.0,1008.0,-99.0
202301131351,356870,대산,126.35444444,37.00472222,-99.0,224,4.5,6.0,6.9,9.0,1008.0,-99.0
202301131400,357914,태안,126.23860000,36.91330000,-99.0,245,1.6,2.8,-99.0,8.5,1008.0,-99.0
202301131400,357945,안흥,126.13500000,36.67000000,-99.0,311,2.7,3.8,7.5,8.9,1009.0,-99.0
202301131359,400031,인천,126.59416667,37.44916667,-99.0,177,3.1,3.5,4.0,7.3,1008.0,-99.0
202301131400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1007.0,-99.0
202301131400,406800,인천(송도),126.58610000,37.33810000,-99.0,0,0.0,0.0,-99.0,6.9,1008.0,-99.0
202301131400,409870,영흥도,126.43140000,37.23670000,-99.0,239,1.9,2.6,-99.0,6.6,1007.0,-99.0
202301131400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1007.0,-99.0
202301131400,445310,안산,126.64972222,37.18944444,-99.0,241,5.3,7.8,4.2,8.4,1007.0,-99.0
202301131358,451821,평택,126.82472222,36.96388889,-99.0,243,1.1,1.2,4.6,8.7,1008.0,-99.0
202301131400,513800,영광,126.39388889,34.77666667,-99.0,242,1.2,2.2,-99.0,11.8,1009.0,-99.0
202301131400,516090,부산신항,128.78690000,35.07440000,-99.0,322,0.0,0.1,-99.0,16.1,1008.0,-99.0
202301131400,530350,목포,126.39250000,34.77805556,-99.0,293,2.5,3.0,7.1,12.5,1010.0,-99.0
202301131400,535951,대흑산도,125.43583330,34.68388889,-99.0,268,2.4,3.1,10.0,15.0,1010.0,-99.0
202301131354,537800,완도,126.76138889,34.31250000,-99.0,264,2.6,3.6,10.1,15.4,1009.0,-99.0
202301131358,539800,진도,126.30860000,34.37770000,-99.0,342,2.7,3.4,9.7,14.5,1010.0,-99.0
202301131400,539840,복사초,126.17000000,34.09500000,-99.0,244,4.2,4.6,-99.0,12.0,1009.0,-99.0
202301131400,545711,광양,127.75483000,34.90342000,-99.0,302,1.3,2.6,-99.0,17.7,1008.0,-99.0
202301131400,548893,고흥,127.34750000,34.47666667,-99.0,235,2.5,4.3,7.6,15.0,1008.0,-99.0
202301131400,550070,여수,127.76805555,34.74416667,-99.0,271,4.5,5.4,7.7,17.6,1008.0,-99.0
202301131356,556851,거문도,127.31083333,34.02500000,-99.0,272,7.9,11.6,14.9,15.5,1009.0,-99.0
202301131400,573400,군산외항,126.62666667,35.96833333,-99.0,287,3.5,4.2,5.2,10.8,1009.0,-99.0
202301131400,573819,어청도,125.98470000,36.11690000,-99.0,251,4.9,7.7,8.0,9.1,1009.0,-99.0
202301131400,579911,위도,126.30390000,35.61530000,-99.0,184,0.5,2.4,-99.0,11.7,1009.0,-99.0
202301131400,618440,가덕도,128.81305556,35.02166667,-99.0,36,1.0,1.1,13.1,17.6,1007.0,-99.0
202301131400,626800,거제도,128.70166667,34.79888889,-99.0,96,0.8,1.9,13.5,18.1,1007.0,-99.0
202301131400,630651,마산,128.58000000,35.19694444,-99.0,146,0.1,0.2,6.8,15.6,1007.0,-99.0
202301131400,645600,진해군항,128.64306000,35.14722000,-99.0,85,0.7,1.0,-99.0,14.5,1008.0,-99.0
202301131355,650804,통영,128.43694444,34.82472222,-99.0,283,1.0,2.0,9.3,17.5,1008.0,-99.0
202301131400,650940,교본초,128.31000000,34.70167000,0.8,213,6.1,6.7,-99.0,15.1,1007.0,-99.0
202301131400,680050,추자도,126.30222222,33.95861111,-99.0,286,3.9,5.0,14.3,13.7,1011.0,-99.0
202301131400,690704,제주,126.54527778,33.52416667,-99.0,260,8.0,9.9,16.1,16.4,1010.0,-99.0
202301131400,695851,울산,129.38944444,35.50055556,-99.0,171,2.9,3.2,12.7,14.0,1007.0,-99.0
202301131400,697010,서귀포,126.56361111,33.23666667,-99.0,274,5.7,7.5,17.2,16.4,1010.0,-99.0
202301131400,699835,모슬포,126.25111111,33.21444444,-99.0,259,4.8,6.2,16.8,16.5,1011.0,-99.0
202301131400,699903,성산포,126.92777778,33.47500000,-99.0,302,6.1,7.1,15.9,17.8,1010.0,-99.0
202301131400,767800,후포,129.45555556,36.67444444,-99.0,171,2.8,3.2,12.8,14.0,1008.0,-99.0
202301131400,799801,울릉도,130.91388889,37.49333333,-99.0,290,2.1,4.7,12.8,13.3,1009.0,-99.0
202301131400,33018,법성포,126.38740000,35.35200000,-99.0,210,4.7,5.3,-99.0,-99.0,-99.0,-99.0
202301131400,33019,실리도,128.63935000,35.06265000,-99.0,155,0.6,0.6,-99.0,-99.0,-99.0,-99.0
202301131400,33017,신안,125.90090000,34.72700000,-99.0,209,1.2,1.7,-99.0,-99.0,-99.0,-99.0
202301131400,33001,대산,126.36250000,37.02750000,-99.0,163,5.3,6.6,-99.0,-99.0,-99.0,-99.0
202301131400,33002,죽도,126.53792000,36.27511000,-99.0,222,3.3,3.5,-99.0,-99.0,-99.0,-99.0
202301131400,33003,말도,126.31797000,35.85391000,-99.0,0,0.0,0.0,-99.0,-99.0,-99.0,-99.0
202301131400,33004,격포,126.46304000,35.61902000,-99.0,175,5.0,5.9,-99.0,-99.0,-99.0,-99.0
202301131400,33006,지산,126.11840000,34.44957000,-99.0,269,2.4,2.6,-99.0,-99.0,-99.0,-99.0
202301131400,33009,통영,128.40480000,34.76516000,-99.0,287,1.4,2.8,-99.0,-99.0,-99.0,-99.0
202301131400,33010,흑산도,125.39348000,34.65088000,-99.0,175,1.2,1.4,-99.0,-99.0,-99.0,-99.0
202301131400,33011,판포,126.20052000,33.36686000,-99.0,273,3.4,5.9,-99.0,-99.0,-99.0,-99.0
202301131400,33015,서귀포,126.64260000,33.26350000,-99.0,244,5.5,8.5,-99.0,-99.0,-99.0,-99.0
202301131400,33008,영덕,129.38274000,36.33874000,-99.0,163,5.5,6.3,-99.0,-99.0,-99.0,-99.0
202301131400,33020,남항진,128.96119000,37.76113000,-99.0,349,6.8,7.6,-99.0,-99.0,-99.0,-99.0
202301131400,33021,구룡포,129.54965000,35.95183000,-99.0,199,8.1,9.3,-99.0,-99.0,-99.0,-99.0
202301131400,22003,기상1호,125.51953100,35.73597300,0.9,290,7.0,13.9,-99.0,9.5,1008.8,99.0
