TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202509281400,21229,울릉도,131.11440000,37.45540000,0.9,305,5.3,7.0,25.0,20.3,1010.4,73.0
202509281400,22101,덕적도,126.01880000,37.23610000,0.4,359,5.4,7.0,25.2,20.2,1010.5,75.0
202509281400,22102,칠발도,125.77690000,34.79330000,0.4,238,3.6,4.2,21.5,22.1,1011.1,99.0
202509281400,22103,거문도,127.50140000,34.00140000,0.8,293,6.5,8.3,25.6,25.4,1011.0,91.0
202509281400,22104,거제도,128.90000000,34.76670000,0.5,247,7.3,9.1,25.2,24.5,1009.9,85.0
202509281400,22105,동해,130.00000000,37.54420000,1.1,186,8.0,10.4,23.4,21.3,1007.8,93.0
202509281400,22106,포항,129.78330000,36.35000000,0.7,276,5.8,8.6,23.0,21.5,1008.6,87.0
202509281400,22107,마라도,126.03330000,33.08330000,0.7,277,6.0,7.6,29.6,26.9,1021.1,103.0
202509281400,22108,외연도,125.75000000,36.25000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202509281400,22183,신안,126.24166667,34.73333333,0.1,221,5.8,6.4,23.6,24.6,1011.0,87.0
202509281400,22184,추자도,126.14110000,33.79361000,0.7,256,6.9,8.7,27.5,26.6,1011.3,90.0
202509281400,22185,인천,125.42890000,37.09170000,0.6,327,5.4,7.1,23.9,20.5,1011.0,84.0
202509281400,22186,부안,125.81390000,35.65860000,1.0,18,5.7,8.1,24.5,21.7,1010.6,95.0
202509281400,22187,서귀포,127.02280000,33.12810000,0.8,268,9.4,11.8,29.1,28.0,1011.6,81.0
202509281400,22188,통영,128.22500000,34.39170000,0.7,250,9.5,11.8,25.7,25.9,1010.3,81.0
202509281400,22189,울산,129.84140000,35.34530000,0.7,231,5.7,7.6,26.1,24.1,1009.1,86.0
202509281400,22190,울진,129.87440000,36.90690000,0.7,233,5.9,7.7,23.5,21.0,1008.7,92.0
202509281400,22191,서해170,124.05694000,36.13333000,0.5,318,6.3,7.9,24.7,21.3,1011.9,85.0
202509281400,22192,서해206,123.26250000,34.00000000,0.6,323,7.0,8.3,26.3,23.9,1012.6,90.0
202509281400,22193,서해143,124.01670000,37.50000000,0.3,283,5.5,7.1,24.1,20.7,1012.1,81.0
202509281400,22297,가거도,125.21472200,34.02750000,0.7,233,5.2,6.5,23.9,26.6,1011.4,-99.0
202509281400,22298,홍도,125.24555600,34.74666700,0.5,275,5.3,6.3,25.3,23.2,1010.9,96.0
202509281400,22299,서해190,124.13000000,35.00000000,0.9,355,7.0,9.6,26.0,23.7,1011.1,83.0
202509281400,22300,남해239,124.73000000,32.83000000,0.6,251,3.7,4.5,27.3,27.4,1012.4,96.0
202509281400,22301,남해465,126.40000000,31.66666700,0.8,257,7.5,8.6,30.1,29.9,1013.6,80.0
202509281400,22302,동해78,130.51666700,36.96666700,0.5,227,4.3,5.3,25.8,22.8,1009.5,82.0
202509281400,22303,풍도,126.41000000,37.15833000,0.3,350,4.1,5.6,24.6,20.8,1010.6,96.0
202509281400,22304,남해244,127.27222000,32.72222000,0.7,288,7.4,8.8,30.0,29.1,1011.8,79.0
202509281400,22305,동해57,129.60000000,38.36666700,0.9,22,3.4,4.4,23.9,20.1,1008.2,92.0
202509281400,22309,남해111,128.37500000,33.77500000,0.5,275,9.1,11.0,28.8,27.4,1011.0,82.0
202509281400,22310,고성,128.63916700,38.31722000,0.7,354,7.4,8.9,22.8,19.8,1008.9,88.0
202509281400,22311,삼척,129.31805000,37.46389000,0.7,329,7.0,9.3,22.8,20.5,1008.0,90.0
