TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202008071400,21229,울릉도,131.11440000,37.45540000,1.5,224,0.5,1.3,22.8,24.2,1006.8,95.0
202008071400,22101,덕적도,126.01880000,37.23610000,0.1,85,1.0,1.3,21.6,23.5,1006.6,94.0
202008071400,22102,칠발도,125.77690000,34.79330000,0.7,0,0.0,0.0,19.1,22.0,1005.6,96.0
202008071330,22103,거문도,127.50140000,34.00140000,1.2,201,8.1,9.9,24.6,26.9,1006.9,91.0
202008071400,22104,거제도,128.90000000,34.76670000,0.9,211,6.1,7.3,23.9,25.0,1007.4,93.0
202008071400,22105,동해,130.00000000,37.54420000,1.4,167,1.6,2.6,21.0,22.4,1006.2,89.0
202008071400,22106,포항,129.78330000,36.35000000,0.9,228,2.2,2.9,19.4,21.8,1007.4,95.0
202008071400,22107,마라도,126.03330000,33.08330000,1.4,191,7.6,9.9,26.5,27.7,1006.9,87.0
202008071400,22108,외연도,125.75000000,36.25000000,0.5,100,5.7,7.1,22.7,23.4,1005.7,89.0
202008071400,22183,신안,126.24170000,34.73330000,0.1,224,5.2,7.2,21.0,23.6,1005.7,93.0
202008071400,22185,인천,125.42890000,37.09170000,0.6,46,1.6,3.0,21.4,19.3,1006.4,88.0
202008071400,22186,부안,125.81390000,35.65860000,0.5,92,1.8,3.6,22.8,23.2,1008.8,94.0
202008071400,22187,서귀포,127.02280000,33.12810000,1.4,196,7.4,8.9,27.8,28.8,1007.9,88.0
202008071400,22188,통영,128.22500000,34.39170000,0.9,196,5.3,6.3,23.4,25.4,1006.9,91.0
202008071400,22189,울산,129.84140000,35.34530000,0.8,199,5.9,7.1,24.9,26.6,1007.6,93.0
202008071400,22190,울진,129.87440000,36.90690000,1.0,219,3.6,4.4,20.0,22.7,1007.0,91.0
202008071400,22191,서해170,124.05694000,36.13333000,0.9,108,8.8,12.0,23.1,22.1,1004.2,95.0
202008071400,22192,서해206,123.26250000,34.00000000,1.0,217,6.0,7.0,24.1,25.1,1003.6,95.0
202008071400,22297,가거도,125.21472200,34.02750000,1.3,189,8.8,11.2,24.3,26.0,1004.7,63.0
202008071400,22298,홍도,125.24555600,34.74666700,0.8,235,3.9,4.5,23.1,24.7,1005.2,94.0
202008071400,22457,제주항,126.49350000,33.52520000,0.6,-99,-99.0,-99.0,26.1,-99.0,-99.0,-99.0
202008071400,22454,장안,129.28830000,35.29700000,0.3,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202008071400,22468,추자도,126.27880000,33.97320000,1.0,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202008071400,22444,신진도,125.99750000,36.71030000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202008071400,22490,월포,129.40170000,36.21680000,0.4,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202008071400,22491,김녕,126.76400000,33.58180000,0.4,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
202008071400,22488,안면도,126.29850000,36.53700000,0.2,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202008071400,22489,대치마도,126.03180000,35.01770000,0.4,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202008071400,22461,이작도,126.20650000,37.16470000,0.2,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202008071400,22472,자월도,126.15780000,37.30430000,0.2,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202008071400,22455,해금강,128.69130000,34.73600000,0.8,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202008071400,22485,소매물도,128.53870000,34.62050000,0.7,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202008071400,22465,후포,129.48800000,36.71930000,0.5,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202008071400,22442,혈암,130.85330000,37.54180000,0.9,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
202008071400,22466,금오도,127.77670000,34.56670000,0.4,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202008071400,22478,고흥,127.17820000,34.37520000,0.4,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
202008071400,22477,노화도,126.49130000,34.24150000,0.5,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
202008071400,22456,청산도,126.74350000,34.13750000,0.6,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
202008071400,22481,맹골수도,125.95430000,34.22630000,0.9,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202008071400,22449,진도,126.05470000,34.47320000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202008071400,22475,영광,126.17650000,35.43580000,0.3,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202008071400,22471,토성,128.57550000,38.27700000,0.6,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202008071400,22473,서천,126.33800000,36.18320000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202008071400,22445,삽시도,126.33870000,36.37130000,0.1,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202008071400,22476,가파도,126.26420000,33.16250000,1.1,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
202008071400,22469,우도,126.96630000,33.52230000,0.3,-99,-99.0,-99.0,26.4,-99.0,-99.0,-99.0
202008071400,22458,중문,126.39250000,33.22520000,0.9,-99,-99.0,-99.0,25.5,-99.0,-99.0,-99.0
202008071400,22492,비안도,126.35200000,35.74050000,0.3,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202008071400,22486,협재,126.20950000,33.40080000,0.6,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202008071400,22483,간절곶,129.37530000,35.36680000,0.4,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202008071400,22484,잠도,128.68080000,35.05830000,0.1,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
202008071400,22441,독도,131.86980000,37.23720000,0.9,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202008071400,22494,낙월,126.21030000,35.20080000,0.4,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202008071400,22459,오륙도,129.12830000,35.09500000,0.4,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202008071400,22460,다대포,128.95630000,35.02230000,0.6,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202008071400,22501,사량도,128.13730000,34.86070000,0.2,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202008071400,22505,영락,126.19430000,33.23870000,1.3,-99,-99.0,-99.0,26.3,-99.0,-99.0,-99.0
202008071400,22495,신산,126.90550000,33.37820000,0.9,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
202008071400,22502,나로도,127.58970000,34.43200000,0.6,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
202008071400,22498,남해,127.99250000,34.69630000,0.6,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202008071400,22510,위도동부,126.35880000,35.64300000,0.3,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202008071400,22504,위도,126.26100000,35.65830000,0.4,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202008071400,22496,장봉도,126.35270000,37.49120000,0.1,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202008071400,22497,변산,126.45930000,35.65930000,0.2,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202008071400,22506,울릉서부,130.50080000,37.43300000,0.9,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202008071400,22503,불무도,126.17370000,34.31730000,0.7,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202008071400,22507,초도,127.21820000,34.15200000,0.7,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
202008071400,22500,조도,126.11520000,34.28680000,0.5,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202008071400,22509,장안퇴,126.28350000,37.03370000,0.3,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
202008071400,22450,두미도,128.14970000,34.71020000,0.5,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202008071400,22487,천수만,126.43930000,36.46730000,0.1,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202008071400,22447,옥도,126.05550000,34.69280000,0.2,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
202008071400,22452,죽변,129.38920000,37.10350000,0.6,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
202008071400,22453,구룡포,129.58620000,35.99750000,0.4,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
202008071400,22467,한산도,128.49630000,34.70230000,0.7,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
202008071400,22470,풍도,126.37430000,37.11650000,0.2,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
202008071400,22479,삼척,129.22920000,37.40150000,0.6,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
202008071400,22499,연화도,128.38550000,34.66650000,0.4,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
202008071400,955,서수도,126.39333333,37.32500000,-99.0,156,4.1,8.0,-99.0,24.5,1006.9,-99.0
202008071400,956,가대암,125.97670000,36.77000000,-99.0,125,4.2,5.1,-99.0,22.5,1005.4,-99.0
202008071400,957,십이동파,126.22500000,35.98666667,-99.0,71,7.1,11.4,-99.0,19.9,995.3,-99.0
202008071400,958,갈매여,126.24500000,35.61333333,-99.0,172,0.3,13.7,-99.0,23.6,1003.7,-99.0
202008071400,959,해수서,126.02666667,34.26333333,-99.0,226,6.6,13.6,-99.0,24.0,1004.4,-99.0
202008071400,960,지귀도,126.65420000,33.22333000,-99.0,235,3.0,3.5,-99.0,27.8,1006.5,-99.0
202008071400,961,간여암,127.85778000,34.28500000,-99.0,231,10.2,11.8,-99.0,26.0,1006.9,-99.0
202008071400,963,이덕서,129.47500000,35.56670000,-99.0,225,10.0,13.1,-99.0,23.8,1007.0,-99.0
202008071400,132129,왕돌초,129.73500000,36.71667000,0.8,217,3.7,3.8,-99.0,21.4,1005.0,-99.0
202008071400,158650,부산,129.03750000,35.09305556,-99.0,164,2.9,4.7,19.8,25.1,1006.0,-99.0
202008071400,217800,속초,128.59666667,38.20444444,-99.0,150,1.1,1.5,20.3,24.3,1005.0,-99.0
202008071400,240050,묵호,129.11861111,37.54750000,-99.0,100,0.2,0.6,20.7,24.2,1005.0,-99.0
202008071400,240806,동해항,129.14390000,37.49500000,-99.0,86,0.6,1.0,-99.0,23.7,1005.0,-99.0
202008071400,325894,서천(마량),126.49560000,36.12860000,-99.0,107,3.2,4.0,-99.0,23.0,1005.0,-99.0
202008071400,325903,장항,126.68750000,36.00694444,-99.0,136,2.4,3.4,-99.0,22.5,1004.0,-99.0
202008071400,355844,보령,126.48805550,36.40305555,-99.0,10,1.2,1.8,26.5,22.9,1004.0,-99.0
202008071400,356870,대산,126.35444444,37.00472222,-99.0,233,1.6,4.0,21.0,22.6,1006.0,-99.0
202008071400,357914,태안,126.23860000,36.91330000,-99.0,151,3.2,4.4,-99.0,22.9,1004.0,-99.0
202008071400,357945,안흥,126.13500000,36.67000000,-99.0,80,2.6,4.6,-99.0,23.7,1005.0,-99.0
202008071400,400031,인천,126.59416667,37.44916667,-99.0,215,3.3,3.7,23.7,25.1,1004.0,-99.0
202008071400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1005.0,-99.0
202008071400,404300,경인항,126.60110000,37.56080000,0.0,255,2.8,2.9,-99.0,25.0,1005.0,-99.0
202008071400,406800,인천(송도),126.58610000,37.33810000,-99.0,195,2.4,3.2,-99.0,24.8,1005.0,-99.0
202008071400,409840,연평도,125.71440000,37.65770000,0.0,103,0.8,1.0,-99.0,23.3,1005.0,-99.0
202008071400,409870,영흥도,126.43140000,37.23670000,-99.0,148,3.0,4.1,-99.0,22.6,1005.0,-99.0
202008071400,409891,굴업도,125.99500000,37.19278000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1004.0,-99.0
202008071400,409913,백령도,124.73610000,37.95560000,-99.0,169,0.9,1.6,-99.0,23.3,1005.0,-99.0
202008071400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1004.0,-99.0
202008071400,445310,안산,126.64972222,37.18944444,-99.0,164,3.3,4.4,25.2,24.3,1005.0,-99.0
202008071400,451821,평택,126.82472222,36.96388889,-99.0,163,3.7,5.0,23.4,23.6,1005.0,-99.0
202008071400,513800,영광,126.39388889,34.77666667,-99.0,100,0.9,1.2,-99.0,22.8,1005.0,-99.0
202008071400,530350,목포,126.39250000,34.77805556,-99.0,235,4.1,5.5,23.0,25.5,1005.0,-99.0
202008071400,535951,대흑산도,125.43583330,34.68388889,-99.0,298,1.6,2.4,19.7,25.6,1004.0,-99.0
202008071400,537800,완도,126.76138889,34.31250000,-99.0,267,1.3,1.8,20.8,26.7,1006.0,-99.0
202008071400,539800,진도,126.30860000,34.37770000,-99.0,136,3.8,6.2,21.0,25.1,1005.0,-99.0
202008071400,539840,복사초,126.17000000,34.09500000,1.0,146,9.3,10.6,-99.0,25.6,1004.0,-99.0
202008071400,545711,광양,127.75483000,34.90342000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1006.0,-99.0
202008071400,548893,고흥,127.34750000,34.47666667,-99.0,224,4.9,6.8,23.9,26.3,1006.0,-99.0
202008071400,550070,여수,127.76805555,34.74416667,-99.0,247,4.1,6.6,23.2,27.1,999.0,-99.0
202008071400,556851,거문도,127.31083333,34.02500000,-99.0,173,7.4,8.3,21.2,27.0,1006.0,-99.0
202008071400,573400,군산외항,126.62666667,35.96833333,-99.0,130,3.7,4.4,23.3,18.8,1001.0,-99.0
202008071400,573819,어청도,125.98470000,36.11690000,-99.0,39,2.6,3.7,21.4,21.7,1005.0,-99.0
202008071400,579910,위도,126.30390000,35.61530000,-99.0,111,1.0,1.8,-99.0,23.5,1005.0,-99.0
202008071400,618440,가덕도,128.81305556,35.02166667,-99.0,120,0.7,2.1,23.3,26.3,1006.0,-99.0
202008071400,618821,부산신항,128.78690000,35.07440000,-99.0,124,1.3,1.5,-99.0,24.4,1007.0,-99.0
202008071400,626800,거제도,128.70166667,34.79888889,-99.0,104,2.9,4.9,20.4,26.3,1006.0,-99.0
202008071400,630651,마산,128.58000000,35.19694444,-99.0,177,4.5,5.9,21.1,27.2,1006.0,-99.0
202008071400,645600,진해군항,128.64306000,35.14722000,-99.0,177,3.2,3.9,-99.0,27.1,1007.0,-99.0
202008071400,650804,통영,128.43694444,34.82472222,-99.0,244,2.4,4.0,21.6,27.5,1006.0,-99.0
202008071400,650940,교본초,128.31000000,34.70167000,0.4,179,5.1,5.7,-99.0,26.0,1006.0,-99.0
202008071400,664240,삼천포,128.06972200,34.92405600,-99.0,22,1.5,2.0,22.2,25.4,1007.0,-99.0
202008071400,680050,추자도,126.30222222,33.95861111,-99.0,168,7.4,11.4,21.1,26.5,1005.0,-99.0
202008071400,690704,제주,126.54527778,33.52416667,-99.0,249,9.1,12.1,25.0,30.9,1004.0,-99.0
202008071400,695851,울산,129.38944444,35.50055556,-99.0,166,5.1,5.5,18.5,23.4,1006.0,-99.0
202008071400,697010,서귀포,126.56361111,33.23666667,-99.0,267,0.9,1.5,22.9,27.0,1007.0,-99.0
202008071400,699835,모슬포,126.25111111,33.21444444,-99.0,133,1.5,2.4,23.2,27.1,1007.0,-99.0
202008071400,699903,성산포,126.92777778,33.47500000,-99.0,214,10.4,13.3,23.2,27.1,1005.0,-99.0
202008071400,767800,후포,129.45555556,36.67444444,-99.0,195,0.6,0.9,19.5,22.8,1006.0,-99.0
202008071400,791601,포항,129.39916667,36.01777778,-99.0,81,3.8,4.6,18.7,23.9,1006.0,-99.0
202008071400,799801,울릉도,130.91388889,37.49333333,-99.0,292,0.2,0.6,22.0,25.2,1006.0,-99.0
202008071400,33018,법성포,126.38740000,35.35200000,-99.0,34,2.3,2.8,-99.0,-99.0,-99.0,-99.0
202008071400,33019,실리도,128.63935000,35.06265000,-99.0,259,6.3,7.5,-99.0,-99.0,-99.0,-99.0
202008071400,33017,신안,125.90090000,34.72700000,-99.0,247,2.9,3.8,-99.0,-99.0,-99.0,-99.0
202008071400,33001,대산,126.36250000,37.02750000,-99.0,95,0.9,1.2,-99.0,-99.0,-99.0,-99.0
202008071400,33002,죽도,126.53792000,36.27511000,-99.0,323,1.0,1.5,-99.0,-99.0,-99.0,-99.0
202008071400,33003,말도,126.31797000,35.85391000,-99.0,130,1.3,2.4,-99.0,-99.0,-99.0,-99.0
202008071400,33004,격포,126.46304000,35.61902000,-99.0,140,1.8,2.3,-99.0,-99.0,-99.0,-99.0
202008071400,33006,지산,126.11840000,34.44957000,-99.0,218,2.6,3.3,-99.0,-99.0,-99.0,-99.0
202008071400,33009,통영,128.40480000,34.76516000,-99.0,205,3.7,4.9,-99.0,-99.0,-99.0,-99.0
202008071400,33011,판포,126.20052000,33.36686000,-99.0,217,6.6,8.7,-99.0,-99.0,-99.0,-99.0
202008071400,33013,해남,126.51450000,34.31570000,-99.0,174,4.5,5.4,-99.0,-99.0,-99.0,-99.0
202008071400,33014,여수,127.73030000,34.52420000,-99.0,239,2.3,2.9,-99.0,-99.0,-99.0,-99.0
