TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202307171400,21229,울릉도,131.11440000,37.45540000,1.4,246,3.7,5.3,24.0,25.0,1011.2,93.0
202307171400,22101,덕적도,126.01880000,37.23610000,0.3,84,1.4,1.9,20.9,22.5,1012.1,-99.0
202307171400,22102,칠발도,125.77690000,34.79330000,0.5,150,4.6,5.5,22.2,23.1,1011.7,91.0
202307171400,22103,거문도,127.50140000,34.00140000,1.2,159,3.5,4.7,22.9,26.2,1013.2,98.0
202307171400,22104,거제도,128.90000000,34.76670000,0.9,181,3.0,4.0,24.1,25.6,1013.6,99.0
202307171400,22105,동해,130.00000000,37.54420000,1.0,194,4.8,6.0,19.4,22.9,1011.0,99.0
202307171400,22106,포항,129.78330000,36.35000000,0.8,177,5.6,7.3,17.2,21.6,1011.4,-99.0
202307171400,22107,마라도,126.03330000,33.08330000,1.2,174,6.1,9.4,27.1,26.3,1016.5,90.0
202307171400,22108,외연도,125.75000000,36.25000000,0.5,227,2.7,3.8,24.3,24.7,1015.8,96.0
202307171400,22183,신안,126.24170000,34.73330000,0.1,212,2.1,3.0,24.6,27.6,1011.9,87.0
202307171400,22184,추자도,126.14110000,33.79361000,0.7,171,1.7,2.7,25.1,26.1,1012.6,90.0
202307171400,22185,인천,125.42890000,37.09170000,0.5,232,3.1,3.8,22.9,23.1,1012.7,98.0
202307171400,22187,서귀포,127.02280000,33.12810000,1.5,160,8.9,11.2,26.5,27.8,1012.5,92.0
202307171400,22188,통영,128.22500000,34.39170000,1.0,174,2.4,3.2,23.6,25.4,1013.4,97.0
202307171400,22189,울산,129.84140000,35.34530000,0.9,193,8.0,10.0,-99.0,24.0,1012.7,99.0
202307171400,22190,울진,129.87440000,36.90690000,1.3,188,4.2,5.7,17.2,21.6,1011.2,-99.0
202307171400,22191,서해170,124.05694000,36.13333000,0.6,234,3.3,4.5,25.4,-99.0,1012.1,-99.0
202307171400,22192,서해206,123.26250000,34.00000000,1.2,144,7.7,9.0,25.4,23.4,1012.7,-99.0
202307171400,22297,가거도,125.21472200,34.02750000,1.2,141,2.2,3.0,23.3,25.4,1011.7,98.0
202307171400,22298,홍도,125.24555600,34.74666700,0.8,175,2.9,4.2,24.0,25.4,1012.0,99.0
202307171400,22299,서해190,124.13000000,35.00000000,1.0,188,1.4,2.5,25.5,25.0,1011.7,92.0
202307171400,22300,남해239,124.73000000,32.83000000,1.4,154,4.5,6.6,25.5,26.8,1011.9,89.0
202307171400,22301,남해465,126.40000000,31.66666700,1.7,117,3.7,4.4,28.1,27.4,1011.5,92.0
202307171400,22302,동해78,130.51666700,36.96666700,1.1,205,6.1,7.4,22.9,23.6,1011.5,96.0
202307171400,22303,풍도,126.41000000,37.15833000,0.2,301,3.1,4.3,23.6,23.3,1012.8,96.0
202307171400,22304,남해244,127.27222000,32.72222000,1.1,54,0.1,0.6,27.3,21.9,1013.2,-99.0
202307171400,22305,동해57,129.60000000,38.36666700,1.1,94,1.9,2.6,23.2,22.7,1011.3,89.0
202307171400,22457,제주항,126.49420000,33.52520000,0.3,-99,-99.0,-99.0,26.9,-99.0,-99.0,-99.0
202307171400,22454,장안,129.28820000,35.29700000,0.4,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
