TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202211181400,21229,울릉도,131.11440000,37.45540000,0.5,328,4.7,6.7,20.1,17.5,1025.2,53.0
202211181400,22101,덕적도,126.01880000,37.23610000,0.2,40,2.6,3.9,14.8,14.0,1026.2,62.0
202211181400,22102,칠발도,125.77690000,34.79330000,0.4,32,5.2,6.2,15.2,13.9,1024.0,57.0
202211181400,22103,거문도,127.50140000,34.00140000,0.9,61,7.3,8.7,16.1,16.2,1023.5,73.0
202211181400,22104,거제도,128.90000000,34.76670000,0.6,50,6.8,8.6,17.7,17.4,1024.2,72.0
202211181400,22105,동해,130.00000000,37.54420000,0.6,338,5.9,8.3,20.3,18.2,1024.9,54.0
202211181400,22106,포항,129.78330000,36.35000000,0.3,298,1.1,2.7,20.9,20.7,1025.3,58.0
202211181400,22107,마라도,126.03330000,33.08330000,1.7,99,9.8,11.8,19.5,19.7,1022.1,65.0
202211181400,22108,외연도,125.75000000,36.25000000,0.4,56,4.9,5.8,13.9,14.1,1025.3,70.0
202211181400,22183,신안,126.24170000,34.73330000,0.1,334,3.5,4.1,15.7,15.5,1024.1,59.0
202211181400,22184,추자도,126.14110000,33.79361000,1.1,80,8.9,10.6,17.9,15.1,1023.3,73.0
202211181400,22185,인천,125.42890000,37.09170000,0.3,53,2.1,2.5,13.3,13.1,1026.1,80.0
202211181400,22186,부안,125.81390000,35.65860000,0.4,55,4.8,5.8,15.0,13.4,1024.8,60.0
202211181400,22187,서귀포,127.02280000,33.12810000,1.4,71,9.1,12.0,22.4,20.3,1021.7,67.0
202211181400,22188,통영,128.22500000,34.39170000,0.7,72,7.5,9.5,21.1,17.4,1023.7,69.0
202211181400,22189,울산,129.84140000,35.34530000,0.4,90,3.4,5.5,22.2,18.4,1025.3,52.0
202211181400,22190,울진,129.87440000,36.90690000,0.3,14,3.9,5.5,19.4,18.8,1025.1,47.0
202211181400,22191,서해170,124.05694000,36.13333000,0.4,59,6.5,7.7,15.7,13.9,1025.8,80.0
202211181400,22192,서해206,123.26250000,34.00000000,1.0,80,8.0,9.6,17.5,16.3,1023.8,65.0
202211181400,22297,가거도,125.21472200,34.02750000,1.0,63,6.3,8.1,16.9,15.4,1023.5,72.0
202211181400,22298,홍도,125.24555600,34.74666700,0.6,68,4.6,5.7,16.3,15.0,1024.5,64.0
202211181400,22299,서해190,124.13000000,35.00000000,0.7,90,6.8,8.3,17.1,15.0,1024.6,68.0
202211181400,22300,남해239,124.73000000,32.83000000,1.6,42,8.0,9.9,18.7,18.2,1022.6,84.0
202211181400,22301,남해465,126.40000000,31.66666700,1.9,69,9.9,12.0,21.6,19.5,1020.0,72.0
202211181400,22302,동해78,130.51666700,36.96666700,0.2,304,2.9,4.5,18.8,17.0,1025.0,48.0
202211181400,22303,풍도,126.41000000,37.15833000,0.2,115,1.0,1.7,15.5,13.4,1026.3,66.0
202211181400,22457,제주항,126.49370000,33.52500000,0.9,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
202211181400,22454,장안,129.28830000,35.29700000,0.2,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202211181400,22451,연곡,128.88530000,37.86720000,0.3,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202211181330,22468,추자도,126.27830000,33.97200000,0.4,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202211181400,22444,신진도,126.12620000,36.60480000,0.1,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202211181330,22490,월포,129.40130000,36.21670000,0.2,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
202211181400,22491,김녕,126.76320000,33.58150000,1.2,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202211181330,22488,안면도,126.29780000,36.53680000,0.2,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202211181400,22489,대치마도,126.03170000,35.01700000,0.4,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202211181330,22461,이작도,126.20630000,37.16470000,0.1,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202211181400,22472,자월도,126.15800000,37.30430000,0.3,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202211181400,22455,해금강,128.69030000,34.73500000,0.4,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202211181330,22485,소매물도,128.53820000,34.62120000,0.3,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
202211181400,22465,후포,129.48770000,36.71900000,0.2,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202211181400,22464,울릉읍,130.90030000,37.47170000,0.2,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
202211181400,22442,혈암,130.85380000,37.54120000,0.6,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202211181400,22443,구암,130.80450000,37.47900000,0.2,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202211181400,22466,금오도,127.77620000,34.56670000,0.3,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202211181400,22478,고흥,127.17820000,34.37500000,0.3,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
202211181330,22477,노화도,126.49180000,34.24170000,0.2,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202211181400,22456,청산도,126.74470000,34.13770000,0.5,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202211181400,22481,맹골수도,125.95400000,34.22620000,0.5,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202211181400,22449,진도,126.05570000,34.44070000,0.1,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202211181400,22475,영광,126.17620000,35.43550000,0.5,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202211181330,22474,군산,126.42550000,35.88780000,0.3,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202211181330,22471,토성,128.57530000,38.27680000,0.2,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
202211181330,22473,서천,126.33270000,36.16670000,0.4,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202211181330,22445,삽시도,126.33820000,36.37130000,0.2,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202211181400,22476,가파도,126.26220000,33.16300000,0.7,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202211181400,22469,우도,126.96650000,33.52180000,1.2,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
202211181400,22458,중문,126.39220000,33.22520000,0.8,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
202211181400,22492,비안도,126.35220000,35.74000000,0.1,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202211181400,22486,협재,126.20880000,33.40030000,0.5,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
202211181400,22483,간절곶,129.37480000,35.36650000,0.3,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
202211181330,22484,잠도,128.68070000,35.05780000,0.1,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202211181400,22441,독도,131.87000000,37.23730000,0.3,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
202211181400,22493,자은,125.86780000,34.91900000,0.2,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
202211181400,22494,낙월,126.21020000,35.20030000,0.4,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
