TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201907091400,21229,울릉도,131.11440000,37.45540000,1.1,24,6.5,7.8,22.3,20.8,1007.7,82.0
201907091400,22101,덕적도,126.01880000,37.23610000,0.1,35,3.0,4.1,19.1,21.9,1006.2,80.0
201907091400,22102,칠발도,125.77690000,34.79330000,0.4,264,1.4,1.8,17.4,19.2,1005.9,92.0
201907091400,22103,거문도,127.50140000,34.00140000,1.3,65,10.0,12.7,22.7,22.8,1007.1,83.0
201907091400,22104,거제도,128.90000000,34.76670000,1.4,51,9.9,12.4,21.9,22.1,1005.8,85.0
201907091400,22105,동해,130.00000000,37.54420000,1.0,22,5.8,7.5,22.9,21.8,1008.6,80.0
201907091400,22106,포항,129.78330000,36.35000000,1.3,36,7.2,8.8,22.2,22.1,1007.8,74.0
201907091400,22107,마라도,126.03330000,33.08330000,1.2,25,6.5,8.5,23.0,21.7,1004.6,84.0
201907091400,22108,외연도,125.75000000,36.25000000,0.4,156,1.9,2.4,23.2,22.3,1006.7,73.0
201907091400,22183,신안,126.24170000,34.73330000,0.1,155,1.6,2.4,21.2,21.9,1005.6,81.0
201907091400,22184,추자도,126.14110000,33.79361000,0.7,88,5.9,7.7,20.6,22.0,1005.3,83.0
201907091400,22185,인천,125.42890000,37.09170000,0.4,60,3.1,3.9,20.0,20.2,1005.9,83.0
201907091400,22186,부안,125.81390000,35.65860000,0.4,152,2.7,3.5,23.8,22.8,1005.9,92.0
201907091400,22187,서귀포,127.02280000,33.12810000,2.0,60,9.1,11.1,23.2,23.7,1004.6,86.0
201907091400,22188,통영,128.22500000,34.39170000,1.3,64,10.2,12.9,21.5,21.8,1004.9,85.0
201907091400,22189,울산,129.84140000,35.34530000,1.3,27,8.4,10.0,22.0,22.4,1006.5,85.0
201907091400,22190,울진,129.87440000,36.90690000,1.1,21,6.0,7.3,22.6,22.8,1008.5,80.0
201907091400,22457,제주항,126.49220000,33.52570000,0.6,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201907091400,22454,장안,129.28750000,35.29700000,0.8,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
