TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202406011400,21229,울릉도,131.11440000,37.45540000,0.5,7,5.8,7.4,19.0,16.9,1009.7,84.0
202406011400,22101,덕적도,126.01880000,37.23610000,0.5,274,4.0,5.0,15.8,15.6,1012.1,84.0
202406011400,22102,칠발도,125.77690000,34.79330000,1.2,2,7.3,9.3,17.7,18.0,1013.4,85.0
202406011400,22103,거문도,127.50140000,34.00140000,0.6,259,7.5,8.8,18.9,18.8,1010.4,87.0
202406011400,22104,거제도,128.90000000,34.76670000,0.5,239,4.8,6.1,19.8,19.8,1009.1,81.0
202406011400,22105,동해,130.00000000,37.54420000,0.6,8,5.8,7.3,18.6,18.8,1010.2,96.0
202406011400,22106,포항,129.78330000,36.35000000,0.3,54,5.3,6.7,18.7,20.7,1009.7,77.0
202406011400,22107,마라도,126.03330000,33.08330000,1.1,346,9.0,11.2,19.9,17.9,1016.9,77.0
202406011330,22108,외연도,125.75000000,36.25000000,1.0,330,6.5,8.1,17.8,17.6,1013.1,78.0
202406011400,22183,신안,126.24170000,34.73330000,0.3,290,8.2,10.0,20.0,18.6,1012.4,71.0
202406011400,22184,추자도,126.14110000,33.79361000,1.1,334,9.8,11.9,19.4,17.9,1012.5,78.0
202406011400,22185,인천,125.42890000,37.09170000,0.7,296,5.4,6.8,15.6,16.5,1012.8,86.0
202406011400,22186,부안,125.81390000,35.65860000,1.1,355,6.8,8.5,18.3,-99.0,1013.7,71.0
202406011400,22187,서귀포,127.02280000,33.12810000,0.7,7,7.5,10.0,21.8,23.0,1010.5,70.0
202406011400,22188,통영,128.22500000,34.39170000,0.6,262,6.1,7.5,19.8,20.0,1009.6,82.0
202406011400,22189,울산,129.84140000,35.34530000,0.4,58,3.9,5.0,21.3,19.2,1009.4,69.0
202406011400,22190,울진,129.87440000,36.90690000,0.8,35,2.8,4.0,19.4,19.1,1010.6,82.0
202406011400,22191,서해170,124.05694000,36.13333000,0.7,291,4.9,6.0,17.9,17.7,1014.7,83.0
202406011400,22192,서해206,123.26250000,34.00000000,0.7,355,6.9,8.2,19.1,19.4,1017.4,78.0
202406011400,22297,가거도,125.21472200,34.02750000,1.0,352,7.6,9.5,18.3,18.2,1014.0,83.0
202406011400,22298,홍도,125.24555600,34.74666700,1.2,354,6.0,7.5,17.1,18.0,1014.1,86.0
202406011400,22299,서해190,124.13000000,35.00000000,0.7,353,7.7,9.0,18.4,18.2,1015.0,86.0
202406011400,22300,남해239,124.73000000,32.83000000,0.9,352,8.7,10.5,19.9,19.0,1014.6,76.0
202406011400,22301,남해465,126.40000000,31.66666700,0.5,-99,5.3,6.3,20.1,20.0,1012.9,84.0
202406011400,22302,동해78,130.51666700,36.96666700,0.4,16,7.7,8.6,18.7,17.1,1009.8,87.0
202406011400,22303,풍도,126.41000000,37.15833000,0.3,267,5.8,7.6,16.3,16.7,1011.9,84.0
202406011400,22304,남해244,127.27222000,32.72222000,0.7,253,4.5,5.6,21.5,21.1,1011.0,80.0
202406011400,22305,동해57,129.60000000,38.36666700,0.7,54,6.2,7.4,18.2,15.2,1011.2,85.0
202406011400,22309,남해111,128.37500000,33.77500000,0.6,306,7.5,9.0,21.6,19.5,1009.6,85.0
202406011330,22310,고성,128.63916700,38.31722000,0.9,5,5.2,6.6,18.1,16.3,1012.1,83.0
202406011400,22311,삼척,129.31805000,37.46389000,0.6,2,5.5,6.9,16.2,16.3,1011.0,93.0
202406011400,22457,제주항,126.49430000,33.52450000,0.7,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
202406011400,22454,장안,129.28850000,35.29730000,0.2,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
202406011400,22451,연곡,128.88550000,37.86720000,0.6,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202406011400,22468,추자도,126.27920000,33.97320000,1.3,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
202406011400,22444,신진도,126.12600000,36.60500000,0.5,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202406011400,22490,월포,129.40130000,36.21670000,0.3,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202406011400,22491,김녕,126.76430000,33.58180000,0.7,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202406011400,22488,안면도,126.29800000,36.53680000,0.6,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202406011400,22489,대치마도,126.03180000,35.01720000,0.8,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
202406011400,22461,이작도,126.20650000,37.16470000,0.4,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202406011400,22472,자월도,126.15850000,37.30450000,0.5,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
