TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202308211400,21229,울릉도,131.11440000,37.45540000,0.3,188,3.5,4.3,27.6,28.1,1009.2,87.0
202308211400,22101,덕적도,126.01880000,37.23610000,0.2,75,6.4,7.9,25.0,27.2,-99.0,80.0
202308211400,22102,칠발도,125.77690000,34.79330000,0.5,150,5.7,6.5,22.9,24.7,1007.5,87.0
202308211400,22103,거문도,127.50140000,34.00140000,0.5,181,4.5,5.7,28.8,28.6,1008.9,84.0
202308211400,22104,거제도,128.90000000,34.76670000,0.3,167,0.6,1.3,30.3,30.6,1009.3,77.0
202308211400,22105,동해,130.00000000,37.54420000,0.2,160,4.6,5.7,25.0,27.8,1008.2,99.0
202308211400,22106,포항,129.78330000,36.35000000,0.4,173,5.7,6.7,27.8,30.3,1009.0,96.0
202308211400,22107,마라도,126.03330000,33.08330000,0.8,170,7.6,9.3,29.5,28.9,1011.9,82.0
202308211400,22108,외연도,125.75000000,36.25000000,0.7,182,7.2,9.1,28.2,28.7,1008.3,84.0
202308211400,22183,신안,126.24170000,34.73330000,0.1,201,4.7,5.5,23.9,27.6,1007.9,84.0
202308211400,22184,추자도,126.14110000,33.79361000,0.8,199,6.8,8.2,30.1,30.3,1009.8,77.0
202308211400,22185,인천,125.42890000,37.09170000,0.4,160,6.3,8.0,24.8,26.0,1006.8,92.0
202308211400,22186,부안,125.81390000,35.65860000,0.5,188,6.6,7.9,28.2,28.5,1008.0,82.0
202308211400,22187,서귀포,127.02280000,33.12810000,0.6,187,6.0,7.5,29.5,30.7,1008.4,88.0
202308211400,22188,통영,128.22500000,34.39170000,0.3,126,3.2,4.4,29.9,29.8,1009.1,85.0
202308211400,22189,울산,129.84140000,35.34530000,0.2,154,2.3,2.9,28.8,26.8,1009.4,85.0
202308211400,22190,울진,129.87440000,36.90690000,0.3,170,4.9,5.9,26.3,28.4,1008.3,99.0
202308211400,22191,서해170,124.05694000,36.13333000,0.9,153,9.7,11.1,29.3,27.8,1006.2,89.0
202308211400,22192,서해206,123.26250000,34.00000000,1.1,188,9.8,12.1,29.4,29.4,1004.7,-99.0
202308211400,22297,가거도,125.21472200,34.02750000,1.3,155,6.1,8.1,27.7,27.8,1007.1,92.0
202308211400,22298,홍도,125.24555600,34.74666700,0.7,178,6.6,8.5,22.5,25.7,1007.3,90.0
202308211400,22299,서해190,124.13000000,35.00000000,1.0,181,8.1,9.7,29.2,28.4,1005.6,89.0
202308211400,22300,남해239,124.73000000,32.83000000,1.1,187,8.3,10.2,30.0,29.7,1006.8,78.0
202308211400,22301,남해465,126.40000000,31.66666700,0.6,179,7.2,8.5,30.2,28.9,1008.5,82.0
202308211400,22302,동해78,130.51666700,36.96666700,0.2,176,5.6,6.3,28.1,27.4,1008.8,88.0
202308211400,22303,풍도,126.41000000,37.15833000,0.1,193,0.2,2.0,27.6,29.7,1007.9,68.0
202308211400,22304,남해244,127.27222000,32.72222000,0.3,170,5.4,6.5,29.5,24.1,1008.9,-1.0
202308211400,22305,동해57,129.60000000,38.36666700,0.2,101,3.5,4.4,27.5,26.6,1008.3,89.0
202308211400,22457,제주항,126.49330000,33.52500000,0.3,-99,-99.0,-99.0,29.2,-99.0,-99.0,-99.0
202308211400,22454,장안,129.28850000,35.29730000,0.2,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202308211400,22451,연곡,128.88530000,37.86680000,0.3,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202308211400,22468,추자도,126.27850000,33.97230000,0.5,-99,-99.0,-99.0,28.0,-99.0,-99.0,-99.0
202308211400,22490,월포,129.40130000,36.21700000,0.3,-99,-99.0,-99.0,27.0,-99.0,-99.0,-99.0
202308211400,22491,김녕,126.76380000,33.58200000,0.4,-99,-99.0,-99.0,27.2,-99.0,-99.0,-99.0
202308211400,22488,안면도,126.29800000,36.53680000,0.2,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
202308211400,22489,대치마도,126.03170000,35.01750000,0.7,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
202308211400,22461,이작도,126.20650000,37.16500000,0.1,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
202308211400,22472,자월도,126.15800000,37.30450000,1.1,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
202308211400,22455,해금강,128.69170000,34.73580000,0.1,-99,-99.0,-99.0,28.0,-99.0,-99.0,-99.0
202308211400,22485,소매물도,128.53900000,34.62080000,0.2,-99,-99.0,-99.0,29.5,-99.0,-99.0,-99.0
202308211400,22465,후포,129.48800000,36.71920000,0.6,-99,-99.0,-99.0,26.7,-99.0,-99.0,-99.0
202308211400,22464,울릉읍,130.90020000,37.47130000,0.2,-99,-99.0,-99.0,27.9,-99.0,-99.0,-99.0
