TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202002281400,21229,울릉도,131.11440000,37.45540000,0.9,189,8.0,10.2,11.6,7.2,1023.3,65.0
202002281400,22101,덕적도,126.01880000,37.23610000,0.1,141,3.5,4.1,5.4,2.9,1023.2,91.0
202002281400,22102,칠발도,125.77690000,34.79330000,0.5,117,7.0,9.2,7.8,8.0,1020.3,82.0
202002281400,22103,거문도,127.50140000,34.00140000,1.3,86,7.6,9.6,14.2,10.9,1023.6,70.0
202002281400,22105,동해,130.00000000,37.54420000,1.2,205,8.0,10.2,12.1,9.2,1022.2,65.0
202002281400,22106,포항,129.78330000,36.35000000,0.8,190,6.5,8.2,11.3,9.1,1023.9,64.0
202002281400,22107,마라도,126.03330000,33.08330000,1.0,109,9.4,11.2,16.0,12.1,1020.2,71.0
202002281400,22108,외연도,125.75000000,36.25000000,0.5,168,6.2,7.6,6.7,7.3,1022.1,87.0
202002281400,22183,신안,126.24170000,34.73330000,0.1,119,7.6,10.5,8.4,7.3,1021.0,81.0
202002281400,22184,추자도,126.14110000,33.79361000,1.5,125,10.7,13.4,12.2,11.3,1019.2,72.0
202002281400,22185,인천,125.42890000,37.09170000,0.2,90,4.2,5.1,5.5,2.1,1022.7,89.0
202002281400,22186,부안,125.81390000,35.65860000,0.7,128,7.4,9.0,8.1,7.6,1021.5,85.0
202002281400,22187,서귀포,127.02280000,33.12810000,1.2,98,5.7,7.8,16.9,11.7,1021.0,60.0
202002281400,22188,통영,128.22500000,34.39170000,1.0,95,6.9,9.0,11.7,10.0,1022.0,65.0
202002281400,22189,울산,129.84140000,35.34530000,0.9,164,4.7,7.2,14.7,10.3,1024.2,63.0
202002281400,22190,울진,129.87440000,36.90690000,1.0,224,7.0,11.1,11.5,10.8,1023.2,61.0
202002281400,22191,서해170,124.05694000,36.13333000,0.3,69,7.2,8.7,8.5,5.7,1020.5,93.0
202002281400,22192,서해206,123.26250000,34.00000000,1.2,192,7.6,9.0,11.1,10.5,1017.4,88.0
202002281400,22297,가거도,125.21472200,34.02750000,1.6,110,9.4,11.9,13.1,11.3,1018.5,86.0
202002281400,22298,홍도,125.24555600,34.74666700,1.1,117,7.7,10.4,8.8,8.5,1019.7,82.0
202002281400,22457,제주항,126.49320000,33.52480000,0.4,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202002281400,22454,장안,129.28870000,35.29730000,0.4,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202002281400,22451,연곡,128.88550000,37.86700000,0.4,-99,-99.0,-99.0,8.1,-99.0,-99.0,-99.0
202002281400,22468,추자도,126.27830000,33.97330000,0.7,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202002281400,22444,신진도,126.12650000,36.60550000,0.2,-99,-99.0,-99.0,6.5,-99.0,-99.0,-99.0
202002281400,22490,월포,129.40180000,36.21700000,0.5,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
202002281400,22491,김녕,126.76320000,33.58200000,1.0,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202002281400,22488,안면도,126.29820000,36.53700000,0.1,-99,-99.0,-99.0,6.3,-99.0,-99.0,-99.0
202002281400,22489,대치마도,126.03180000,35.01770000,0.4,-99,-99.0,-99.0,6.3,-99.0,-99.0,-99.0
202002281400,22461,이작도,126.20680000,37.16470000,0.1,-99,-99.0,-99.0,5.6,-99.0,-99.0,-99.0
202002281400,22472,자월도,126.15800000,37.30450000,0.1,-99,-99.0,-99.0,5.6,-99.0,-99.0,-99.0
202002281400,22455,해금강,128.69120000,34.73570000,0.5,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202002281400,22485,소매물도,128.53850000,34.62080000,0.5,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202002281400,22465,후포,129.48800000,36.71930000,0.5,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
202002281400,22464,울릉읍,130.90050000,37.47170000,1.0,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202002281400,22442,혈암,130.85380000,37.54130000,0.6,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
202002281400,22443,구암,130.80430000,37.47900000,0.9,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
202002281400,22466,금오도,127.77650000,34.56630000,0.6,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
202002281400,22478,고흥,127.17820000,34.37520000,0.3,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202002281400,22477,노화도,126.49130000,34.24130000,0.3,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
202002281400,22456,청산도,126.74330000,34.13780000,0.9,-99,-99.0,-99.0,11.0,-99.0,-99.0,-99.0
