TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202206041400,21229,울릉도,131.11440000,37.45540000,0.9,138,4.9,5.8,18.6,18.9,1013.9,72.0
202206041400,22101,덕적도,126.01880000,37.23610000,0.3,21,3.8,4.5,14.8,16.3,1010.3,95.0
202206041400,22102,칠발도,125.77690000,34.79330000,0.5,118,4.8,5.4,16.4,18.8,1009.0,74.0
202206041400,22103,거문도,127.50140000,34.00140000,1.3,80,8.0,10.4,18.2,18.7,1010.1,91.0
202206041400,22104,거제도,128.90000000,34.76670000,1.1,58,8.1,10.0,19.1,19.7,1011.8,90.0
202206041400,22105,동해,130.00000000,37.54420000,0.8,148,8.0,9.3,19.8,20.5,1013.4,78.0
202206041400,22106,포항,129.78330000,36.35000000,0.7,132,3.8,4.6,21.0,22.8,1013.7,83.0
202206041400,22107,마라도,126.03330000,33.08330000,1.4,114,9.4,12.7,21.1,23.0,1009.1,89.0
202206041400,22108,외연도,125.75000000,36.25000000,0.4,73,2.6,3.1,20.4,19.7,1010.0,93.0
202206041400,22183,신안,126.24170000,34.73330000,0.2,156,6.5,9.1,17.7,24.8,1008.9,52.0
202206041400,22184,추자도,126.14110000,33.79361000,1.7,92,10.1,12.6,19.5,19.1,1009.1,90.0
202206041400,22185,인천,125.42890000,37.09170000,0.5,95,3.8,4.5,18.6,18.0,1008.7,93.0
202206041400,22186,부안,125.81390000,35.65860000,0.3,50,2.1,2.6,21.0,20.6,1009.4,75.0
202206041400,22187,서귀포,127.02280000,33.12810000,1.4,106,7.6,9.4,21.4,22.0,1009.2,90.0
202206041400,22188,통영,128.22500000,34.39170000,1.2,70,9.9,12.9,18.2,18.9,1010.7,81.0
202206041400,22189,울산,129.84140000,35.34530000,0.9,69,5.5,6.8,20.4,20.7,1012.8,80.0
202206041400,22190,울진,129.87440000,36.90690000,0.7,159,5.8,6.8,19.4,19.2,1014.0,74.0
202206041400,22191,서해170,124.05694000,36.13333000,1.0,124,8.6,10.0,19.3,19.4,1008.8,89.0
202206041400,22192,서해206,123.26250000,34.00000000,1.3,124,10.3,18.3,19.6,20.1,1006.7,84.0
202206041400,22297,가거도,125.21472200,34.02750000,1.3,120,7.1,9.3,15.0,17.3,1008.8,95.0
202206041400,22298,홍도,125.24555600,34.74666700,1.1,163,4.4,6.1,15.6,17.5,1009.3,87.0
202206041400,22299,서해190,124.13000000,35.00000000,1.5,141,10.4,12.3,19.4,19.0,1008.5,93.0
202206041400,22300,남해239,124.73000000,32.83000000,1.1,129,9.2,11.1,20.0,20.9,1007.8,94.0
202206041400,22301,남해465,126.40000000,31.66666700,0.6,141,6.6,7.6,20.9,21.4,1008.7,90.0
202206041400,22302,동해78,130.51666700,36.96666700,0.6,112,5.8,7.1,19.7,18.4,1013.4,80.0
202206041400,22303,풍도,126.41000000,37.15833000,0.2,7,5.3,6.3,17.2,17.0,1011.1,96.0
202206041400,22457,제주항,126.49330000,33.52520000,0.7,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202206041400,22454,장안,129.28870000,35.29770000,0.6,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202206041400,22451,연곡,128.88570000,37.86720000,0.7,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
202206041400,22468,추자도,126.27850000,33.97230000,0.6,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
202206041400,22444,신진도,126.12630000,36.60480000,0.2,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202206041400,22490,월포,129.40170000,36.21670000,0.5,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
202206041400,22491,김녕,126.76270000,33.58180000,0.8,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202206041400,22488,안면도,126.29780000,36.53670000,0.2,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202206041400,22489,대치마도,126.03180000,35.01750000,0.2,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202206041400,22461,이작도,126.20670000,37.16480000,0.2,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202206041400,22472,자월도,126.15800000,37.30420000,0.7,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202206041400,22455,해금강,128.69120000,34.73620000,0.8,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
202206041400,22485,소매물도,128.53800000,34.62120000,0.3,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
