TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202209301400,21229,울릉도,131.11440000,37.45540000,0.4,218,4.7,5.9,23.0,22.8,1015.6,81.0
202209301400,22101,덕적도,126.01880000,37.23610000,0.2,322,0.7,1.8,21.0,21.1,1016.9,84.0
202209301400,22102,칠발도,125.77690000,34.79330000,0.2,279,1.7,2.6,21.5,20.3,1016.2,77.0
202209301400,22103,거문도,127.50140000,34.00140000,0.3,38,1.6,2.4,24.0,22.8,1015.6,74.0
202209301400,22104,거제도,128.90000000,34.76670000,0.3,320,0.4,1.0,24.5,25.2,1015.3,71.0
202209301400,22105,동해,130.00000000,37.54420000,0.7,189,6.7,8.0,24.4,24.5,1015.0,78.0
202209301400,22106,포항,129.78330000,36.35000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209301400,22107,마라도,126.03330000,33.08330000,0.3,187,0.0,0.6,24.0,25.0,1016.0,67.0
202209301400,22108,외연도,125.75000000,36.25000000,0.2,302,0.8,1.7,21.9,19.3,1016.7,91.0
202209301400,22183,신안,126.24170000,34.73330000,0.2,15,0.4,0.9,22.4,23.3,1015.5,79.0
202209301400,22184,추자도,126.14110000,33.79361000,0.4,27,0.6,1.1,24.7,21.4,1015.9,67.0
202209301400,22185,인천,125.42890000,37.09170000,0.2,71,0.2,1.6,21.8,20.1,1016.7,88.0
202209301400,22186,부안,125.81390000,35.65860000,0.2,324,0.9,1.9,22.0,20.6,1016.2,76.0
202209301400,22187,서귀포,127.02280000,33.12810000,0.4,101,0.9,1.5,24.4,24.7,1015.6,65.0
202209301400,22188,통영,128.22500000,34.39170000,0.3,342,0.5,1.1,24.4,23.8,1015.4,67.0
202209301400,22189,울산,129.84140000,35.34530000,0.3,192,0.5,1.7,25.7,24.2,1015.9,71.0
202209301400,22190,울진,129.87440000,36.90690000,0.7,182,7.6,9.0,23.8,23.4,1015.1,71.0
202209301400,22191,서해170,124.05694000,36.13333000,0.2,163,2.3,3.2,22.0,20.3,1016.8,83.0
202209301400,22192,서해206,123.26250000,34.00000000,0.3,137,2.5,3.3,22.7,20.9,1016.2,82.0
202209301400,22297,가거도,125.21472200,34.02750000,0.3,28,1.2,2.0,23.1,20.8,1016.1,73.0
202209301400,22298,홍도,125.24555600,34.74666700,0.2,101,1.3,2.1,22.3,20.9,1016.0,80.0
202209301400,22299,서해190,124.13000000,35.00000000,0.2,160,1.3,2.3,22.6,20.8,1016.3,83.0
202209301400,22300,남해239,124.73000000,32.83000000,0.4,69,2.5,3.3,23.2,21.9,1015.8,76.0
202209301400,22301,남해465,126.40000000,31.66666700,0.6,85,2.4,3.2,26.6,25.0,1015.5,71.0
202209301400,22302,동해78,130.51666700,36.96666700,0.2,207,5.3,6.3,25.2,22.5,1015.3,78.0
202209301400,22303,풍도,126.41000000,37.15833000,0.2,282,1.4,2.5,22.6,20.3,1017.1,83.0
202209301400,22457,제주항,126.49380000,33.52480000,0.2,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202209301400,22454,장안,129.28870000,35.29770000,0.2,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
202209301400,22451,연곡,128.88530000,37.86720000,0.2,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
202209301400,22468,추자도,126.27870000,33.97230000,0.2,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
202209301400,22444,신진도,126.12670000,36.60480000,0.1,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202209301400,22490,월포,129.40130000,36.21700000,0.6,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202209301400,22491,김녕,126.76350000,33.58180000,0.2,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202209301400,22488,안면도,126.29800000,36.53680000,0.6,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
202209301400,22489,대치마도,126.03150000,35.01780000,0.1,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202209301400,22461,이작도,126.20670000,37.16500000,0.1,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
202209301400,22472,자월도,126.15820000,37.30430000,0.2,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202209301400,22455,해금강,128.70200000,34.72100000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209301400,22485,소매물도,128.53830000,34.62130000,0.2,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
202209301400,22465,후포,129.48820000,36.71930000,0.2,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202209301400,22464,울릉읍,130.90030000,37.47170000,0.2,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202209301400,22442,혈암,130.85380000,37.54120000,0.1,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202209301400,22443,구암,130.80430000,37.47920000,0.2,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202209301400,22466,금오도,127.77670000,34.56670000,0.2,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202209301400,22478,고흥,127.17830000,34.37480000,0.1,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202209301400,22477,노화도,126.49150000,34.24150000,0.1,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
202209301400,22456,청산도,126.74350000,34.13770000,0.1,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202209301400,22481,맹골수도,125.95430000,34.22630000,0.2,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
202209301400,22449,진도,126.05570000,34.44130000,0.7,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
202209301400,22475,영광,126.17670000,35.43580000,0.2,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202209301400,22474,군산,126.42580000,35.88800000,0.2,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
202209301400,22471,토성,128.57530000,38.27720000,0.3,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202209301400,22473,서천,126.33320000,36.16680000,0.3,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
202209301400,22445,삽시도,126.33830000,36.37150000,0.2,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
202209301400,22476,가파도,126.26270000,33.16280000,0.3,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202209301400,22469,우도,126.96650000,33.52220000,0.2,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202209301400,22458,중문,126.39250000,33.22550000,0.2,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202209301400,22492,비안도,126.35250000,35.74020000,0.1,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
202209301400,22486,협재,126.20920000,33.40050000,0.2,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202209301400,22483,간절곶,129.37500000,35.36670000,0.3,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202209301400,22484,잠도,128.68100000,35.05820000,0.2,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202209301400,22441,독도,131.87030000,37.23730000,0.1,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
202209301400,22493,자은,125.86830000,34.91930000,0.3,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
202209301400,22494,낙월,126.21030000,35.20070000,0.2,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202209301400,22459,오륙도,129.12820000,35.09520000,0.2,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
202209301330,22460,다대포,128.95580000,35.02220000,0.2,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202209301400,22501,사량도,128.13980000,34.86050000,0.2,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202209301400,22505,영락,126.19370000,33.23920000,0.2,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
202209301400,22495,신산,126.90580000,33.37780000,0.4,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202209301400,22502,나로도,127.58900000,34.43200000,0.2,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
202209301400,22498,남해,127.99270000,34.69670000,0.1,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202209301400,22510,위도동부,126.35880000,35.64280000,0.3,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202209301400,22504,위도,126.26120000,35.65830000,0.2,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202209301400,22496,장봉도,126.35270000,37.48980000,0.1,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202209301400,22497,변산,126.45900000,35.65900000,0.1,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
202209301400,22506,울릉서부,130.48220000,37.43930000,0.5,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202209301400,22503,불무도,126.17330000,34.31800000,0.2,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
202209301400,22507,초도,127.21750000,34.15100000,0.2,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202209301400,22500,조도,126.11500000,34.28700000,0.1,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
202209301400,22509,장안퇴,126.28300000,37.03300000,0.2,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
202209301400,22450,두미도,128.14870000,34.71170000,0.2,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202209301400,22487,천수만,126.44000000,36.46780000,0.1,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202209301400,22467,한산도,128.49720000,34.70580000,0.2,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202209301400,22479,맹방,129.22900000,37.40150000,0.1,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
202209301400,22499,연화도,128.36600000,34.67320000,0.1,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202209301400,22512,지심도,128.77520000,34.82830000,0.2,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202209301400,22513,이수도,128.75750000,34.97280000,0.2,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202209301400,22514,구엄,126.37170000,33.51980000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209301400,22515,위미,126.26150000,33.41970000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209301400,22516,신창,126.26150000,33.41970000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209301400,22517,하도,126.92850000,33.56130000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209301400,22518,당사,129.50300000,35.57800000,0.4,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202209301400,22519,고성,128.63730000,38.31820000,0.3,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202209301400,22520,강릉,129.05920000,37.80000000,0.2,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202209301400,22521,삼척,129.31770000,37.46450000,0.2,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202209301400,22522,연평도,125.64830000,37.61900000,0.2,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
202209301400,22524,구룡포,129.59880000,35.96780000,0.3,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202209301400,22525,볼음도,126.13380000,37.61150000,0.1,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202209301400,22526,녹도,126.20770000,36.26420000,0.2,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
202209301400,955,서수도,126.39333333,37.32500000,-99.0,284,2.4,2.6,-99.0,20.7,1017.2,-99.0
202209301400,956,가대암,125.97670000,36.77000000,-99.0,16,2.6,2.9,-99.0,16.9,1016.4,-99.0
202209301400,958,갈매여,126.24500000,35.61333333,-99.0,331,2.3,2.5,-99.0,20.4,1015.9,-99.0
202209301400,959,해수서,126.02666667,34.26333333,-99.0,253,1.9,2.0,-99.0,20.9,1016.2,-99.0
202209301400,960,지귀도,126.65420000,33.22333000,-99.0,172,2.2,3.0,-99.0,26.1,1016.4,-99.0
202209301400,961,간여암,127.85778000,34.28500000,-99.0,321,1.0,6.5,-99.0,24.2,1014.7,-99.0
202209301339,963,이덕서,129.47500000,35.56670000,-99.0,196,3.7,4.1,-99.0,25.0,1015.9,-99.0
202209301400,984,오륙도,129.12700000,35.09100000,-99.0,0,0.0,0.0,-99.0,27.8,1015.1,-99.0
202209301400,132129,왕돌초,129.73500000,36.71667000,0.2,151,7.3,8.3,-99.0,18.7,1013.0,-99.0
202209301400,158650,부산,129.03750000,35.09305556,-99.0,152,2.8,3.4,23.1,23.9,1014.0,-99.0
202209301400,217800,속초,128.59666667,38.20444444,-99.0,190,0.8,1.2,21.5,24.9,1013.0,-99.0
202209301400,240050,묵호,129.11861111,37.54750000,-99.0,107,1.6,2.4,21.3,23.6,1014.0,-99.0
202209301400,240806,동해항,129.14390000,37.49500000,-99.0,128,0.6,1.9,-99.0,23.7,1014.0,-99.0
202209301400,325894,서천(마량),126.49560000,36.12860000,-99.0,313,4.1,4.6,-99.0,18.5,1015.0,-99.0
202209301400,325903,장항,126.68750000,36.00694444,-99.0,359,2.6,5.9,-99.0,24.1,1016.0,-99.0
202209301400,355844,보령,126.48805550,36.40305555,-99.0,235,1.5,2.8,21.8,20.6,1015.0,-99.0
202209301400,356870,대산,126.35444444,37.00472222,-99.0,346,2.9,3.2,21.1,20.2,1015.0,-99.0
202209301400,357914,태안,126.23860000,36.91330000,-99.0,342,2.3,3.4,-99.0,19.3,1015.0,-99.0
202209301400,357945,안흥,126.13500000,36.67000000,-99.0,356,2.3,3.9,18.9,17.1,1016.0,-99.0
202209301400,400031,인천,126.59416667,37.44916667,-99.0,194,2.9,3.6,23.4,22.3,1015.0,-99.0
202209301400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1015.0,-99.0
202209301400,404300,경인항,126.60110000,37.56080000,-99.0,259,1.9,2.2,-99.0,23.9,1015.0,-99.0
202209301400,406800,인천(송도),126.58610000,37.33810000,-99.0,320,2.3,2.7,-99.0,22.0,1015.0,-99.0
