TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202010071400,21229,울릉도,131.11440000,37.45540000,1.4,76,7.3,11.2,21.7,19.8,1025.9,65.0
202010071400,22101,덕적도,126.01880000,37.23610000,0.1,59,3.7,5.2,21.0,23.3,1025.8,48.0
202010071400,22102,칠발도,125.77690000,34.79330000,0.8,22,5.5,7.4,20.5,19.0,1023.1,53.0
202010071400,22103,거문도,127.50140000,34.00140000,1.8,67,11.2,14.4,22.9,20.2,1021.7,69.0
202010071400,22104,거제도,128.90000000,34.76670000,1.9,49,13.7,18.1,22.3,19.2,1022.1,69.0
202010071400,22105,동해,130.00000000,37.54420000,1.4,77,6.3,8.0,19.1,18.7,1026.0,65.0
202010071400,22106,포항,129.78330000,36.35000000,1.5,69,6.9,8.9,18.8,20.1,1024.3,70.0
202010071400,22107,마라도,126.03330000,33.08330000,1.6,356,3.8,7.2,24.1,21.3,1021.4,64.0
202010071400,22108,외연도,125.75000000,36.25000000,0.7,56,6.4,7.6,18.8,19.0,1024.6,56.0
202010071400,22183,신안,126.24170000,34.73330000,0.1,327,3.3,4.4,21.0,19.0,1023.2,51.0
202010071400,22184,추자도,126.14110000,33.79361000,1.4,72,7.2,9.5,23.0,19.1,1022.4,58.0
202010071400,22185,인천,125.42890000,37.09170000,0.5,47,5.8,7.2,19.3,17.0,1026.0,54.0
202010071400,22186,부안,125.81390000,35.65860000,0.8,25,6.0,7.8,19.6,18.0,1027.6,53.0
202010071400,22187,서귀포,127.02280000,33.12810000,2.5,41,10.2,13.2,24.7,22.0,1020.9,60.0
202010071400,22188,통영,128.22500000,34.39170000,2.2,62,11.9,15.6,22.1,20.1,1021.6,59.0
202010071400,22189,울산,129.84140000,35.34530000,1.5,26,9.2,11.4,22.4,20.1,1023.5,68.0
202010071400,22190,울진,129.87440000,36.90690000,1.6,76,8.7,10.4,21.2,20.9,1025.6,66.0
202010071400,22191,서해170,124.05694000,36.13333000,0.7,45,7.2,9.4,21.0,18.5,1025.6,-99.0
202010071400,22192,서해206,123.26250000,34.00000000,1.5,90,9.3,11.5,23.0,19.3,1023.6,100.0
202010071400,22297,가거도,125.21472200,34.02750000,1.1,40,7.3,9.5,20.7,19.3,1023.1,53.0
202010071400,22298,홍도,125.24555600,34.74666700,1.1,28,6.6,8.6,20.3,18.5,1023.4,52.0
202010071400,22457,제주항,126.49350000,33.52500000,0.5,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
202010071400,22454,장안,129.28880000,35.29750000,0.8,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
202010071400,22451,연곡,128.88570000,37.86680000,0.5,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202010071400,22468,추자도,126.27830000,33.97200000,0.7,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
202010071400,22444,신진도,126.12600000,36.60570000,0.2,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
202010071400,22490,월포,129.40170000,36.21670000,1.2,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
202010071400,22491,김녕,126.76350000,33.58220000,1.5,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
202010071400,22488,안면도,126.29830000,36.53680000,0.1,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
202010071400,22489,대치마도,126.03180000,35.01770000,0.4,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
202010071400,22461,이작도,126.20650000,37.16500000,0.1,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202010071400,22472,자월도,126.15780000,37.30430000,0.2,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
202010071400,22455,해금강,128.69030000,34.73630000,1.3,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202010071400,22485,소매물도,128.53880000,34.62050000,0.4,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202010071400,22465,후포,129.48780000,36.71880000,0.9,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202010071400,22464,울릉읍,130.90030000,37.47170000,1.1,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202010071400,22442,혈암,130.85430000,37.54120000,0.7,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202010071400,22443,구암,130.80420000,37.47920000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202010071400,22478,고흥,127.17800000,34.37530000,0.6,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
202010071400,22477,노화도,126.49130000,34.24150000,0.2,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202010071400,22456,청산도,126.74350000,34.13780000,0.8,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
202010071400,22481,맹골수도,125.95450000,34.22630000,0.6,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202010071400,22449,진도,126.05630000,34.44320000,0.3,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202010071400,22475,영광,126.17670000,35.43580000,0.5,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
202010071400,22474,군산,126.42580000,35.88800000,0.4,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
202010071400,22471,토성,128.57550000,38.27700000,0.4,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
202010071400,22473,서천,126.33320000,36.16680000,0.3,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202010071400,22445,삽시도,126.33850000,36.37130000,0.2,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202010071400,22476,가파도,126.26400000,33.16250000,1.1,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202010071400,22469,우도,126.96650000,33.52200000,2.0,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202010071400,22458,중문,126.39250000,33.22500000,0.7,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202010071400,22486,협재,126.20880000,33.40050000,0.6,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
202010071400,22483,간절곶,129.37470000,35.36670000,1.0,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
202010071400,22484,잠도,128.68100000,35.05780000,0.2,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202010071400,22441,독도,131.86920000,37.23720000,0.7,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
202010071400,22493,자은,125.86800000,34.91950000,0.7,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
202010071400,22494,낙월,126.21030000,35.20070000,0.4,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
202010071400,22459,오륙도,129.12780000,35.09480000,1.0,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
202010071400,22460,다대포,128.95600000,35.02200000,0.9,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
202010071400,22501,사량도,128.13720000,34.86050000,0.2,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
