TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202409141400,21229,울릉도,131.11440000,37.45540000,0.7,326,7.6,9.8,28.6,27.2,1006.2,82.0
202409141400,22101,덕적도,126.01880000,37.23610000,0.4,262,1.5,2.0,27.6,26.2,1006.0,85.0
202409141400,22102,칠발도,125.77690000,34.79330000,0.3,5,3.7,4.1,27.8,27.7,1005.8,98.0
202409141400,22103,거문도,127.50140000,34.00140000,0.6,52,4.5,5.6,29.2,29.4,1005.3,87.0
202409141400,22104,거제도,128.90000000,34.76670000,0.5,68,6.1,7.4,29.6,28.9,1005.7,82.0
202409141400,22105,동해,130.00000000,37.54420000,1.5,334,6.3,8.6,26.8,27.1,1006.6,85.0
202409141400,22106,포항,129.78330000,36.35000000,0.5,25,6.8,8.1,28.3,26.2,1006.9,89.0
202409141400,22107,마라도,126.03330000,33.08330000,0.8,29,5.0,6.0,30.6,28.6,1009.0,80.0
202409141400,22108,외연도,125.75000000,36.25000000,0.5,254,2.2,3.1,30.2,28.4,1006.0,87.0
202409141400,22183,신안,126.24170000,34.73330000,0.1,340,4.6,5.5,27.8,28.8,1005.9,77.0
202409141400,22184,추자도,126.14110000,33.79361000,0.4,58,3.9,4.8,30.6,28.2,1005.8,82.0
202409141400,22185,인천,125.42890000,37.09170000,0.5,164,0.6,1.3,26.8,27.9,1006.2,81.0
202409141400,22186,부안,125.81390000,35.65860000,0.5,279,0.9,1.5,28.8,30.1,1006.7,73.0
202409141400,22187,서귀포,127.02280000,33.12810000,1.0,66,6.5,8.3,30.3,31.2,1004.6,83.0
202409141400,22188,통영,128.22500000,34.39170000,0.6,72,5.4,6.4,29.7,29.4,1005.5,83.0
202409141400,22189,울산,129.84140000,35.34530000,0.5,113,2.6,3.5,30.2,28.1,1006.2,74.0
202409141400,22190,울진,129.87440000,36.90690000,1.1,3,7.6,9.5,24.8,26.6,1007.0,93.0
202409141400,22191,서해170,124.05694000,36.13333000,0.4,270,2.1,2.7,29.2,32.0,1006.8,74.0
202409141400,22192,서해206,123.26250000,34.00000000,0.6,49,1.2,1.9,30.2,29.1,1008.2,82.0
202409141400,22297,가거도,125.21472200,34.02750000,0.6,36,4.6,5.5,30.3,28.7,1005.7,81.0
202409141400,22298,홍도,125.24555600,34.74666700,0.4,40,2.4,3.1,30.7,28.8,1006.0,83.0
202409141400,22299,서해190,124.13000000,35.00000000,0.5,288,0.5,1.2,29.8,30.0,1006.2,80.0
202409141400,22300,남해239,124.73000000,32.83000000,0.8,44,6.9,8.0,29.4,29.2,1005.3,85.0
202409141400,22301,남해465,126.40000000,31.66666700,1.3,74,8.2,9.7,29.8,30.2,1003.8,82.0
202409141400,22302,동해78,130.51666700,36.96666700,0.3,303,4.3,5.4,28.8,27.0,1006.6,82.0
202409141400,22303,풍도,126.41000000,37.15833000,0.2,267,2.2,2.8,28.0,27.2,1006.0,91.0
202409141400,22304,남해244,127.27222000,32.72222000,0.9,50,6.8,7.7,29.6,30.1,1004.4,83.0
202409141400,22305,동해57,129.60000000,38.36666700,1.6,24,4.3,6.0,27.3,23.9,1007.0,86.0
202409141400,22309,남해111,128.37500000,33.77500000,0.4,76,4.4,5.3,30.3,29.5,1004.9,81.0
202409141400,22310,고성,128.63916700,38.31722000,1.7,356,5.6,7.1,25.4,21.8,1007.9,90.0
