TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202210261400,21229,울릉도,131.11440000,37.45540000,1.0,93,2.0,3.7,21.8,16.5,1027.6,65.0
202210261400,22101,덕적도,126.01880000,37.23610000,0.1,203,1.1,1.7,16.5,15.1,1027.7,57.0
202210261400,22102,칠발도,125.77690000,34.79330000,0.2,74,2.8,3.8,16.2,16.1,1025.6,64.0
202210261400,22103,거문도,127.50140000,34.00140000,1.1,45,7.2,9.5,23.1,19.1,1025.5,56.0
202210261400,22104,거제도,128.90000000,34.76670000,1.1,37,6.0,7.7,20.3,18.4,1025.9,69.0
202210261400,22105,동해,130.00000000,37.54420000,1.1,187,4.9,7.1,21.8,18.5,1026.6,57.0
202210261400,22106,포항,129.78330000,36.35000000,1.2,69,1.5,3.0,22.2,21.6,1027.1,67.0
202210261400,22107,마라도,126.03330000,33.08330000,1.4,115,11.3,14.0,22.8,20.5,1024.2,71.0
202210261400,22108,외연도,125.75000000,36.25000000,0.4,129,4.1,5.0,16.0,15.4,1026.7,65.0
202210261400,22183,신안,126.24170000,34.73330000,0.1,13,2.4,2.7,17.8,18.4,1025.6,54.0
202210261400,22184,추자도,126.14110000,33.79361000,1.6,85,9.8,12.1,18.2,16.5,1024.9,71.0
202210261400,22186,부안,125.81390000,35.65860000,0.3,0,0.0,0.0,16.1,-99.0,1026.4,-99.0
202210261400,22187,서귀포,127.02280000,33.12810000,1.8,80,9.1,12.5,24.1,20.7,1023.9,68.0
202210261400,22188,통영,128.22500000,34.39170000,0.7,13,4.3,5.9,19.7,17.4,1026.2,63.0
202210261400,22189,울산,129.84140000,35.34530000,1.5,0,0.0,0.0,22.5,18.9,1026.3,53.0
202210261400,22190,울진,129.87440000,36.90690000,1.2,202,2.4,3.9,21.6,18.8,1027.0,60.0
202210261400,22191,서해170,124.05694000,36.13333000,0.3,158,3.5,4.6,17.7,15.8,1026.6,64.0
202210261400,22192,서해206,123.26250000,34.00000000,0.8,151,6.8,8.7,19.1,17.0,1026.7,75.0
202210261400,22297,가거도,125.21472200,34.02750000,1.2,82,6.3,8.2,17.4,16.6,1025.3,76.0
202210261400,22298,홍도,125.24555600,34.74666700,0.4,91,3.7,4.5,16.4,15.8,1025.8,71.0
202210261400,22299,서해190,124.13000000,35.00000000,0.5,144,4.5,5.8,18.2,16.5,1025.9,74.0
202210261400,22300,남해239,124.73000000,32.83000000,1.1,77,5.0,5.8,18.6,17.8,1024.1,85.0
202210261400,22301,남해465,126.40000000,31.66666700,1.3,71,5.5,6.9,23.7,19.9,1023.1,63.0
202210261400,22302,동해78,130.51666700,36.96666700,1.0,112,2.2,4.2,21.0,16.8,1027.0,61.0
202210261400,22303,풍도,126.41000000,37.15833000,0.1,65,0.0,2.0,17.3,15.7,1028.2,55.0
202210261400,22457,제주항,126.49520000,33.52520000,0.7,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
202210261400,22454,장안,129.28870000,35.29750000,0.7,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
202210261400,22451,연곡,128.88530000,37.86720000,0.7,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202210261400,22468,추자도,126.27850000,33.97230000,0.7,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
202210261400,22444,신진도,126.12620000,36.60520000,0.3,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202210261400,22490,월포,129.40120000,36.21680000,0.8,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202210261400,22491,김녕,126.76370000,33.58170000,1.7,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
202210261400,22488,안면도,126.29780000,36.53700000,0.1,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
202210261400,22489,대치마도,126.03170000,35.01780000,0.2,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202210261400,22461,이작도,0.00000000,0.00000000,0.3,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
202210261400,22472,자월도,126.15820000,37.30430000,0.6,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202210261400,22485,소매물도,128.53830000,34.62120000,0.2,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
202210261400,22465,후포,129.48800000,36.71930000,1.0,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
202210261400,22464,울릉읍,130.90030000,37.47180000,0.7,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
202210261400,22442,혈암,130.85370000,37.54120000,0.9,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
202210261400,22443,구암,130.80430000,37.47920000,0.3,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
202210261400,22466,금오도,127.77650000,34.56680000,0.3,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202210261330,22478,고흥,127.17870000,34.37480000,0.4,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202210261400,22477,노화도,126.49170000,34.24130000,0.3,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
202210261400,22456,청산도,126.74450000,34.13750000,0.6,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202210261400,22481,맹골수도,125.95420000,34.22650000,0.6,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202210261400,22449,진도,126.05550000,34.44100000,0.2,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202210261400,22475,영광,126.17650000,35.43570000,0.3,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
202210261400,22474,군산,126.42600000,35.88800000,0.1,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202210261400,22471,토성,128.57550000,38.27700000,0.7,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202210261400,22473,서천,126.33300000,36.16700000,0.1,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202210261400,22445,삽시도,126.33830000,36.37130000,0.1,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
