TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202408101400,21229,울릉도,131.11440000,37.45540000,0.3,111,4.0,5.2,29.3,28.1,1005.0,73.0
202408101400,22101,덕적도,126.01880000,37.23610000,0.1,180,1.9,2.4,26.4,26.9,1003.6,81.0
202408101400,22102,칠발도,125.77690000,34.79330000,0.2,202,2.7,3.0,24.2,25.9,1003.7,97.0
202408101400,22103,거문도,127.50140000,34.00140000,0.5,56,4.2,5.2,30.1,29.6,1003.9,86.0
202408101400,22104,거제도,128.90000000,34.76670000,0.4,63,5.5,6.9,28.0,28.3,1004.0,-99.0
202408101400,22105,동해,130.00000000,37.54420000,0.3,134,3.6,4.7,29.1,30.0,1004.9,84.0
202408101330,22106,포항,129.78330000,36.35000000,0.2,322,2.1,2.6,27.5,27.9,1005.2,83.0
202408101400,22107,마라도,126.03330000,33.08330000,0.3,175,2.6,3.5,32.6,30.3,1007.7,78.0
202408101400,22108,외연도,125.75000000,36.25000000,0.4,177,5.7,6.8,30.2,29.1,1003.4,84.0
202408101400,22183,신안,126.24170000,34.73330000,0.1,222,2.5,3.0,27.7,28.7,1003.4,76.0
202408101400,22184,추자도,126.14110000,33.79361000,0.4,87,3.8,5.1,30.6,29.5,1003.9,73.0
202408101400,22185,인천,125.42890000,37.09170000,0.4,156,6.1,7.4,28.7,28.2,1003.3,89.0
202408101400,22186,부안,125.81390000,35.65860000,0.3,194,4.4,5.3,30.3,30.3,1004.0,74.0
202408101400,22187,서귀포,127.02280000,33.12810000,0.4,105,2.8,3.7,32.5,32.9,1003.5,71.0
202408101400,22188,통영,128.22500000,34.39170000,0.4,71,4.5,5.4,29.0,28.4,1004.2,90.0
202408101400,22189,울산,129.84140000,35.34530000,0.4,28,4.8,6.7,30.7,27.6,1004.3,79.0
202408101400,22190,울진,129.87440000,36.90690000,0.2,131,0.9,1.8,29.1,30.3,1005.2,80.0
202408101400,22191,서해170,124.05694000,36.13333000,0.4,147,7.7,8.8,29.1,29.1,1002.0,97.0
202408101400,22192,서해206,123.26250000,34.00000000,0.9,180,8.1,9.9,30.0,30.0,1004.2,86.0
202408101400,22297,가거도,125.21472200,34.02750000,0.4,146,3.5,4.0,27.6,28.9,1003.3,92.0
202408101400,22298,홍도,125.24555600,34.74666700,0.4,156,7.3,8.5,29.5,27.5,1003.3,91.0
202408101400,22299,서해190,124.13000000,35.00000000,0.4,202,6.6,7.6,29.4,29.9,1002.5,90.0
202408101400,22300,남해239,124.73000000,32.83000000,0.4,193,5.3,6.4,31.6,31.1,1003.4,80.0
202408101400,22301,남해465,126.40000000,31.66666700,0.4,6,1.1,2.2,33.0,32.6,1003.9,69.0
202408101400,22303,풍도,126.41000000,37.15833000,0.1,300,1.5,1.8,28.0,28.9,1003.5,88.0
202408101400,22304,남해244,127.27222000,32.72222000,0.3,90,1.9,2.9,32.2,31.8,1003.8,71.0
202408101400,22305,동해57,129.60000000,38.36666700,0.1,142,4.1,5.3,28.8,27.4,1005.3,83.0
202408101400,22309,남해111,128.37500000,33.77500000,0.3,114,3.9,5.5,31.8,30.5,1003.5,74.0
202408101400,22310,고성,128.63916700,38.31722000,0.3,146,5.9,7.4,28.1,28.0,1004.7,86.0
202408101400,22311,삼척,129.31805000,37.46389000,0.3,128,6.0,7.4,28.4,28.2,1004.6,81.0
202408101400,22457,제주항,126.49380000,33.52500000,0.3,-99,-99.0,-99.0,29.8,-99.0,-99.0,-99.0
202408101400,22454,장안,129.28850000,35.29730000,0.3,-99,-99.0,-99.0,26.3,-99.0,-99.0,-99.0
