TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202308141400,21229,울릉도,131.11440000,37.45540000,1.4,22,6.6,8.3,27.9,27.9,1006.1,84.0
202308141400,22101,덕적도,126.01880000,37.23610000,0.5,133,2.2,3.2,25.4,27.2,1006.1,89.0
202308141400,22102,칠발도,125.77690000,34.79330000,0.3,297,1.5,2.1,23.2,26.5,1005.7,82.0
202308141400,22103,거문도,127.50140000,34.00140000,0.6,72,5.9,7.4,28.7,27.5,1005.6,86.0
202308141400,22104,거제도,128.90000000,34.76670000,1.3,70,7.4,9.3,27.3,28.5,1005.5,87.0
202308141400,22105,동해,130.00000000,37.54420000,1.6,334,6.8,8.5,25.7,25.9,1006.8,99.0
202308141400,22106,포항,129.78330000,36.35000000,1.2,4,8.6,10.1,26.8,28.3,1006.9,91.0
202308141400,22107,마라도,126.03330000,33.08330000,0.7,123,5.1,6.6,29.2,28.4,1009.0,77.0
202308141400,22108,외연도,125.75000000,36.25000000,0.6,182,2.3,2.8,27.9,28.4,1006.4,86.0
202308141400,22183,신안,126.24170000,34.73330000,0.1,301,2.0,2.5,24.6,29.1,1005.2,87.0
202308141400,22184,추자도,126.14110000,33.79361000,0.7,92,6.4,7.8,29.3,28.5,1006.1,81.0
202308141400,22185,인천,125.42890000,37.09170000,0.8,191,3.4,4.1,25.8,26.2,1006.0,99.0
202308141400,22186,부안,125.81390000,35.65860000,0.4,328,0.2,1.1,28.0,-99.0,1006.5,82.0
202308141400,22187,서귀포,127.02280000,33.12810000,0.9,75,5.8,7.2,28.7,29.9,1005.1,85.0
202308141400,22188,통영,128.22500000,34.39170000,0.9,54,6.9,8.6,27.8,28.1,1005.5,85.0
202308141400,22189,울산,129.84140000,35.34530000,1.7,4,8.7,11.3,27.3,24.7,1005.6,-99.0
202308141400,22190,울진,129.87440000,36.90690000,1.5,3,8.1,10.0,26.6,27.1,1006.5,99.0
202308141400,22191,서해170,124.05694000,36.13333000,0.5,198,4.8,5.7,29.1,-99.0,1003.2,-99.0
202308141400,22192,서해206,123.26250000,34.00000000,0.5,130,4.5,5.6,29.0,28.6,1005.2,-99.0
202308141400,22297,가거도,125.21472200,34.02750000,0.6,108,4.8,5.9,29.8,28.4,1005.5,84.0
202308141400,22298,홍도,125.24555600,34.74666700,0.4,145,1.3,2.2,27.9,28.2,1006.2,77.0
202308141400,22299,서해190,124.13000000,35.00000000,0.5,149,3.4,4.4,29.2,28.6,1006.1,82.0
202308141400,22300,남해239,124.73000000,32.83000000,0.8,79,5.3,6.2,29.4,28.9,1005.0,79.0
202308141400,22301,남해465,126.40000000,31.66666700,0.8,88,5.3,6.2,29.0,28.4,1004.5,76.0
202308141400,22302,동해78,130.51666700,36.96666700,1.2,343,7.0,8.3,26.3,24.9,1006.5,96.0
202308141400,22303,풍도,126.41000000,37.15833000,0.4,303,1.9,1.8,26.9,28.4,1006.1,-99.0
