TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202007081400,21229,울릉도,131.11440000,37.45540000,0.4,56,1.9,2.6,21.9,21.7,1004.6,92.0
202007081400,22101,덕적도,126.01880000,37.23610000,0.1,275,2.0,2.8,19.2,21.5,1005.8,94.0
202007081400,22102,칠발도,125.77690000,34.79330000,0.8,330,0.5,1.2,18.3,21.9,1005.7,90.0
202007081400,22103,거문도,127.50140000,34.00140000,1.2,266,3.0,3.7,20.0,20.1,1007.1,98.0
202007081400,22104,거제도,128.90000000,34.76670000,1.2,219,3.7,4.8,21.4,-99.0,1004.9,-99.0
202007081400,22105,동해,130.00000000,37.54420000,0.4,57,1.9,2.5,21.9,22.1,1005.0,90.0
202007081400,22106,포항,129.78330000,36.35000000,0.3,55,2.9,3.6,20.3,21.3,1005.2,94.0
202007081400,22107,마라도,126.03330000,33.08330000,1.1,14,3.9,5.0,22.6,22.0,1005.2,83.0
202007081400,22108,외연도,125.75000000,36.25000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202007081400,22183,신안,126.24170000,34.73330000,0.1,344,2.4,3.2,19.9,21.6,1005.2,87.0
202007081400,22184,추자도,126.14110000,33.79361000,0.8,334,3.0,4.0,21.5,21.3,1005.3,89.0
202007081400,22185,인천,125.42890000,37.09170000,0.6,260,1.2,1.7,21.6,19.5,1006.1,94.0
202007081400,22186,부안,125.81390000,35.65860000,0.4,283,2.6,3.4,23.6,22.7,1009.4,82.0
202007081400,22187,서귀포,127.02280000,33.12810000,1.1,158,2.6,3.5,24.3,23.3,1005.6,83.0
202007081400,22188,통영,128.22500000,34.39170000,0.9,277,2.5,3.0,20.7,21.2,1004.6,88.0
202007081400,22189,울산,129.84140000,35.34530000,0.6,15,3.5,4.3,21.7,22.7,1005.1,92.0
202007081400,22190,울진,129.87440000,36.90690000,0.4,28,2.8,3.4,21.6,23.2,1005.3,93.0
202007081400,22191,서해170,124.05694000,36.13333000,0.7,301,1.0,1.6,23.0,22.1,1006.1,90.0
202007081400,22192,서해206,123.26250000,34.00000000,0.7,110,4.6,5.3,22.7,22.8,1005.1,86.0
202007081400,22297,가거도,125.21472200,34.02750000,1.0,29,1.1,2.2,19.9,21.9,1005.5,91.0
202007081400,22298,홍도,125.24555600,34.74666700,0.6,149,0.1,0.9,19.1,22.6,1005.7,14.0
202007081400,22457,제주항,126.49350000,33.52550000,0.3,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202007081400,22454,장안,129.28830000,35.29700000,0.4,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
202007081400,22451,연곡,128.88550000,37.86700000,0.2,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
202007081400,22468,추자도,126.27900000,33.97300000,0.7,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202007081400,22444,신진도,126.12650000,36.60550000,0.2,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202007081400,22491,김녕,126.76320000,33.58200000,0.4,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202007081400,22488,안면도,126.29850000,36.53680000,0.2,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202007081400,22461,이작도,126.20650000,37.16470000,0.1,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
