TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202412041400,21229,울릉도,131.11440000,37.45540000,1.8,317,8.3,12.0,18.9,8.6,1016.5,43.0
202412041400,22101,덕적도,126.01880000,37.23610000,0.5,344,1.5,2.4,14.0,6.0,1022.6,43.0
202412041330,22102,칠발도,125.77690000,34.79330000,1.1,6,5.2,7.4,13.8,8.4,1021.9,84.0
202412041400,22103,거문도,127.50140000,34.00140000,0.8,316,7.7,10.7,18.8,10.9,1020.4,57.0
202412041400,22104,거제도,128.90000000,34.76670000,0.7,252,2.4,4.2,18.2,9.6,1019.7,52.0
202412041400,22105,동해,130.00000000,37.54420000,1.4,283,6.6,9.4,18.9,9.4,1016.9,40.0
202412041400,22106,포항,129.78330000,36.35000000,1.5,0,0.0,0.0,18.8,9.3,1017.7,40.0
202412041400,22107,마라도,126.03330000,33.08330000,0.9,347,7.3,10.0,19.8,10.7,1025.9,55.0
202412041400,22108,외연도,125.75000000,36.25000000,1.0,321,3.9,6.6,15.2,7.7,1022.2,55.0
202412041400,22183,신안,126.24170000,34.73330000,0.3,33,6.1,7.9,13.4,7.8,1022.4,67.0
202412041400,22184,추자도,126.14110000,33.79361000,0.7,325,6.7,9.1,19.6,10.6,1021.7,53.0
202412041400,22185,인천,125.42890000,37.09170000,0.9,0,0.0,0.0,12.2,7.2,1022.3,48.0
202412041400,22186,부안,125.81390000,35.65860000,1.1,43,4.0,6.2,15.0,7.3,1022.0,63.0
202412041400,22188,통영,128.22500000,34.39170000,0.9,306,8.0,10.6,16.0,10.0,1020.0,63.0
202412041400,22189,울산,129.84140000,35.34530000,1.3,302,6.6,10.0,19.8,8.8,1018.7,47.0
202412041400,22190,울진,129.87440000,36.90690000,1.2,303,4.0,5.9,17.3,10.3,1017.4,32.0
202412041400,22191,서해170,124.05694000,36.13333000,0.8,295,5.9,8.2,13.5,8.6,1022.8,59.0
202412041400,22192,서해206,123.26250000,34.00000000,0.5,333,4.1,6.0,15.4,10.6,1025.3,57.0
202412041400,22297,가거도,125.21472200,34.02750000,0.7,296,6.5,10.0,16.3,10.7,1022.3,56.0
202412041400,22298,홍도,125.24555600,34.74666700,1.4,321,7.4,10.1,14.7,10.0,1021.9,59.0
202412041400,22299,서해190,124.13000000,35.00000000,0.8,335,8.2,10.7,14.2,9.1,1022.7,56.0
202412041400,22300,남해239,124.73000000,32.83000000,0.7,355,6.2,9.3,18.8,10.9,1022.6,57.0
202412041400,22301,남해465,126.40000000,31.66666700,1.7,358,7.2,9.9,19.7,12.7,1021.5,62.0
202412041400,22302,동해78,130.51666700,36.96666700,1.2,278,6.7,9.1,17.7,9.2,1017.2,40.0
202412041330,22303,풍도,126.41000000,37.15833000,0.2,145,1.8,3.4,12.9,9.4,1023.3,39.0
202412041400,22304,남해244,127.27222000,32.72222000,1.2,349,7.2,9.4,20.8,12.0,1020.9,56.0
202412041400,22309,남해111,128.37500000,33.77500000,0.9,342,8.4,11.5,20.0,9.0,1019.8,62.0
202412041400,22310,고성,128.63916700,38.31722000,1.2,285,10.3,14.2,14.4,7.3,1016.0,30.0
202412041400,22311,삼척,129.31805000,37.46389000,1.2,245,3.9,6.5,15.4,8.6,1017.3,26.0
202412041400,22457,제주항,126.49430000,33.52500000,0.7,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
202412041400,22454,장안,129.28830000,35.29770000,0.8,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
202412041400,22451,연곡,128.88600000,37.86700000,1.0,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202412041400,22468,추자도,126.27920000,33.97320000,0.7,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202412041400,22444,신진도,126.12630000,36.60520000,0.5,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202412041400,22490,월포,129.40170000,36.21750000,0.5,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202412041400,22491,김녕,126.76420000,33.58180000,0.6,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202412041400,22488,안면도,126.29800000,36.53700000,0.3,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
