TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202209201400,21229,울릉도,131.11440000,37.45540000,3.9,35,9.3,13.2,25.3,17.2,1014.8,58.0
202209201400,22101,덕적도,126.01880000,37.23610000,0.5,12,2.6,3.5,22.3,20.9,1014.2,58.0
202209201400,22102,칠발도,125.77690000,34.79330000,2.3,-99,5.2,6.5,22.7,20.3,1012.9,65.0
202209201400,22103,거문도,127.50140000,34.00140000,2.4,65,10.9,14.2,24.7,22.2,1011.8,63.0
202209201400,22104,거제도,128.90000000,34.76670000,3.2,52,11.8,15.9,23.9,21.5,1012.4,65.0
202209201400,22105,동해,130.00000000,37.54420000,4.4,59,6.9,10.8,24.2,18.3,1015.7,58.0
202209201400,22106,포항,129.78330000,36.35000000,3.9,50,8.6,11.8,24.9,22.2,1014.7,67.0
202209201400,22107,마라도,126.03330000,33.08330000,3.0,95,8.9,11.8,25.1,24.4,1011.2,66.0
202209201400,22108,외연도,125.75000000,36.25000000,1.4,28,5.1,6.4,20.1,20.5,1013.7,75.0
202209201400,22183,신안,126.24170000,34.73330000,0.1,248,1.7,4.0,24.1,23.0,1012.5,68.0
202209201400,22184,추자도,126.14110000,33.79361000,2.4,88,7.9,10.7,24.1,22.3,996.5,64.0
202209201400,22185,인천,125.42890000,37.09170000,1.1,10,5.0,6.2,20.6,19.2,-99.0,61.0
202209201400,22186,부안,125.81390000,35.65860000,1.9,8,4.8,7.4,20.9,20.2,1013.3,65.0
202209201400,22187,서귀포,127.02280000,33.12810000,3.7,42,10.6,14.1,26.8,24.1,1010.6,65.0
202209201400,22189,울산,129.84140000,35.34530000,5.0,61,11.2,15.2,24.6,20.5,1013.5,-99.0
202209201400,22190,울진,129.87440000,36.90690000,3.2,43,6.6,9.9,-99.0,18.1,1015.7,60.0
202209201400,22191,서해170,124.05694000,36.13333000,2.0,40,6.8,8.9,21.3,19.3,1015.6,51.0
202209201400,22192,서해206,123.26250000,34.00000000,2.5,46,9.0,11.0,20.3,20.4,1015.2,79.0
202209201400,22297,가거도,125.21472200,34.02750000,3.1,21,5.6,7.9,22.2,21.7,1013.1,74.0
202209201400,22298,홍도,125.24555600,34.74666700,2.5,6,5.9,8.2,21.2,20.7,1013.7,75.0
202209201400,22299,서해190,124.13000000,35.00000000,2.3,29,7.6,9.1,21.1,19.8,1014.9,75.0
202209201400,22300,남해239,124.73000000,32.83000000,3.2,21,7.1,8.7,23.4,23.3,1012.3,80.0
202209201400,22301,남해465,126.40000000,31.66666700,3.5,74,9.6,12.0,23.8,23.2,1010.0,71.0
202209201400,22302,동해78,130.51666700,36.96666700,3.5,52,7.3,10.5,23.4,17.3,1014.7,59.0
202209201400,22303,풍도,126.41000000,37.15833000,0.3,113,0.9,2.1,23.4,21.7,1014.3,48.0
202209201400,22454,장안,129.28800000,35.29680000,1.1,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202209201400,22451,연곡,128.88570000,37.86680000,2.2,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
202209201400,22468,추자도,126.27850000,33.97250000,0.8,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202209201400,22444,신진도,126.12600000,36.60480000,0.6,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202209201400,22490,월포,129.40130000,36.21650000,2.0,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
202209201400,22491,김녕,126.76320000,33.58150000,2.0,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202209201400,22488,안면도,126.29780000,36.53680000,0.5,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
202209201400,22489,대치마도,126.03150000,35.01730000,0.9,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202209201400,22461,이작도,126.20630000,37.16470000,0.3,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202209201400,22472,자월도,126.15780000,37.30420000,0.5,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202209201400,22455,해금강,128.69020000,34.73680000,1.4,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202209201400,22485,소매물도,128.53800000,34.62130000,0.7,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202209201400,22465,후포,129.48780000,36.71920000,2.0,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202209201400,22464,울릉읍,130.90020000,37.47170000,1.4,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
202209201400,22442,혈암,130.85420000,37.54130000,3.1,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
202209201400,22443,구암,130.80450000,37.47900000,0.6,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
202209201400,22466,금오도,127.77650000,34.56700000,0.7,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
202209201400,22478,고흥,127.17820000,34.37500000,0.6,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202209201400,22477,노화도,126.49180000,34.24150000,0.4,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202209201400,22456,청산도,126.74420000,34.13730000,1.1,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202209201400,22481,맹골수도,125.95470000,34.22600000,1.3,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
202209201400,22449,진도,126.05580000,34.44050000,0.7,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
202209201400,22474,군산,126.42550000,35.88770000,0.9,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202209201400,22471,토성,128.57550000,38.27680000,2.0,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202209201400,22473,서천,126.33280000,36.16670000,0.8,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
202209201400,22445,삽시도,126.33800000,36.37130000,0.5,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
202209201400,22476,가파도,126.26230000,33.16300000,1.0,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202209201400,22469,우도,126.96650000,33.52220000,2.3,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
202209201400,22458,중문,126.39180000,33.22520000,0.9,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202209201400,22492,비안도,126.35220000,35.74000000,1.0,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
202209201400,22486,협재,126.20880000,33.40030000,0.9,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202209201400,22484,잠도,128.68050000,35.05800000,0.2,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202209201400,22441,독도,131.87000000,37.23700000,1.8,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
202209201400,22493,자은,125.86780000,34.91880000,1.8,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202209201400,22494,낙월,126.21020000,35.20050000,0.4,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202209201400,22459,오륙도,129.12800000,35.09470000,1.4,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202209201400,22460,다대포,128.95530000,35.02230000,0.6,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202209201400,22505,영락,126.19430000,33.23850000,1.1,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202209201400,22495,신산,126.89850000,33.37370000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209201400,22502,나로도,127.58900000,34.43220000,0.8,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202209201400,22498,남해,127.99180000,34.69650000,0.4,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202209201400,22504,위도,126.39900000,35.81280000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209201400,22496,장봉도,126.35300000,37.49050000,0.1,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202209201400,22497,변산,126.45880000,35.65870000,0.6,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202209201400,22506,울릉서부,130.48380000,37.45030000,3.0,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202209201400,22503,불무도,126.17450000,34.31780000,0.6,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202209201400,22507,초도,127.21830000,34.15120000,1.5,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202209201400,22500,조도,126.11520000,34.28670000,0.3,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202209201400,22509,장안퇴,126.28280000,37.03320000,0.3,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
202209201400,22450,두미도,128.14820000,34.71150000,0.4,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202209201400,22487,천수만,126.44020000,36.46730000,0.3,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202209201400,22467,한산도,128.46180000,34.72100000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209201400,22479,맹방,129.22920000,37.40150000,2.0,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
202209201400,22499,연화도,128.36480000,34.67330000,0.8,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202209201400,22512,지심도,128.77480000,34.82780000,1.6,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202209201400,22513,이수도,128.75770000,34.97300000,1.0,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202209201400,22514,구엄,126.37170000,33.51980000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209201400,22515,위미,126.26150000,33.41970000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209201400,22516,신창,126.26150000,33.41970000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209201400,22517,하도,126.92950000,33.56050000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202209201400,22518,당사,129.50280000,35.57700000,2.4,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202209201400,22520,강릉,129.05830000,37.79920000,2.3,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
202209201400,22521,삼척,129.31850000,37.46330000,3.0,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
202209201400,22522,연평도,125.64820000,37.61920000,0.3,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202209201400,22524,구룡포,129.59800000,35.96720000,2.0,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202209201400,22525,볼음도,126.13400000,37.61200000,0.1,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202209201400,22526,녹도,126.20750000,36.26400000,1.1,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
202209201400,22689,표류22004,123.70166000,37.15450000,2.3,-99,-99.0,-99.0,21.3,-99.0,1016.0,-99.0
202209201400,955,서수도,126.39333333,37.32500000,-99.0,326,3.5,4.2,-99.0,21.3,1015.0,-99.0
202209201400,956,가대암,125.97670000,36.77000000,-99.0,16,4.8,5.2,-99.0,19.5,1013.8,-99.0
202209201400,958,갈매여,126.24500000,35.61333333,-99.0,7,4.2,4.4,-99.0,21.4,1012.9,-99.0
202209201400,959,해수서,126.02666667,34.26333333,-99.0,327,3.1,3.3,-99.0,22.0,1013.0,-99.0
202209201400,960,지귀도,126.65420000,33.22333000,-99.0,67,12.4,13.9,-99.0,24.1,1011.9,-99.0
202209201400,963,이덕서,129.47500000,35.56670000,-99.0,71,8.6,9.6,-99.0,20.8,1014.6,-99.0
202209201400,984,오륙도,129.12700000,35.09100000,-99.0,100,4.6,9.4,-99.0,22.2,1012.8,-99.0
