TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202507151400,21229,울릉도,131.11440000,37.45540000,1.4,199,7.3,9.9,24.5,24.6,995.7,87.0
202507151400,22101,덕적도,126.01880000,37.23610000,0.2,129,2.2,2.5,21.3,21.1,996.7,89.0
202507151400,22102,칠발도,125.77690000,34.79330000,0.8,175,3.4,4.4,19.0,20.9,997.5,99.0
202507151400,22103,거문도,127.50140000,34.00140000,0.8,258,5.8,7.6,25.8,24.9,998.1,86.0
202507151400,22104,거제도,128.90000000,34.76670000,1.1,222,10.0,12.6,24.8,23.9,996.8,87.0
202507151400,22105,동해,130.00000000,37.54420000,1.9,77,2.0,3.0,23.6,24.1,995.3,93.0
202507151400,22106,포항,129.78330000,36.35000000,1.1,169,4.9,6.4,22.3,23.2,995.3,93.0
202507151400,22107,마라도,126.03330000,33.08330000,1.0,277,5.8,7.0,25.2,25.5,1003.2,80.0
202507151400,22108,외연도,125.75000000,36.25000000,0.5,156,2.9,3.7,24.8,22.5,996.8,82.0
202507151400,22183,신안,126.24166667,34.73333333,0.1,157,4.5,5.4,22.4,23.7,997.4,86.0
202507151400,22184,추자도,126.14110000,33.79361000,0.8,254,7.9,9.4,26.9,26.3,997.9,92.0
202507151400,22185,인천,125.42890000,37.09170000,0.4,177,6.8,8.5,25.4,24.4,1000.0,87.0
202507151400,22186,부안,125.81390000,35.65860000,0.6,179,4.1,5.3,23.8,23.6,996.9,90.0
202507151400,22187,서귀포,127.02280000,33.12810000,0.9,259,8.9,11.3,26.6,26.6,998.4,82.0
202507151400,22188,통영,128.22500000,34.39170000,0.8,247,7.6,9.5,25.2,24.3,997.8,80.0
202507151400,22189,울산,129.84140000,35.34530000,1.1,222,11.6,14.6,26.2,25.1,996.2,84.0
202507151400,22190,울진,129.87440000,36.90690000,1.6,166,7.2,9.5,24.0,23.7,994.9,86.0
202507151400,22191,서해170,124.05694000,36.13333000,0.7,271,5.1,6.1,26.7,26.0,996.6,81.0
202507151400,22192,서해206,123.26250000,34.00000000,0.8,273,4.9,6.1,27.3,27.1,999.0,74.0
202507151400,22193,서해143,124.01670000,37.50000000,0.6,329,3.4,4.1,25.8,25.9,995.9,75.0
202507151400,22297,가거도,125.21472200,34.02750000,1.2,246,7.3,9.4,26.9,27.0,998.0,80.0
202507151400,22298,홍도,125.24555600,34.74666700,1.0,270,3.4,4.2,25.1,25.1,997.6,96.0
202507151400,22299,서해190,124.13000000,35.00000000,0.9,312,5.5,6.5,26.9,26.7,997.7,84.0
202507151400,22300,남해239,124.73000000,32.83000000,1.1,232,5.5,6.6,27.3,27.3,999.6,81.0
202507151400,22301,남해465,126.40000000,31.66666700,1.4,218,5.7,7.0,26.6,27.1,1001.2,79.0
202507151400,22302,동해78,130.51666700,36.96666700,1.0,138,7.0,9.0,24.2,24.5,995.9,91.0
202507151400,22303,풍도,126.41000000,37.15833000,0.2,266,2.6,4.1,22.6,21.8,996.9,99.0
202507151400,22305,동해57,129.60000000,38.36666700,1.7,283,7.9,9.7,23.4,21.6,994.1,94.0
202507151400,22309,남해111,128.37500000,33.77500000,0.8,272,9.3,10.8,26.7,25.9,998.5,79.0
202507151400,22310,고성,128.63916700,38.31722000,2.5,351,9.7,12.7,20.8,21.3,993.6,89.0
202507151400,22311,삼척,129.31805000,37.46389000,1.6,166,2.0,3.4,20.4,21.9,995.0,90.0
202507151400,22446,내파수도,126.24000000,36.45139000,0.3,96,3.0,3.2,22.9,23.1,996.7,85.0
202507151400,22485,소매물도,128.53800000,34.62138889,-99.0,-99,-99.0,-99.0,23.8,24.3,997.1,85.0
202507151400,22493,자은,125.86806000,34.91917000,0.7,70,4.2,4.3,21.7,22.8,997.3,91.0
202507151400,22510,위도동부,126.35861100,35.64297000,0.5,304,3.8,4.5,24.9,23.4,997.2,-99.0
202507151400,22512,지심도,128.77500000,34.82777778,0.7,0,0.0,0.0,23.8,24.4,996.5,83.0
202507151400,22513,이수도,128.75833333,34.97166667,-99.0,124,4.2,5.6,24.2,26.4,996.2,69.0
202507151400,22514,구엄,126.37485000,33.52096100,0.8,205,7.1,7.4,26.2,26.5,998.3,84.0
202507151400,22522,연평도,125.64833333,37.61944444,0.2,278,3.7,4.0,24.1,23.4,996.2,88.0
202507151400,22523,죽변,129.45944000,37.10278000,-99.0,196,-99.0,-99.0,23.8,23.2,995.2,88.0
202507151400,22457,제주항,126.49330000,33.52500000,0.8,-99,-99.0,-99.0,26.5,-99.0,-99.0,-99.0
202507151400,22454,장안,129.28880000,35.29750000,0.8,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
202507151400,22451,연곡,128.88570000,37.86700000,2.1,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202507151400,22468,추자도,126.27880000,33.97320000,0.5,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202507151400,22444,신진도,126.12650000,36.60480000,0.2,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202507151400,22490,월포,129.40130000,36.21600000,1.0,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202507151400,22491,김녕,126.76300000,33.58150000,0.7,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202507151400,22488,안면도,126.29770000,36.53700000,0.2,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202507151400,22489,대치마도,126.03130000,35.01720000,0.5,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
202507151400,22461,이작도,126.20670000,37.16500000,0.1,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
202507151400,22472,자월도,126.15800000,37.30430000,0.2,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
202507151400,22455,해금강,128.69130000,34.73600000,0.8,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202507151400,22465,후포,129.48780000,36.72020000,1.1,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202507151400,22464,울릉읍,130.90050000,37.47150000,0.7,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202507151400,22442,혈암,130.85430000,37.54120000,1.0,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202507151400,22443,구암,130.80430000,37.47920000,0.7,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202507151400,22466,금오도,127.77670000,34.56650000,0.2,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202507151400,22478,고흥,127.17870000,34.37530000,0.2,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202507151400,22477,노화도,126.49130000,34.24150000,0.2,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202507151400,22456,청산도,126.74120000,34.13880000,0.3,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202507151400,22481,맹골수도,125.95450000,34.22680000,0.5,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
202507151400,22475,영광,126.17650000,35.43580000,0.6,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202507151400,22474,군산,126.42570000,35.88800000,0.4,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
202507151400,22471,토성,128.57550000,38.27670000,2.2,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
202507151400,22473,서천,126.33320000,36.16700000,0.3,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202507151400,22445,삽시도,126.33830000,36.37130000,0.1,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202507151400,22476,가파도,126.26400000,33.16230000,0.7,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202507151400,22469,우도,126.96650000,33.52230000,0.3,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202507151400,22458,중문,126.39300000,33.22520000,0.5,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
