TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202001041400,21229,울릉도,131.11440000,37.45540000,1.5,324,12.2,16.5,13.8,8.5,1001.0,56.0
202001041400,22101,덕적도,126.01880000,37.23610000,0.3,7,5.1,6.6,7.9,5.2,1025.8,69.0
202001041400,22102,칠발도,125.77690000,34.79330000,0.7,351,6.2,7.7,8.6,8.3,1025.7,68.0
202001041400,22103,거문도,127.50140000,34.00140000,0.7,317,7.7,9.5,13.7,8.5,1025.6,70.0
202001041400,22104,거제도,128.90000000,34.76670000,0.8,349,8.0,9.8,14.8,7.8,1022.3,50.0
202001041400,22105,동해,130.00000000,37.54420000,2.2,331,9.8,13.6,16.2,8.9,1018.5,57.0
202001041400,22106,포항,129.78330000,36.35000000,1.5,297,11.4,14.4,15.9,8.5,1020.4,47.0
202001041400,22107,마라도,126.03330000,33.08330000,1.0,348,8.2,11.8,17.2,9.9,1024.9,65.0
202001041400,22108,외연도,125.75000000,36.25000000,0.6,340,5.7,7.2,9.8,8.7,1025.3,66.0
202001041400,22183,신안,126.24170000,34.73330000,0.1,11,3.8,4.7,8.9,6.8,1025.6,70.0
202001041400,22184,추자도,126.14110000,33.79361000,0.5,345,6.8,9.3,15.4,9.1,1024.9,67.0
202001041400,22185,인천,125.42890000,37.09170000,0.6,31,4.7,6.0,8.1,5.3,1026.0,70.0
202001041400,22187,서귀포,127.02280000,33.12810000,1.1,347,8.4,10.5,18.6,12.0,1023.6,61.0
202001041400,22188,통영,128.22500000,34.39170000,0.9,329,6.6,8.7,16.2,8.3,1022.5,55.0
202001041400,22189,울산,129.84140000,35.34530000,1.3,311,9.7,13.0,17.3,9.1,1021.2,53.0
202001041400,22190,울진,129.87440000,36.90690000,1.3,338,8.3,12.1,15.0,11.1,1019.6,42.0
202001041400,22191,서해170,124.05694000,36.13333000,0.5,-99,5.5,7.0,11.4,7.4,1026.5,70.0
202001041400,22192,서해206,123.26250000,34.00000000,0.3,281,5.4,7.1,13.2,9.6,1026.8,63.0
202001041400,22193,가거도,125.21472200,34.02750000,0.5,343,5.9,7.9,12.4,9.2,1025.5,65.0
202001041400,22194,홍도,125.24555600,34.74666700,0.6,343,6.0,7.8,11.1,8.8,1025.7,63.0
202001041400,22457,제주항,126.49370000,33.52520000,0.4,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
202001041400,22454,장안,129.28870000,35.29720000,0.1,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202001041400,22451,연곡,128.88570000,37.86700000,0.7,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202001041400,22468,추자도,126.27850000,33.97270000,0.5,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202001041400,22444,신진도,126.12620000,36.60520000,0.4,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
202001041400,22490,월포,129.40180000,36.21670000,0.5,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202001041400,22491,김녕,126.80420000,33.56930000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202001041400,22488,안면도,126.29820000,36.53680000,0.4,-99,-99.0,-99.0,7.7,-99.0,-99.0,-99.0
202001041400,22489,대치마도,126.03180000,35.01730000,0.4,-99,-99.0,-99.0,6.6,-99.0,-99.0,-99.0
202001041400,22461,이작도,126.20600000,37.16430000,0.3,-99,-99.0,-99.0,8.2,-99.0,-99.0,-99.0
202001041400,22472,자월도,126.15800000,37.30430000,0.3,-99,-99.0,-99.0,7.9,-99.0,-99.0,-99.0
202001041400,22455,해금강,128.69100000,34.73550000,0.3,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
202001041400,22485,소매물도,128.53820000,34.62130000,0.4,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202001041400,22465,후포,129.48800000,36.71900000,0.6,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202001041400,22464,울릉읍,130.90030000,37.47130000,0.5,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202001041400,22442,혈암,130.85370000,37.54100000,1.9,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202001041400,22443,구암,130.80420000,37.47920000,1.3,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202001041400,22466,금오도,127.77600000,34.56650000,0.3,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202001041400,22478,고흥,127.17820000,34.37520000,0.1,-99,-99.0,-99.0,11.0,-99.0,-99.0,-99.0
202001041400,22477,노화도,126.49200000,34.24130000,0.3,-99,-99.0,-99.0,10.5,-99.0,-99.0,-99.0
202001041400,22456,청산도,126.74430000,34.13820000,0.2,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
202001041400,22481,맹골수도,125.95420000,34.22620000,0.3,-99,-99.0,-99.0,11.0,-99.0,-99.0,-99.0
202001041400,22449,진도,126.05620000,34.44130000,0.4,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
202001041400,22475,영광,126.17630000,35.43570000,0.5,-99,-99.0,-99.0,8.2,-99.0,-99.0,-99.0
