TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201902141400,21229,울릉도,131.11440000,37.45540000,1.4,51,5.0,8.2,11.7,2.7,1031.4,54.0
201902141400,22101,덕적도,126.01880000,37.23610000,0.3,9,3.3,4.5,3.6,-1.5,1032.0,49.0
201902141400,22102,칠발도,125.77690000,34.79330000,1.0,1,6.6,8.1,5.7,1.8,1031.2,54.0
201902141400,22103,거문도,127.50140000,34.00140000,0.5,9,4.6,6.7,13.9,5.6,1031.1,62.0
201902141400,22104,거제도,128.90000000,34.76670000,1.5,53,7.8,10.9,15.9,7.9,1028.7,71.0
201902141400,22105,동해,130.00000000,37.54420000,1.1,12,1.8,3.5,12.9,2.5,1031.7,47.0
201902141400,22106,포항,129.78330000,36.35000000,1.6,80,3.8,6.0,13.5,4.8,1031.0,52.0
201902141400,22107,마라도,126.03330000,33.08330000,1.3,8,7.5,9.8,15.4,5.7,1029.6,62.0
201902141400,22108,외연도,125.75000000,36.25000000,0.7,30,4.1,5.5,5.7,-0.1,1032.2,47.0
201902141400,22183,신안,126.24170000,34.73330000,0.1,348,5.7,7.7,5.2,2.1,1030.8,46.0
201902141400,22185,인천,125.42890000,37.09170000,0.4,21,2.9,4.3,3.7,-1.3,1031.5,45.0
201902141400,22186,부안,125.81390000,35.65860000,0.8,8,4.6,5.9,6.8,1.7,1031.4,54.0
201902141400,22187,서귀포,127.02280000,33.12810000,0.8,22,5.4,7.4,17.5,8.3,1028.9,63.0
201902141400,22188,통영,128.22500000,34.39170000,0.9,24,3.8,5.6,12.5,6.6,1028.9,60.0
201902141400,22189,울산,129.84140000,35.34530000,1.6,65,6.1,8.8,15.0,8.1,1029.4,67.0
201902141400,22190,울진,129.87440000,36.90690000,1.4,26,3.6,6.4,13.5,4.5,1031.4,52.0
201902141400,22457,제주항,126.49400000,33.52550000,0.8,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
201902141400,22454,장안,129.28770000,35.29680000,1.0,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201902141400,22451,연곡,128.88570000,37.86700000,1.0,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201902141400,22468,추자도,126.27870000,33.97300000,0.5,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
201902141400,22444,신진도,126.12580000,36.60480000,0.4,-99,-99.0,-99.0,5.2,-99.0,-99.0,-99.0
201902141400,22490,월포,129.40150000,36.21670000,1.3,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
201902141400,22491,김녕,126.76380000,33.58150000,0.7,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
201902141400,22488,안면도,126.29750000,36.53650000,0.2,-99,-99.0,-99.0,3.7,-99.0,-99.0,-99.0
201902141400,22489,대치마도,126.03150000,35.01720000,0.5,-99,-99.0,-99.0,4.1,-99.0,-99.0,-99.0
201902141400,22461,이작도,126.20620000,37.16450000,0.2,-99,-99.0,-99.0,3.8,-99.0,-99.0,-99.0
201902141400,22472,자월도,126.15720000,37.30400000,0.2,-99,-99.0,-99.0,3.4,-99.0,-99.0,-99.0
201902141400,22455,해금강,128.69120000,34.73570000,1.1,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
201902141400,22485,소매물도,128.53770000,34.62130000,0.4,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201902141400,22465,후포,129.48780000,36.71900000,1.1,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201902141400,22464,울릉읍,130.89980000,37.47130000,0.6,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201902141400,22442,혈암,130.85450000,37.54100000,1.0,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201902141400,22443,구암,130.80430000,37.47920000,0.6,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
201902141400,22466,금오도,127.77580000,34.56630000,0.4,-99,-99.0,-99.0,8.9,-99.0,-99.0,-99.0
201902141400,22478,고흥,127.17820000,34.37550000,0.1,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
201902141400,22477,노화도,126.49220000,34.24170000,0.2,-99,-99.0,-99.0,7.2,-99.0,-99.0,-99.0
201902141400,22456,청산도,126.74300000,34.13770000,0.2,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
201902141400,22481,맹골수도,126.07630000,34.36700000,0.4,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
201902141400,22449,진도,126.05580000,34.44220000,0.4,-99,-99.0,-99.0,7.4,-99.0,-99.0,-99.0
201902141400,22475,영광,126.17620000,35.43550000,0.7,-99,-99.0,-99.0,5.0,-99.0,-99.0,-99.0
201902141400,22474,군산,126.42550000,35.88780000,0.5,-99,-99.0,-99.0,3.9,-99.0,-99.0,-99.0
201902141400,22471,토성,128.57500000,38.27770000,0.8,-99,-99.0,-99.0,6.8,-99.0,-99.0,-99.0
201902141400,22473,서천,126.33270000,36.16670000,0.5,-99,-99.0,-99.0,3.9,-99.0,-99.0,-99.0
201902141400,22445,삽시도,126.33830000,36.37120000,0.4,-99,-99.0,-99.0,4.2,-99.0,-99.0,-99.0
201902141400,22476,가파도,126.26370000,33.16270000,0.5,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
201902141400,22469,우도,126.96630000,33.52220000,0.7,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201902141400,22458,중문,126.39220000,33.22520000,0.4,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201902141400,22492,비안도,126.35220000,35.74030000,0.6,-99,-99.0,-99.0,4.9,-99.0,-99.0,-99.0
201902141400,22486,협재,126.20920000,33.40070000,0.8,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201902141400,22483,간절곶,129.37520000,35.36600000,1.4,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201902141400,22484,잠도,128.68050000,35.05830000,0.2,-99,-99.0,-99.0,6.9,-99.0,-99.0,-99.0
201902141400,22441,독도,131.87070000,37.23720000,1.0,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201902141400,22493,자은,125.86820000,34.91870000,0.9,-99,-99.0,-99.0,4.4,-99.0,-99.0,-99.0
201902141400,22494,낙월,126.21020000,35.20030000,0.4,-99,-99.0,-99.0,3.6,-99.0,-99.0,-99.0
201902141400,22459,오륙도,129.12820000,35.09470000,1.2,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201902141400,22460,다대포,128.95600000,35.02220000,0.5,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201902141400,22501,사량도,128.14070000,34.86020000,0.1,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
201902141400,22505,영락,126.19480000,33.23830000,0.5,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201902141400,22495,신산,126.90520000,33.37770000,0.5,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
201902141400,22502,나로도,127.58970000,34.43220000,0.3,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
201902141400,22498,남해,127.99220000,34.69670000,0.2,-99,-99.0,-99.0,9.6,-99.0,-99.0,-99.0
201902141400,22504,위도,126.26050000,35.65800000,0.7,-99,-99.0,-99.0,5.1,-99.0,-99.0,-99.0
201902141400,22496,장봉도,126.35330000,37.49120000,0.1,-99,-99.0,-99.0,2.5,-99.0,-99.0,-99.0
201902141400,22497,변산,126.45900000,35.65900000,0.6,-99,-99.0,-99.0,4.3,-99.0,-99.0,-99.0
201902141400,22506,울릉서부,130.51270000,37.45030000,1.2,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
201902141400,22503,불무도,126.17470000,34.31750000,0.2,-99,-99.0,-99.0,7.8,-99.0,-99.0,-99.0
201902141400,22507,초도,127.21850000,34.15100000,0.4,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201902141400,22500,조도,126.11470000,34.28670000,0.2,-99,-99.0,-99.0,8.0,-99.0,-99.0,-99.0
201902141400,22450,두미도,128.14930000,34.70930000,0.2,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
201902141400,22487,천수만,126.43950000,36.46720000,0.1,-99,-99.0,-99.0,4.7,-99.0,-99.0,-99.0
201902141400,22447,옥도,126.05550000,34.69300000,0.2,-99,-99.0,-99.0,5.5,-99.0,-99.0,-99.0
201902141400,22452,죽변,129.38900000,37.10370000,1.0,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
